"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",44352,43084.8,46310.4,49420.8,38376,38556,50889.6,53582.4,52704,73080,60328.8,59270.4,49104,45028.8,40060.8,29008.8,47520,39052.8,33501.6,40075.2,39204,39938.4,36590.4,33357.6,30240,28728,32234.4,29289.6,28476,27662.4,22348.8
1602,"1111602","Caminha",25200,24480,26532,28512,21996,21772.8,29016,30304.8,29808,41342.4,34063.2,33465.6,27720,25567.2,22464,16524,25560,20736,17935.2,20203.2,19764,20124,18446.4,16826.4,15264,14500.8,16250.4,14774.4,14364,13953.6,11289.6
1603,"1111603","Melgaço",21168,20563.2,22190.4,23760,18252,18597.6,27230.4,28548,28080,42595.2,34884,34272,28512,26330.4,23212.8,16891.2,16920,13824,11844,4968,4860,4953.6,4536,4132.8,3744,3556.8,3996,3628.8,3528,3427.2,2764.8
1604,"1111604","Monção",64512,62668.8,67536,72230.4,55692,56246.4,94190.4,98820,97200,157017.6,129686.4,127411.2,105732,97308,86486.4,62424,57600,47001.6,40608,9604.8,9396,9597.6,8769.6,7970.4,7200,6840,7725.6,6998.4,6804,6609.6,5299.2
1605,"1111605","Paredes de Coura",17136,16646.4,17848.8,19008,14976,14968.8,17856,18885.6,18576,23385.6,19288.8,18950.4,15840,14500.8,13104,9547.2,18000,14515.2,12520.8,17222.4,16848,17028,15724.8,14169.6,12960,12312,13852.8,12441.6,12096,11750.4,9676.8
1606,"1111606","Ponte da Barca",15624,15177.6,16401.6,17582.4,13572,13608,11606.4,12297.6,12096,9187.2,7797.6,7660.8,6336,5724,5241.6,3672,5760,4492.8,4060.8,4305.6,4212,4334.4,3931.2,3542.4,3168,3009.6,3463.2,3110.4,3024,2937.6,2304
1607,"1111607","Ponte de Lima",131544,127785.6,137966.4,147787.2,114192,114307.2,178113.6,187099.2,184032,284803.2,234748.8,230630.4,191664,176299.2,156499.2,113097.6,174240,142041.6,122839.2,136123.2,133164,135604.8,124286.4,113356.8,102528,97401.6,109490.4,99532.8,96768,94003.2,75801.6
1608,"1111608","Valença",26712,25948.8,27979.2,29937.6,23400,23133.6,29908.8,31183.2,30672,41760,34473.6,33868.8,28116,25948.8,22838.4,16524,28440,23155.2,19965.6,24840,24300,24768,22680,20664,18720,17784,19980,18144,17640,17136,13824
1609,"1111609","Viana do Castelo",441504,428889.6,463586.4,497059.2,383760,384652.8,502200,527918.4,519264,712843.2,587282.4,576979.2,479556,441129.6,391622.4,283111.2,378360,308620.8,266659.2,242769.6,237492,242107.2,221659.2,201916.8,182880,173736,195271.2,177292.8,172368,167443.2,135014.4
1610,"1111610","Vila Nova de Cerveira",28224,27417.6,29908.8,32313.6,24804,24948,25891.2,26791.2,26352,28814.4,23803.2,23385.6,19404,17935.2,15724.8,11383.2,18720,15206.4,13197.6,15566.4,15228,15480,14212.8,12988.8,11808,11217.6,12520.8,11404.8,11088,10771.2,8755.2
