"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",8.1,5,8,6,9,7.9,9.5,5.9,7.1,7,7,7,6.9,5.8,4.4,6.1,4.7,5,6.2,6.9,5,5.3,6.1,6.1,6.9,6.8,6.8,6.8,6.8,6.8,7.5
1602,"1111602","Caminha",17.7,11,17.5,12.2,17.2,13.9,14.8,8.3,8.3,6.7,5,2.9,0.7,0.7,0.7,1,0.7,1,1.5,1.5,1.1,1.5,1.9,1.9,2.2,2.2,2.2,2.2,2.2,2.2,2.4
1603,"1111603","Melgaço",16.7,10.2,16.5,12,17.5,14.8,16.9,10.1,11.6,10.6,10,9.1,7.9,6.4,4.7,6.8,5.1,5,6.2,6.2,4.6,4.5,4.9,4.9,5.5,5.5,5.5,5.5,5.5,5.5,6
1604,"1111604","Monção",10.8,6.8,10.7,7.5,10.5,8.4,8.9,4.8,5.1,3.8,2.7,1.5,0,0.3,0.3,1,1,1.3,2,2.3,2.3,2.7,3.4,3.4,3.9,3.8,3.8,3.8,3.8,3.8,4.2
1605,"1111605","Paredes de Coura",6.3,4,6.2,4.5,6.5,5.4,5.9,3.6,3.8,3.5,2.9,2.7,2.1,1.7,1.3,2.1,1.7,2,2.7,3.1,2.3,2.7,3,3,3.4,3.4,3.4,3.4,3.4,3.4,3.7
1606,"1111606","Ponte da Barca",13.4,8.2,13.2,9.5,13.5,11.1,12.5,7.1,7.7,6.7,5.9,4.7,3.4,2.7,2.1,3.1,2.4,2.4,2.7,2.7,2,2.3,2.3,2.3,2.6,2.6,2.6,2.6,2.6,2.6,2.8
1607,"1111607","Ponte de Lima",152,94,150.4,110.7,162.7,139.8,163.2,99.1,115.2,109.8,105.2,99.9,91.5,72.2,54.3,71.9,53.9,53,60.6,60.2,39.9,39.4,39.1,39.1,43.9,43.5,43.5,43.5,43.5,43.5,47.8
1608,"1111608","Valença",2.3,1.5,2.3,2.5,5.5,6.2,9.2,7.1,10.1,11.7,13.8,16.1,18.1,15.6,12.6,18.3,15.2,16.5,21.1,23.4,17.7,20.1,23.5,23.5,26.5,26.2,26.2,26.2,26.2,26.2,28.8
1609,"1111609","Viana do Castelo",47.5,29.5,47,33.7,48.2,40.3,45.4,26.4,29.1,25.9,22.6,19.1,14.7,11.5,8.4,11.5,8.4,8,9.2,9.2,5.7,5.7,5.3,5.3,5.9,5.9,5.9,5.9,5.9,5.9,6.5
1610,"1111610","Vila Nova de Cerveira",3.3,2,3.2,2.3,3.2,2.7,3,1.8,1.8,1.5,1.2,1.2,0.7,0.7,0.7,0.7,0.7,1,1.1,1.5,1.1,1.1,1.5,1.5,1.7,1.7,1.7,1.7,1.7,1.7,1.8
