"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",3988.9,4907.5,4085.8,5070.1,4950.3,5163.6,4905,4936.8,4956.4,5225.6,5363.1,5224.3,5921.4,6949.4,7259.4,7272.6,6695.2,6516,5840.9,5172.9,5440.2,5313,5248.4,6556.1,6675.3,6913.8,6663.2,7152.1,7839.7,7390.5,7022.3
1602,"1111602","Caminha",1562.2,1920.7,1598,1985.6,1937.3,2019.8,1458.4,1467.5,1474.8,1074.4,1102.7,1073.2,1218.5,1429.9,1491.5,1496.5,945.9,925.3,826.5,241,254,246.9,242.9,300.4,305.9,316.8,303.3,327.7,362.6,338.7,329
1603,"1111603","Melgaço",492.9,602.8,503.1,626.5,607.6,636.2,458.8,461.1,462.7,335.7,344.6,334.2,382,449.1,466.5,469.9,473,462.7,417.2,417.7,442.4,434.2,425.1,530.1,539.8,559.1,540.3,578.3,637,597.6,565.5
1604,"1111604","Monção",1775.2,2181.6,1817,2255.5,2201.2,2295.5,1392.8,1400.1,1405.4,665.4,683,661.9,750.9,884.2,918.9,925.3,812.9,794.2,708.5,594.4,622.7,604.5,598.6,751.1,764.7,792,758.2,819.3,891.8,846.6,801.9
1605,"1111605","Paredes de Coura",1040,1282,1066.9,1325.4,1294.8,1346.6,1283.6,1293.2,1295.5,1373.6,1409.7,1375.2,1554.4,1823.7,1908.5,1908.5,2409.1,2344.2,2101.8,2610.5,2736.5,2682.1,2645.9,3304.6,3364.7,3484.8,3355.3,3605,3949.3,3725.1,3536.9
1606,"1111606","Ponte da Barca",1157,1421.4,1183.4,1469.9,1434.3,1495,1376.5,1383.2,1388,1416.3,1453.5,1420.2,1607.1,1885.9,1972.1,1973.6,1633.2,1588.5,1424.8,1052.2,1106.1,1081.4,1067,1334.2,1358.5,1407,1355.4,1455.5,1597.4,1504,1429.2
1607,"1111607","Ponte de Lima",5488.4,6756.3,5623.2,6978.6,6812.9,7109.2,6341.5,6376.2,6408,6324.5,6490.9,6323.2,7166.3,8413.9,8786.2,8805.2,7914.6,7695.8,6895.8,5895.9,6194,6053.8,5977.1,7466.2,7601.9,7873.5,7582.7,8145,8927.5,8416.4,7999.1
1608,"1111608","Valença",609.8,751.2,624.3,775.9,757,789.9,628.2,629.7,636.2,543.3,557.6,539.8,612.5,718.4,749.2,751.9,812.9,794.2,708.5,771.1,811.1,791.8,780.8,972,989.6,1025,985.8,1060.3,1166.2,1095.6,1048.7
1609,"1111609","Viana do Castelo",8232.7,10130,8432.5,10467.9,10214.3,10661.2,7723.4,7770.6,7807.6,5732.3,5883.1,5732,6494.4,7619.4,7966.3,7973.9,6998.2,6801.3,6100.7,5004.2,5260,5142.7,5074.9,6335.2,6450.4,6680.8,6435.8,6911.1,7584.9,7141.5,6785.9
1610,"1111610","Vila Nova de Cerveira",956.5,1174,978.3,1214.5,1185.3,1235.2,1174.4,1180.8,1185.6,1251.4,1284.4,1246.6,1416.2,1664.8,1738.9,1742.2,1337.6,1295.5,1165,722.9,762,749.2,737.4,918.9,935.6,969,938.3,1002.5,1097.6,1035.9,987
