"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",287.7,279.5,300.4,325.4,256.4,262,324.9,347.6,346.9,452.8,378.8,378.1,318.6,294.3,263.7,192.4,306.3,253.4,219.2,253.2,249.7,256.8,237.5,216.4,196.2,186.4,209.1,190.1,184.7,179.5,145
1602,"1111602","Caminha",164.3,159.5,172.9,188.6,147.5,149.2,186.5,197.6,197.4,257.2,214.9,214.6,180.7,167.2,148,108.7,165.4,135.1,117.4,129.3,127,130.3,120.2,109.7,99.4,94.6,105.9,96.2,93.7,90.9,73.6
1603,"1111603","Melgaço",137.5,133.6,144,157.8,123.9,128.7,173.6,185.4,186,262,218.1,218.3,185,168.8,147.4,106,111.9,89.7,75.3,38.5,35.8,34.3,29.4,26.9,24.3,23.1,25.9,23.5,23,22.2,18
1604,"1111604","Monção",424,411.8,443.8,488.6,388.7,404.3,605.2,649.3,654.6,971,817.1,818.9,694.8,631,552.3,392.9,388.6,308.9,259.4,91.9,81.4,73.6,57.7,52.4,47.3,44.9,50.8,46,44.7,43.5,34.8
1605,"1111605","Paredes de Coura",111.5,108.3,116.1,125.1,98.8,100,114.9,122.9,122.1,146.7,122.5,121.7,103.1,96,87.5,64.8,115.6,94.5,83,107.2,106.4,109.5,102.3,92.2,84.3,80.1,90.1,81,78.7,76.5,63
1606,"1111606","Ponte da Barca",100.5,97.6,105.4,112.5,86.6,86.1,75.2,79,77.2,61.5,51.3,49.8,40.8,37.4,33.7,24.1,36.6,28.8,26,27.1,26.6,27.9,25.4,22.8,20.4,19.2,22.2,20,19.4,18.9,14.8
1607,"1111607","Ponte de Lima",860.9,836.3,902.9,990.8,785.1,807.3,1141.9,1224.5,1230.9,1760.9,1477.3,1478.6,1254.3,1158.2,1032.4,749.2,1135,929.6,807.9,875.9,861,882,813.4,741.8,671,637.4,716.6,651.3,633.2,615.1,496.1
1608,"1111608","Valença",171.8,166.9,179.9,195.2,154.4,155.2,189.7,200.4,200.3,257,215.1,214.2,180.8,168,149.5,109.4,181.3,148.9,129.7,154.9,153,157.4,145.8,132.9,120.4,114.3,128.5,116.7,113.4,110.2,88.8
1609,"1111609","Viana do Castelo",2879.7,2797.5,3023.8,3287.9,2576.9,2624.1,3229.3,3443.3,3439.3,4447.5,3714.2,3703.2,3127.9,2872.3,2545,1835.9,2473.6,2013,1734.8,1600.9,1560.9,1585.5,1445.8,1317,1192.9,1133.2,1273.7,1156.5,1124.3,1092.1,880.7
1610,"1111610","Vila Nova de Cerveira",180.3,175.1,191.1,206.4,159.2,160.6,164,171.1,169.5,181,150.3,148.3,124,115.1,102,74.3,118.6,97.1,84.8,97.1,95.4,97.9,90.8,83,75.5,71.7,80,72.9,70.8,68.8,56
