"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",0,0,0,0,0,0,363.1,901,653.9,641.6,751.4,685.9,906.6,888.8,1044.4,1143.1,690.8,915,866.2,645,638,652.5,588.9,637.8,685.5,696.4,608.6,627.5,619.8,579.4,671.8
1602,"1111602","Caminha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,55.4,53.2,92.8,91.8,92.8,84.4,90.7,98.3,100.4,86.5,89.7,88.6,82.3,95.8
1603,"1111603","Melgaço",0,0,0,0,0,0,183.4,455.1,331.4,325.2,379.2,346.3,458.4,449.3,528.9,577.3,259.9,344.5,325.2,129.9,128.5,131.6,118.4,128.7,137.4,139.8,122.8,125.5,124,116.9,135.1
1604,"1111604","Monção",0,0,0,0,0,0,555.5,1374,997.8,978.9,1146.1,1047.7,1383.7,1356.4,1594.8,1744.9,694,918.1,869.3,194.9,192.8,196,177.5,191.6,206.8,210.5,182.8,189,186.7,174.1,202
1605,"1111605","Paredes de Coura",0,0,0,0,0,0,103.5,257.2,187.1,183.5,214.7,197.2,259.8,254.6,299.9,327.8,200.1,265.5,250.2,190.3,188.2,191.6,173.1,187.3,201,204.8,178.7,184.8,182.5,170.1,196.8
1606,"1111606","Ponte da Barca",0,0,0,0,0,0,70.8,176.2,128.2,125.9,147.1,135.5,178.3,174.8,205.8,225,95.3,126.4,120.4,38.7,38.3,39,35.5,38,41.9,42.4,36.2,37.3,36.8,34.5,40.7
1607,"1111607","Ponte de Lima",0,0,0,0,0,0,114.3,284.2,206.7,202.8,237.2,217.7,286.9,281.3,331.2,362,532.5,704.9,667.6,889.4,879.7,899.4,812.3,879.2,945.8,960.5,838.9,866,855.6,798.5,926.2
1608,"1111608","Valença",0,0,0,0,0,0,25.4,64.8,46.4,45.5,53.7,48.1,64.5,63.2,74.1,81.5,42,55.4,53.2,30.9,30.5,31.5,28.1,30.7,33.3,33.9,29.3,30.3,29.9,27.9,31.5
1609,"1111609","Viana do Castelo",0,0,0,0,0,0,119.8,294.9,213.7,209.8,245.8,224.7,297,291.2,342.7,375,355.1,470.9,445.7,495,489.6,499.9,451.2,488.6,525,534,466.2,481.3,475.4,443.8,514.3
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,58.1,145.7,105.2,103.2,121.2,109.8,146.1,143.1,168,184.3,140.4,186.5,176.7,168.6,166.8,170.6,153.9,166.8,179.4,182.2,159.1,164.2,162.1,151.5,175.7
