"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",1.5,1.5,1.6,1.6,1.8,2.1,2.2,2.3,2.3,1.9,2.1,3.3,5.6,6.1,6.6,7.3,5.3,5.3,5.1,3.2,3.5,4.3,5.2,5.1,4.3,4.5,4.1,3.6,3.4,3.2,2.8
1602,"1111602","Caminha",2.5,2.6,2.6,2.5,2.9,3.2,4.4,4.6,4.9,5.4,5.7,10.1,18.3,19.5,20.8,22.4,17.6,17.2,16.6,11.5,12.6,15.6,19.2,18.9,15.6,15.9,14.4,12,10.6,9.1,7.9
1603,"1111603","Melgaço",0.7,0.7,0.7,0.7,0.8,1,1,1,1,1.2,1.3,2,3.5,3.7,4,4.4,4.1,4.1,4,3.6,3.9,4.8,5.8,5.7,4.8,5,4.6,4.1,3.8,3.7,3.2
1604,"1111604","Monção",1.2,1.2,1.2,1.2,1.4,1.6,1.8,1.8,1.8,1.7,1.8,3,5.4,5.8,6.2,6.8,5.4,5.3,5.2,3.6,3.9,4.8,5.9,5.8,4.8,5,4.6,4,3.7,3.4,3
1605,"1111605","Paredes de Coura",1.1,1.2,1.2,1.2,1.4,1.6,1.4,1.3,1.4,0.9,0.9,1.6,2.8,3,3.2,3.6,4.4,4.4,4.2,3.8,4.2,5.1,6.3,6.2,5.1,5.2,4.7,4,3.5,3,2.6
1606,"1111606","Ponte da Barca",1.2,1.3,1.3,1.3,1.5,1.8,2.6,2.7,2.9,2.2,2.4,4.9,9.4,10.3,11.3,12.5,9.6,9.4,9,6.2,6.9,8.4,10.3,10.1,8.4,8.6,7.7,6.4,5.7,4.8,4.2
1607,"1111607","Ponte de Lima",1.7,1.7,1.8,1.7,2,2.3,2.4,2.4,2.4,2.1,2.2,3.9,7.1,7.6,8.2,9,7.3,7.1,6.9,4.8,5.3,6.4,7.9,7.8,6.4,6.6,5.9,5,4.4,3.9,3.4
1608,"1111608","Valença",2.8,3,2.9,3,3.6,4.3,5.4,4.9,4.4,4.4,4.6,5.9,8.7,9.3,10,10.9,8.9,8.6,8.2,5.5,5.7,6.8,8.2,8.2,6.8,7.1,6.6,6.2,6.1,6.4,5.7
1609,"1111609","Viana do Castelo",1.3,1.3,1.3,1.3,1.5,1.6,1.6,1.6,1.7,1.8,1.9,3,5,5.2,5.4,5.7,4.6,4.4,4.3,3,3,3.9,5,5,4.2,4.3,4,3.6,3.5,3.5,3
1610,"1111610","Vila Nova de Cerveira",1.2,1.3,1.3,1.3,1.5,1.7,1.3,1.3,1.3,0.9,0.9,1.6,2.8,3,3.2,3.5,3.5,3.5,3.3,3.2,3.5,4.3,5.2,5.1,4.3,4.5,4.1,3.6,3.4,3.2,2.8
301,"1120301","Amares",3.8,4,4,4.1,4.8,5.6,10.7,9.9,9.5,11,11.4,16,25.3,26.8,28.7,31.1,49.5,47.5,45.1,51.7,50.5,44.8,49.3,55.6,57.4,57.7,52.9,54.4,51.4,50.5,68.8
302,"1120302","Barcelos",0.5,0.6,0.6,0.5,0.6,0.7,0.9,0.9,0.9,1.3,1.4,2.6,4.9,5.3,5.7,6.3,6.7,6.6,6.4,7.2,7.8,9.6,11.9,11.7,9.7,9.9,9,7.6,6.8,6.1,5.3
303,"1120303","Braga",0.9,0.9,0.9,0.9,1,1.1,1.2,1.2,1.2,1.2,1.3,2.4,4.4,4.7,5.1,5.6,5.5,5.3,5.2,4.9,5.4,6.5,8,7.9,6.5,6.7,6,5.1,4.6,4,3.5
306,"1120306","Esposende",0.5,0.5,0.5,0.5,0.6,0.6,0.6,0.6,0.6,0.7,0.8,1.5,2.9,3.1,3.4,3.7,3.5,3.4,3.3,3.5,3.8,4.7,5.7,5.7,4.7,4.8,4.3,3.7,3.3,2.9,2.6
310,"1120310","Terras de Bouro",1.2,1.2,1.3,1.3,1.5,1.8,1.9,1.9,2,1.8,2,3.2,5.5,5.9,6.3,7.1,11.8,11.6,11.2,25,27.8,33.9,41.7,41.1,33.9,34.6,31.6,26.6,23.5,20.2,17.9
313,"1120313","Vila Verde",1.3,1.3,1.4,1.3,1.5,1.8,1.8,1.7,1.7,1.7,1.7,2.8,4.8,5,5.4,5.9,5.6,5.4,5.3,4.2,4.6,5.6,6.8,6.8,5.6,5.7,5.2,4.5,4,3.7,3.3
307,"1130307","Fafe",0.5,0.5,0.5,0.5,0.6,0.7,1,1,1.1,0.9,0.9,2,3.9,4.2,4.6,5.1,7.9,7.7,7.4,10.7,11.9,14.6,17.9,17.7,14.5,14.7,13.2,10.9,9.5,7.8,6.9
