"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",17380,29260,21010,27720,28215,32780,31900,29095,34155,34705,36905,38225,34980,32615,32560,37510,38995,37950,26950,26785,28215,28270,30085,31845,31845,30085,28325,30085,33605,30085,28325
1602,"1111602","Caminha",2420,4070,2915,4345,4840,6105,6325,6105,7535,7975,8800,9405,8855,7700,7040,7425,6985,6050,3740,3135,2695,2035,1485,1595,1595,1485,1375,1485,1650,1485,1375
1603,"1111603","Melgaço",4565,7700,5555,6545,5995,6270,5500,4510,4785,4345,4180,3850,3135,2805,2695,3025,3025,2805,1870,1760,1760,1650,1650,1760,1760,1650,1540,1650,1870,1650,1540
1604,"1111604","Monção",11660,19580,14080,16005,14025,13970,11495,8800,8525,7040,5830,4510,2860,2970,3245,4125,4675,4950,3795,4070,4620,4950,5610,5940,5940,5610,5280,5610,6270,5610,5280
1605,"1111605","Paredes de Coura",3795,6380,4565,5995,6050,7040,6820,6215,7260,7370,7810,8085,7370,7150,7425,8855,9570,9680,7150,7370,8030,8360,9240,9790,9790,9240,8690,9240,10340,9240,8690
1606,"1111606","Ponte da Barca",6325,10615,7645,9515,9240,10230,9515,8305,9350,9130,9350,9405,8305,7700,7590,8635,8910,8580,5995,5885,6160,6050,6380,6765,6765,6380,5995,6380,7150,6380,5995
1607,"1111607","Ponte de Lima",20515,34595,24860,32450,32835,37840,36575,33110,38665,39050,41360,42680,38885,34485,32560,35365,34485,31240,20460,18590,17710,15730,14630,15510,15510,14630,13750,14630,16335,14630,13750
1608,"1111608","Valença",2310,3905,2805,4070,4455,5500,5610,5335,6490,6820,7480,7975,7480,6655,6270,6820,6655,6050,3960,3630,3465,3135,2915,3080,3080,2915,2750,2915,3245,2915,2750
1609,"1111609","Viana do Castelo",46310,77990,56045,70180,68200,75735,70730,61985,70180,68860,70895,71170,63250,56705,54230,59730,59125,54560,36575,34100,33550,31020,30305,32065,32065,30305,28490,30305,33880,30305,28490
1610,"1111610","Vila Nova de Cerveira",5390,9020,6490,7700,7150,7535,6655,5500,5885,5445,5280,4950,4125,3630,3355,3520,3355,2970,1870,1595,1430,1155,935,990,990,935,880,935,1045,935,880
301,"1120301","Amares",10010,16830,12100,13530,11605,11220,8965,6545,5940,4510,3245,1870,495,550,605,770,880,990,770,825,935,990,1155,1210,1210,1155,1100,1155,1320,1155,1100
302,"1120302","Barcelos",179575,302390,217360,276925,273735,309045,293095,260755,299475,297935,311025,316360,284570,259105,252065,282755,285780,269830,185460,178255,181170,174295,177980,188430,188430,177980,167475,177980,198880,177980,167475
303,"1120303","Braga",40095,67485,48510,62315,62095,70620,67375,60335,69740,69740,73205,74855,67650,59950,56540,61325,59675,53955,35255,31955,30360,26895,24805,26290,26290,24805,23320,24805,27720,24805,23320
