"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",66919,66919,66919,73987,79616,83815,86585,99024,110967,139536,170986,184124,197604,212882,227963,242864,257608,272924,288323,283544,278864,259058,239351,244116,248887,253653,258419,259714,261011,262306,262306
1602,"1111602","Caminha",40674,40674,40674,36520,32588,28890,25447,24219,22878,24610,25791,24352,23106,26208,29409,32696,36065,38950,41966,42721,43400,41943,40274,41064,41852,42642,43431,43537,43645,43751,43751
1603,"1111603","Melgaço",203033,203033,203033,180417,159198,139349,120845,107442,94767,96388,95338,85124,74252,92753,112415,133142,154828,174221,193964,203883,213087,212367,210270,214342,218415,222489,226561,226724,226887,227051,227051
1604,"1111604","Monção",91321,91321,91321,84300,77476,70804,64238,60663,57683,63845,69908,68422,66208,70104,73816,77360,80763,85248,89929,87291,84728,76745,68746,70151,71555,72961,74364,75040,75714,76388,76388
1605,"1111605","Paredes de Coura",91071,91071,91071,80421,69925,59522,49143,50086,51754,58852,66028,58223,49503,52003,54425,56768,59029,66451,73308,69920,66673,57580,49090,50148,51210,52266,53326,54284,55242,56200,56200
1606,"1111606","Ponte da Barca",47055,47055,47055,52794,57667,61674,64794,69414,73903,91135,110193,121125,132046,129975,126521,121807,115956,108370,100366,86269,73012,57161,42953,43814,44675,45538,46401,46683,46967,47251,47251
1607,"1111607","Ponte de Lima",32379,32379,32379,33316,33871,34025,33742,35966,38373,46884,56337,59557,62459,64807,66855,68631,70162,72320,74330,70451,66768,59328,52299,53355,54412,55470,56526,56938,57351,57763,57763
1608,"1111608","Valença",14555,14555,14555,13544,12521,11479,10408,10516,10698,12381,14132,13905,13580,15503,17506,19582,21724,24407,27193,27652,28050,26534,24854,25358,25865,26370,26875,27097,27320,27542,27542
1609,"1111609","Viana do Castelo",52308,52308,52308,48563,44921,41378,37930,36707,35554,39803,43864,43672,43416,47381,51355,55334,59325,62998,66778,66380,65961,62133,58201,59352,60502,61655,62806,63048,63294,63538,63538
1610,"1111610","Vila Nova de Cerveira",29827,29827,29827,25647,21730,18072,14673,12726,10888,10362,9319,6649,3889,5113,6430,7828,9303,11165,13128,13877,14561,14142,13545,13823,14099,14377,14653,14790,14927,15064,15064
301,"1120301","Amares",2743,2743,2743,2241,1766,1322,909,1040,1124,1190,1177,796,482,942,1444,1981,2558,3598,4830,5290,5699,5274,4632,4742,4853,4961,5071,5246,5422,5597,5597
302,"1120302","Barcelos",39900,39900,39900,31659,23864,16611,10003,12982,14978,15757,14993,8512,3405,3550,3692,3830,3964,4795,5601,5317,5040,4113,3213,3290,3368,3445,3522,3658,3790,3924,3924
303,"1120303","Braga",6427,6427,6427,5443,4494,3589,2740,3147,3466,3915,4238,3540,2962,3244,3530,3822,4117,4752,5451,5436,5408,4810,4150,4243,4335,4429,4521,4627,4735,4841,4841
306,"1120306","Esposende",10043,10043,10043,8050,6170,4426,2835,3285,3536,3584,3269,1731,477,515,552,594,634,839,1047,1022,995,811,623,638,654,669,687,720,754,789,789
310,"1120310","Terras de Bouro",40067,40067,40067,43532,46394,48672,50389,54936,59067,72670,87364,95174,103401,107784,111665,115098,118136,120646,123600,118352,113313,101885,90495,92326,94154,95984,97814,98537,99258,99981,99981
313,"1120313","Vila Verde",17756,17756,17756,15929,13973,11880,9647,12586,15547,19563,23881,22204,20470,22289,24135,26018,27943,33836,40337,40093,39746,34072,27795,28463,29131,29798,30466,31585,32702,33821,33821
307,"1130307","Fafe",28565,28565,28565,25702,22301,18262,13436,19045,25886,34518,45021,39967,33202,33286,33258,33115,32845,39730,45268,40406,35832,26904,19348,19822,20299,20771,21246,22104,22962,23822,23822
308,"1130308","Guimarães",8261,8261,8261,6816,5416,4074,2796,3397,3920,4443,4813,3594,2486,2924,3393,3888,4409,5433,6449,6538,6611,6060,5493,5611,5728,5847,5965,6063,6163,6263,6263
309,"1130309","Póvoa de Lanhoso",10814,10814,10814,9524,8228,6914,5578,6036,6602,7762,8997,7906,6673,7126,7582,8038,8500,10046,11580,11231,10879,9325,7782,7958,8137,8312,8489,8718,8947,9176,9176
