"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",0,0,0,0,0,0,646,1665.8,1255.2,1324.9,1608,1520,2079.9,2181.4,2650.1,2996.8,1870.3,2640.2,2578.9,1980.8,2020.4,2195.2,2041.8,2278.1,2521.7,2716.4,2443.8,2593.5,2636.8,2568.1,3112.9
1602,"1111602","Caminha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.6,159.6,158.3,285,290.7,312.2,292.4,324,361.8,391.2,347.5,370.5,376.7,365.2,443.9
1603,"1111603","Melgaço",0,0,0,0,0,0,326.2,841.2,636.1,671.5,811.4,767.6,1051.7,1103,1341.8,1513.3,703.6,994.1,968.2,399,407,443.1,410.4,459.8,505.4,545.5,493.2,518.7,527.4,518.3,626.2
1604,"1111604","Monção",0,0,0,0,0,0,988.4,2540.3,1915.2,2021.6,2452.7,2321.8,3174.4,3329.3,4046.2,4574.2,1879.1,2649.3,2588.2,598.5,610.5,659.6,615.6,684.5,760.8,821,734.2,780.9,793.9,771.6,936.3
1605,"1111605","Paredes de Coura",0,0,0,0,0,0,184.1,475.4,359.1,379,459.4,437,595.9,625,760.8,859.3,541.9,766.1,744.8,584.2,595.9,644.5,600.2,668.8,739.5,799,717.5,763.8,776.5,753.9,912
1606,"1111606","Ponte da Barca",0,0,0,0,0,0,126,325.9,246.2,259.9,315,300.2,409,429,522.5,590,257.8,364.8,358.4,118.8,121.2,130.9,123.1,135.8,154.3,165.3,145.7,153.9,156.5,153.2,188.5
1607,"1111607","Ponte de Lima",0,0,0,0,0,0,203.5,525.4,396.7,418.8,507.6,482.6,658.2,690.4,840.2,949,1442.1,2033.8,1987.7,2731.2,2785.8,3026,2816.4,3140.2,3479.3,3746.8,3368.6,3579.6,3639.2,3539.9,4292.5
1608,"1111608","Valença",0,0,0,0,0,0,45.2,119.7,88.9,93.8,114.8,106.4,148,155.2,188.1,213.8,113.6,159.6,158.3,95,96.9,105.7,97.5,109.8,122.3,132.2,117.7,125.4,127.5,123.7,145.9
1609,"1111609","Viana do Castelo",0,0,0,0,0,0,213.2,545.3,410.4,433.2,526.1,497.8,681.6,714.9,869.5,983.2,961.4,1358.9,1326.7,1520,1550.4,1681.7,1564.7,1745.2,1931.2,2082.8,1872.1,1989.3,2022.4,1967.2,2383.3
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,103.3,269.3,201.8,213,259.4,243.2,335,351.3,426.4,483.1,380.2,538.1,526,517.8,528.1,574,533.5,595.6,659.7,710.8,639,678.3,689.6,671.5,814.7
