"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",0,0,0,0,0,0,55800,137523.6,99090,95787,111321,100800,132165,127359,148356,160880.4,96300,125064,117171,86319,84441.6,84366,75222,80442,85320,84303,72594,73710,71661.6,66708,73728
1602,"1111602","Caminha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5850,7560,7191,12420,12150,11997,10773,11439,12240,12141,10323,10530,10238.4,9486,10512
1603,"1111603","Melgaço",0,0,0,0,0,0,28179,69447.6,50220,48546,56172.6,50904,66825,64395,75114,81243,36225,47088,43992,17388,17010,17028,15120,16236,17100,16929,14652,14742,14331.6,13464,14832
1604,"1111604","Monção",0,0,0,0,0,0,85374,209718,151200,146160,169803,153972,201711.6,194378.4,226512,245565,96750,125496,117594,26082,25515,25347.6,22680,24170.4,25740,25479,21812.4,22194,21578.4,20043,22176
1605,"1111605","Paredes de Coura",0,0,0,0,0,0,15903,39254.4,28350,27405,31806,28980,37868.4,36489.6,42588,46130.4,27900,36288,33840,25461,24908.4,24768,22113,23616,25020,24795,21312,21708,21105,19584,21600
1606,"1111606","Ponte da Barca",0,0,0,0,0,0,10881,26901,19440,18792,21801.6,19908,25988.4,25041.6,29250,31671,13275,17280,16286.4,5175,5061.6,5031,4536,4797,5220,5130,4329,4374,4251.6,3978,4464
1607,"1111607","Ponte de Lima",0,0,0,0,0,0,17577,43371,31320,30276,35139.6,32004,41828.4,40305.6,47034,50949,74250,96336,90309.6,119025,116438.4,116294.4,103761,110883.6,117720,116280,100065.6,101736,98910,91953,101664
1608,"1111608","Valença",0,0,0,0,0,0,3906,9882,7020,6786,7950.6,7056,9405,9063,10530,11475,5850,7560,7191,4140,4050,4064.4,3591,3873.6,4140,4104,3495.6,3564,3465,3213,3456
1609,"1111609","Viana do Castelo",0,0,0,0,0,0,18414,45018,32400,31320,36423,33012,43311.6,41738.4,48672,52785,49500,64368,60278.4,66240,64800,64629,57645,61623,65340,64638,55611,56538,54968.4,51102,56448
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,8928,22233.6,15930,15399,17955,16128,21285,20511,23868,25934.4,19575,25488,23900.4,22563,22071.6,22059,19656,21033,22320,22059,18981,19278,18741.6,17442,19296
301,"1120301","Amares",0,0,0,0,0,0,38223,93879,67770,65511,76179.6,69048,90338.4,87051.6,101322,109929.6,66825,86832,81216,60858,59535,59598,53109,56826,60120,59508,51282,52002,50558.4,47124,51984
302,"1120302","Barcelos",0,0,0,0,0,0,65286,160857,116100,112230,130302,118188,154688.4,149061.6,173628,188190,424800,551880,516906,755757,739328.4,738590.4,658665,704235.6,746820,737865,635529.6,645246,627321.6,584001,645264
303,"1120303","Braga",0,0,0,0,0,0,51894,127368,91800,88740,103113,93492,122513.4,118058.4,137592,149175,147825,192024,179775,202860,198450,198144,176715,188928,200340,198018,170496,173178,168368.4,156672,173088
306,"1120306","Esposende",0,0,0,0,0,0,22320,54626.4,39420,38106,44118,40068,52470,50562,58968,63801,50400,65448,61335,59823,58521.6,58437,52164,55719,59220,58482,50283,51030,49611.6,46206,51120
310,"1120310","Terras de Bouro",0,0,0,0,0,0,41850,103212,74520,72036,83619,75852,99248.4,95637.6,111384,120717,59175,76896,72122.4,37260,36450,36378,32508,34686,36900,36423,31302,31914,31028.4,28764,31824
313,"1120313","Vila Verde",0,0,0,0,0,0,75330,185013,133380,128934,149796,135828,177951.6,171482.4,199836,216648,119250,154872,145089,94185,92138.4,91911.6,82026,87638.4,93060,91827,79088.4,80352,78120,72675,80352
307,"1130307","Fafe",0,0,0,0,0,0,130572,320889.6,231390,223677,259833.6,235620,308631.6,297410.4,346554,375692.4,204525,265680,248724,158562,155115,154994.4,138159,147783.6,156600,154755,133365.6,135432,131670,122553,135360
308,"1130308","Guimarães",0,0,0,0,0,0,24831,61214.4,44280,42804,49503.6,44856,58905,56763,66222,71604,109800,142560,133668,178641,174758.4,174537,155736,166419,176580,174420,150183,152604,148365,138006,152640
309,"1130309","Póvoa de Lanhoso",0,0,0,0,0,0,49662,122427,88290,85347,99264.6,89964,117810,113526,132210,143438.4,85950,111672,104481,77004,75330,75272.4,67095,71769.6,76140,75240,64767.6,65772,63945,59517,65664
1314,"1131314","Santo Tirso",0,0,0,0,0,0,1116,3020.4,2160,2088,2565,2268,2970,2862,3276,3672,4050,5184,4863.6,5589,5468.4,5418,4914,5166,5580,5472,4662,4860,4725,4284,4752
1318,"1131318","Trofa",0,0,0,0,0,0,12555,30744,22140,21402,24879.6,22428,29453.4,28382.4,32994,35802,66600,86400,81003.6,113850,111375,111261.6,99225,106088.4,112500,111150,95738.4,97200,94500,87975,97200
311,"1130311","Vieira do Minho",0,0,0,0,0,0,77004,189405,136620,132066,153387,139104,182160,175536,204516,221697,127575,165672,155241,108054,105705,105651,94122,100737,106740,105507,90909,92178,89618.4,83538,92160
312,"1130312","Vila Nova de Famalicão",0,0,0,0,0,0,82026,202032,145800,140940,163647,148428,194288.4,187221.6,218088,236385,208350,270648,253377,266823,261021.6,260643.6,232470,248522.4,263520,260433,224276.4,227772,221445,206091,227808
314,"1130314","Vizela",0,0,0,0,0,0,1674,3843,2700,2610,3078,2772,3713.4,3578.4,4212,4590,5625,7344,6768,8487,8301.6,8319.6,7371,7934.4,8280,8208,7160.4,7290,7088.4,6579,7200
107,"1140107","Espinho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,212.4,207,201.6,194.4,189,183.6,180,171,165.6,162,158.4,153,144
1304,"1141304","Gondomar",0,0,0,0,0,0,42129,103761,74790,72297,83876.4,76104,99741.6,96116.4,112086,121406.4,59625,77544,72543.6,37674,36855,36957.6,32886,35238.6,37260,36765,31802.4,32238,31341.6,29223,32256
1306,"1141306","Maia",0,0,0,0,0,0,13392,32666.4,23490,22707,26418.6,23940,31433.4,30290.4,35334,38325.6,29925,38880,36378,35190,34425,34250.4,30618,32655.6,34740,34371,29469.6,29970,29138.4,27081,29952
