"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",4.2,3.3,4.6,2.9,4.6,5,5.9,5,5,4.9,4.4,4.4,4.5,3.3,3.3,2.7,4,3.9,4.4,6.6,6.6,6.5,6.5,6.5,5.8,5.8,5.8,7.3,5.8,5.8,9.7
1602,"1111602","Caminha",9.3,7.5,10.2,6.5,10.2,11.1,8.1,6.6,6.6,0.6,0.5,0.5,0.6,0.4,0.4,0.3,0.9,0.9,1,2.1,2.1,2,2,2,1.9,1.9,1.9,2.3,1.9,1.9,3.2
1603,"1111603","Melgaço",8.8,6.9,9.5,6.1,9.5,10.3,10.3,8.6,8.6,5.9,5.4,5.4,5.4,4.1,4.1,3.5,4,3.9,4.5,5.3,5.3,5.3,5.3,5.3,4.8,4.8,4.8,5.8,4.8,4.8,7.7
1604,"1111604","Monção",5.9,4.7,6.4,4,6.4,7,4.9,4.1,4.1,0,0,0,0,0,0,0,1.2,1.2,1.4,3.7,3.7,3.6,3.6,3.6,3.3,3.4,3.4,4.1,3.4,3.4,5.4
1605,"1111605","Paredes de Coura",3.3,2.6,3.6,2.2,3.6,3.8,3.4,2.8,2.8,1.4,1.3,1.3,1.4,1.1,1.1,0.9,1.8,1.8,1.9,3.5,3.5,3.5,3.5,3.5,3.1,3.1,3.1,3.8,3.1,3.1,5.1
1606,"1111606","Ponte da Barca",6.9,5.5,7.6,4.8,7.6,8.2,7,5.8,5.8,2.6,2.3,2.3,2.4,1.8,1.8,1.6,1.8,1.8,2.1,2.6,2.6,2.6,2.6,2.6,2.3,2.3,2.3,2.9,2.3,2.3,3.8
1607,"1111607","Ponte de Lima",80.1,63.7,87.5,55.7,87.5,94.9,100.1,83.3,83.3,67,60.3,60.3,62.5,46.5,46.5,38.8,38.4,38.2,43.6,42.7,42.7,42.4,42.4,42.4,38.3,38.1,38.1,47.5,38.1,38.1,63
1608,"1111608","Valença",1.2,0.9,1.3,0.9,1.3,1.4,7.6,6.2,6.2,12.9,11.6,11.6,12.1,9,9,7.4,13.1,13.1,14.9,25.3,25.3,25.2,25.2,25.2,22.7,22.6,22.6,28.1,22.6,22.6,37.4
1609,"1111609","Viana do Castelo",24.9,19.8,27.4,17.4,27.4,29.6,25.9,21.6,21.6,10.6,9.5,9.5,9.9,7.4,7.4,6.1,5.7,5.6,6.4,5.6,5.6,5.5,5.5,5.5,5,5,5,6.2,5,5,8.4
1610,"1111610","Vila Nova de Cerveira",1.7,1.3,1.8,1.2,1.8,1.8,1.7,1.3,1.3,0.5,0.4,0.4,0.4,0.3,0.3,0.3,0.7,0.7,0.8,1.7,1.7,1.7,1.7,1.7,1.5,1.4,1.4,1.9,1.4,1.4,2.4
301,"1120301","Amares",19.7,15.6,21.4,13.6,21.4,23.3,54.2,45.2,45.2,75,67.5,67.5,70.1,52.3,52.3,43.6,52.7,52.5,59.9,76.5,76.5,76.1,76.1,76.1,68.5,68.1,68.1,85.2,68.1,68.1,113
302,"1120302","Barcelos",22.2,17.6,24.3,15.4,24.3,26.4,27.4,22.8,22.8,17.8,16.1,16.1,16.7,12.6,12.6,10.3,8.2,8.2,9.4,5.6,5.6,5.5,5.5,5.5,5,5,5,6.2,5,5,8.4
303,"1120303","Braga",23.2,18.4,25.2,16.1,25.2,27.4,31.5,26.3,26.3,24.6,22.1,22.1,23,17.1,17.1,14.4,11.4,11.3,13,7.7,7.7,7.7,7.7,7.7,7,7,7,8.6,7,7,11.3
306,"1120306","Esposende",11.7,9.3,12.8,8.1,12.8,13.9,13.7,11.5,11.5,8.1,7.2,7.2,7.7,5.7,5.7,4.7,3.6,3.6,4.1,2.3,2.3,2.3,2.3,2.3,2,2,2,2.6,2,2,3.5
310,"1120310","Terras de Bouro",14.3,11.3,15.6,9.9,15.6,16.9,19.8,16.6,16.6,16,14.4,14.4,14.9,11,11,9.2,7.8,7.8,8.9,5.8,5.8,5.8,5.8,5.8,5.4,5.3,5.3,6.6,5.3,5.3,8.6
313,"1120313","Vila Verde",59.2,47.1,64.7,41.3,64.7,70.2,102.9,85.6,85.6,106.4,95.7,95.7,99.3,74,74,61.6,58.2,57.8,66.2,59.7,59.7,59.5,59.5,59.5,53.5,53.2,53.2,66.5,53.2,53.2,88.3
307,"1130307","Fafe",9.1,7.1,9.7,6.3,9.7,10.7,12.1,10,10,9.3,8.4,8.4,8.7,6.4,6.4,5.4,7.2,7.2,8.1,11.7,11.7,11.6,11.6,11.6,10.4,10.3,10.3,12.8,10.3,10.3,17
308,"1130308","Guimarães",33.5,26.7,36.7,23.3,36.7,39.8,44.7,37.3,37.3,33.5,30.2,30.2,31.2,23.4,23.4,19.5,16.6,16.5,18.9,13.7,13.7,13.6,13.6,13.6,12.2,12.2,12.2,15.2,12.2,12.2,20.2
309,"1130309","Póvoa de Lanhoso",31.7,25.2,34.7,22.1,34.7,37.7,29.7,24.8,24.8,7.1,6.3,6.3,6.6,4.9,4.9,4.2,9.3,9.3,10.7,20.3,20.3,20.2,20.2,20.2,18.2,18.2,18.2,22.6,18.2,18.2,30
1314,"1131314","Santo Tirso",31.3,24.8,34.1,21.7,34.1,36.9,34.4,28.5,28.5,17,15.3,15.3,15.8,11.8,11.8,9.9,10.6,10.6,12.1,13.4,13.4,13.3,13.3,13.3,12.1,12,12,14.9,12,12,19.8
1318,"1131318","Trofa",0,0,0,0,0,0,5.8,4.9,4.9,11.5,10.3,10.3,10.7,8,8,6.7,4.1,4.1,4.7,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
311,"1130311","Vieira do Minho",18.6,14.8,20.3,13,20.3,22.1,19.7,16.3,16.3,8.5,7.7,7.7,8,5.9,5.9,4.9,5,5,5.7,5.8,5.8,5.8,5.8,5.8,5.3,5.3,5.3,6.5,5.3,5.3,8.6
312,"1130312","Vila Nova de Famalicão",15.2,12.1,16.5,10.5,16.5,18,21.8,18.1,18.1,18.3,16.5,16.5,17.1,12.8,12.8,10.6,52.6,52.3,59.8,136,136,135.3,135.3,135.3,121.7,121,121,151.3,121,121,200.4
314,"1130314","Vizela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
