"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",5431.9,5431.9,5431.9,5077.1,4722.3,4367.5,4294.6,4482.5,4668.8,4620.2,4448.5,9572.6,14698.3,15347.9,15999.1,16650.4,14523.3,13220.8,11918.3,10452.2,10763.3,12122.5,13481.6,12616.6,11749.9,10884.8,10019.7,8022.2,6026.4,4028.9,4028.9
1602,"1111602","Caminha",3389,3389,3389,3167.1,2946.8,2724.8,3823.2,3990.1,4156.9,4568.4,4396.7,9464,14529.8,15172.9,15816.1,16459.2,16410.6,14938,13467.1,13421.7,13820.2,15565,17311.3,16200,15088.7,13977.4,12866,10301.6,7737.1,5172.7,5172.7
1603,"1111603","Melgaço",5417.3,5417.3,5417.3,5064.1,4709.3,4354.6,2496.4,2605,2715.1,1976.4,1901.9,4093.7,6285.6,6564.2,6842.9,7119.9,5634.4,5128.9,4623.5,3602.9,3709.8,4178,4646.2,4348.1,4050,3751.9,3453.8,2765.3,2076.8,1388.3,1388.3
1604,"1111604","Monção",4746.6,4746.6,4746.6,4437.2,4126.1,3816.7,3871.8,4040.3,4208.8,4213.6,4054.9,8728.6,13400.6,13993.6,14586.5,15179.4,13211.1,12025.3,10841,9483.5,9763.7,10998.2,12231,11445.3,10659.6,9875.5,9089.8,7278.7,5465.9,3654.7,3654.7
1605,"1111605","Paredes de Coura",3457.1,3457.1,3457.1,3231.9,3005.1,2779.9,2151.4,2245.3,2337.7,2083.3,2003.9,4314.1,6624.2,6917.4,7210.6,7503.8,13549.7,12334.7,11118.1,15247.4,15699.4,17682.3,19665.2,18403.2,17139.6,15877.6,14615.6,11702.9,8790.1,5877.4,5877.4
1606,"1111606","Ponte da Barca",2101.1,2101.1,2101.1,1963.4,1827.4,1689.7,5307.1,5537.2,5768.8,7158.8,6889.9,14829.5,22769.1,23776.7,24784.4,25792,24730.9,22513.1,20293.7,19550.2,20130.1,22671.9,25215.3,23596.9,21976.9,20358.5,18740.2,15004.4,11270.3,7534.6,7534.6
1607,"1111607","Ponte de Lima",11058.1,11058.1,11058.1,10335.6,9613.1,8890.6,9263.2,9664.9,10068.3,10170.4,9789.7,21069.7,32351.4,33783.5,35215.6,36647.6,45690.5,41591.9,37493.3,43650.9,44945.3,50621.8,56299.9,52685.6,49069.8,45455.6,41841.4,33503.2,25163.5,16823.7,16823.7
1608,"1111608","Valença",2485.1,2485.1,2485.1,2323.1,2161.1,1997.5,1474.2,1539,1602.2,1391.6,1338.1,2882,4424.2,4620.2,4816.3,5012.3,4712.6,4289.8,3866.9,3659.6,3768.1,4244.4,4720.7,4417.7,4114.8,3811.9,3508.9,2809.1,2109.2,1411,1411
1609,"1111609","Viana do Castelo",11231.5,11231.5,11231.5,10497.6,9763.7,9029.9,5571.2,5814.2,6055.6,4676.9,4502,9690.8,14878.1,15535.8,16195.1,16854.5,14737.1,13415.2,12093.3,10635.3,10949.6,12333.1,13716.5,12835.3,11955.6,11074.3,10194.7,8161.6,6130.1,4098.6,4098.6
1610,"1111610","Vila Nova de Cerveira",2421.9,2421.9,2421.9,2263.1,2106,1947.2,975.2,1017.4,1059.5,675.5,649.6,1399.7,2148.1,2243.7,2337.7,2433.2,2125.4,1934.3,1744.7,1532.5,1577.9,1777.1,1976.4,1850,1722.1,1595.7,1469.3,1176.1,882.9,591.3,591.3
301,"1120301","Amares",4114.8,4114.8,4114.8,3845.9,3577,3308,5666.8,5914.6,6160.9,7056.7,6792.7,14618.9,22446.7,23439.8,24432.8,25427.5,15658.9,14254.4,12849.8,6152.8,6334.2,7134.5,7934.8,7426.1,6915.8,6407.1,5896.8,4722.3,3546.2,2371.7,2371.7
302,"1120302","Barcelos",16828.6,16828.6,16828.6,15728.6,14630.2,13530.2,13441.1,14026,14610.8,14513.6,13969.3,30065.6,46161.9,48204.7,50247.5,52292,51010.6,46435.7,41859.2,40947.1,42160.5,47485.4,52812,49421.3,46030.7,42640,39249.4,31426.4,23605,15782,15782
303,"1120303","Braga",8271.7,8271.7,8271.7,7730.6,7191.2,6650.1,6152.8,6420.1,6687.4,6463.8,6222.4,13390.9,20561,21471.5,22381.9,23290.7,22265.3,20267.8,18270.4,17552.7,18072.7,20356.9,22639.5,21186.4,19731.6,18278.5,16825.3,13471.9,10118.5,6765.1,6765.1
306,"1120306","Esposende",10920.4,10920.4,10920.4,10207.6,9493.2,8780.4,6271,6543.2,6817,5806.1,5589,12026.9,18466.4,19284.5,20101,20919.1,16549.9,15066,13580.5,10580.2,10892.9,12269.9,13645.3,12768.8,11892.4,11017.6,10141.2,8119.4,6099.3,4077.5,4077.5
310,"1120310","Terras de Bouro",2081.7,2081.7,2081.7,1945.6,1809.5,1673.5,1686.4,1759.3,1832.2,1829,1760.9,3790.8,5819,6076.6,6334.2,6591.8,9896.6,9008.8,8121.1,10376.1,10683.9,12033.4,13382.8,12524.2,11664,10805.4,9946.8,7963.9,5981,3999.8,3999.8
313,"1120313","Vila Verde",8952.1,8952.1,8952.1,8367.3,7782.5,7197.7,5313.6,5545.3,5776.9,5015.5,4827.6,10389.1,15950.5,16656.8,17363.2,18067.9,23112.5,21038.9,18967,22403,23067.2,25979.9,28894.3,27039.4,25184.5,23329.6,21474.7,17194.7,12914.6,8634.6,8634.6
307,"1130307","Fafe",4733.6,4733.6,4733.6,4424.2,4114.8,3805.4,8537.4,8910,9281,11092.1,10677.4,22979.7,35282,36843.7,38405.3,39967,58469,53223.5,47979.5,60602.6,62399.2,70280.5,78163.4,73144.6,68125.9,63108.7,58090,46513.4,34935.3,23357.2,23357.2
308,"1130308","Guimarães",8200.4,8200.4,8200.4,7664.2,7128,6593.4,4346.5,4536,4723.9,3824.8,3682.3,7925,12167.8,12705.7,13245.1,13783,15385.1,14004.9,12624.7,13710.1,14116.7,15898.7,17682.3,16546.7,15411.1,14277.1,13141.4,10521.9,7902.4,5284.4,5284.4
