"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",21252,53130,53130,53130,53130,53130,36498,36498,36498,19404,19404,19404,19404,19404,19404,19404,63756,63756,63756,88704,88704,44352,44352,44352,44352,44352,0,14784,29568,44352,44352
1602,"1111602","Caminha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",16447.2,41118,41118,41118,41118,41118,39270,39270,39270,36960,36960,36960,36960,36960,36960,36960,53592,53592,53592,33264,33264,16632,16632,16632,16632,16632,0,5544,11088,16632,16632
1604,"1111604","Monção",15523.2,38808,38808,38808,38808,38808,34188,34188,34188,29568,29568,29568,29568,29568,29568,29568,33264,33264,33264,7392,7392,3696,3696,3696,3696,3696,0,1386,2310,3696,3696
1605,"1111605","Paredes de Coura",3326.4,8316,8316,8316,8316,8316,6468,6468,6468,5082,5082,5082,5082,5082,5082,5082,13398,13398,13398,16632,16632,8316,8316,8316,8316,8316,0,2772,5544,8316,8316
1606,"1111606","Ponte da Barca",4065.6,10164,10164,10164,10164,10164,9702,9702,9702,9240,9240,9240,9240,9240,9240,9240,24948,24948,24948,31416,31416,15708,15708,15708,15708,15708,0,5082,10626,15708,15708
1607,"1111607","Ponte de Lima",5913.6,14784,14784,14784,14784,14784,12936,12936,12936,10626,10626,10626,10626,10626,10626,10626,27258,27258,27258,33264,33264,16632,16632,16632,16632,16632,0,5544,11088,16632,16632
1608,"1111608","Valença",1663.2,4158,4158,4158,4158,4158,3696,3696,3696,3696,3696,3696,3696,3696,3696,3696,10164,10164,10164,12936,12936,6468,6468,6468,6468,6468,0,2310,4158,6468,6468
1609,"1111609","Viana do Castelo",2402.4,6006,6006,6006,6006,6006,2772,2772,2772,0,0,0,0,0,0,0,10164,10164,10164,20328,20328,10164,10164,10164,10164,10164,0,3234,6930,10164,10164
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
