"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",194.7,177.5,180.1,172.9,164.7,150.8,141.3,130.8,122.3,107.3,93.2,74.6,56.6,48.6,42.6,39.5,32.9,30.4,23.2,17.5,12.6,6.7,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1602,"1111602","Caminha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",24.8,22.6,23,21.5,19.8,17.4,15.5,13.5,11.5,8.8,6.2,3.3,0.5,0.4,0.4,0.3,0.3,0.2,0.2,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",77.3,70.5,71.5,67.6,63.3,56.6,51.6,46.2,41.2,33.9,26.8,18.4,10.4,8.9,7.9,7.4,6.2,5.8,4.5,3.5,2.7,1.7,0.5,0.5,0.5,0.5,0.5,0.6,0.6,0.6,0.6
1605,"1111605","Paredes de Coura",271.5,247.6,251.1,242.8,233.4,215.8,204.6,192.3,183.1,164.4,147.3,123,99.5,89.5,82.9,81.9,74.1,75.8,66.1,60.5,58,53.9,46.6,45.2,44.7,44.8,44.6,46.3,49.4,48.5,48.8
1606,"1111606","Ponte da Barca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1607,"1111607","Ponte de Lima",442.9,403.9,409.7,402.7,394.1,372.1,361.6,349.7,344.5,322.1,303.5,270.1,237.4,213.5,197.7,195.3,176.4,180.5,157.3,143.6,137.8,127.8,110.2,106.8,105.8,105.7,105.3,109.3,116.9,114.6,115.4
1608,"1111608","Valença",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1609,"1111609","Viana do Castelo",1280.6,1167.7,1184.7,1164.5,1140.1,1076.9,1046.7,1013,998.3,934,880.7,784.5,690.2,615.8,564.7,552.2,492.5,496.4,425.1,380.2,355,318.3,262.5,254.7,252.1,251.9,251,260.6,278.6,272.8,274.7
1610,"1111610","Vila Nova de Cerveira",265.3,241.9,245.4,237.8,229,212.3,201.9,190.6,182.2,164.4,148.4,125.2,102.6,92.5,85.8,84.8,76.8,78.8,68.8,63.1,60.9,56.7,49.3,47.8,47.3,47.3,47.1,48.9,52.3,51.2,51.6
