"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",19.5,21.4,21.1,16.5,20.1,13,10.9,11.1,10.2,10.5,9.7,10.7,7.1,5.6,5.9,4.2,4.4,8.9,7,7.2,7.4,7.5,10.3,12.6,12.3,11.7,9.2,9,8.7,8.5,8.1
1602,"1111602","Caminha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",2,2.1,2.1,1.6,1.9,1.2,1,1,0.9,0.8,0.7,0.7,0.4,0.3,0.3,0.2,0.2,0.4,0.3,0.3,0.3,0.2,0.3,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3
1604,"1111604","Monção",4.8,5.3,5.2,4,4.7,3,2.4,2.3,2,1.9,1.6,1.5,0.8,0.6,0.5,0.3,0.3,0.6,0.4,0.4,0.4,0.3,0.4,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.3
1605,"1111605","Paredes de Coura",1.6,1.7,1.7,1.4,1.7,1.1,0.9,0.9,0.8,0.9,0.8,0.9,0.6,0.6,0.6,0.5,0.5,1.1,0.9,1,1,1.1,1.5,1.8,1.8,1.7,1.3,1.3,1.3,1.2,1.2
1606,"1111606","Ponte da Barca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1607,"1111607","Ponte de Lima",3.8,4.2,4.1,3.3,4.2,2.8,2.4,2.6,2.5,2.7,2.7,3.2,2.3,1.7,1.7,1.2,1.1,2.2,1.7,1.7,1.7,1.6,2.1,2.6,2.5,2.4,1.9,1.8,1.8,1.7,1.7
1608,"1111608","Valença",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1609,"1111609","Viana do Castelo",39.8,43.6,43,34.2,42.8,28.2,24,25.3,23.9,25.7,25,28.9,20.4,14.6,14.2,9.2,8.8,16.8,12.3,11.8,11.4,10.8,13.9,17,16.6,15.9,12.4,12.1,11.8,11.5,10.9
1610,"1111610","Vila Nova de Cerveira",1.1,1.2,1.2,0.9,1.1,0.8,0.6,0.7,0.6,0.6,0.6,0.7,0.5,0.3,0.3,0.2,0.2,0.4,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2
301,"1120301","Amares",8.9,9.8,9.7,9.4,11.3,8.1,6.5,6.4,5.6,5.4,4.6,4.2,2.1,1.6,1.4,0.6,0.6,1.1,0.8,0.8,0.8,0.8,1,1.2,1.2,1.2,0.9,0.9,0.9,0.8,0.8
302,"1120302","Barcelos",30.3,33.2,32.8,25.7,31.7,20.6,17.2,17.8,16.4,17.1,16.2,24.1,20.5,16.7,18.1,13,14,29.3,23.3,24.5,25.8,29.7,41.4,51.2,50.6,49.6,43.1,43.1,42.7,42.3,41.4
303,"1120303","Braga",65,71.1,70.1,53.8,64.3,40.2,42.2,36.8,36.5,35.6,26.8,30,18.9,16,15.9,11.7,12.7,23.5,15.8,16.7,17.6,17.9,30.5,37.3,36.7,35.3,27.8,27.2,26.7,20.7,19.6
306,"1120306","Esposende",13.4,14.6,14.4,11.3,13.9,9,7.5,7.7,7.1,7.4,6.9,9,8.6,7.1,7.8,5.7,6,12.8,9.1,9.6,10.3,11.9,16.7,23,22.8,22.3,17.6,17.4,17.2,17,16.7
310,"1120310","Terras de Bouro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,"1120313","Vila Verde",56.7,62,61.1,47.9,59.1,38.2,32.2,33,30.7,31.7,30,33.5,22.5,15.5,14.5,8.9,8.3,15.1,10.4,9.4,8.5,7.6,9.1,11,10.7,10.3,8.1,7.9,7.7,7.5,7.1
307,"1130307","Fafe",12.6,13.8,13.6,10.5,12.6,8,6.6,6.5,5.8,5.7,5.1,5.3,3.2,2.1,2,1.2,1.1,1.8,1.2,1.1,0.9,0.7,0.8,1,0.9,0.9,0.7,0.7,0.7,0.7,0.6
