"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",10.5,10.2,10.3,11.1,12.4,10.6,8,7.3,5.6,7.6,6.1,4.3,6,4.9,4.7,5.3,6.4,5.2,4.6,6.7,5.2,4.5,4.9,3.2,4.9,3.3,4.3,5.1,3.1,2.9,4.8
1602,"1111602","Caminha",4.5,3.8,3.9,3.7,4.5,4.6,3.2,1.8,1.9,1.9,1.5,1.4,2,1.6,1.6,1.8,1.6,1.7,1.5,1.7,1.7,1.5,1.6,1.6,1.6,1.7,1.4,1.7,1.5,1.5,0
1603,"1111603","Melgaço",18.1,16.6,16.8,18.6,20.3,16.7,9.6,9.1,7.4,5.7,4.6,2.9,4,3.3,3.2,3.5,3.2,3.4,3.1,1.7,1.7,1.5,1.6,1.6,1.6,1.7,1.4,1.7,1.5,1.5,2.4
1604,"1111604","Monção",12.1,11.5,11.6,13.6,14.7,12.2,8,7.3,5.6,5.7,4.6,2.9,6,4.9,4.7,3.5,4.8,3.4,3.1,5,3.5,3,3.3,3.2,3.3,3.3,2.9,3.4,3.1,2.9,2.4
1605,"1111605","Paredes de Coura",7.5,7.7,7.7,8.7,9,7.6,4.8,5.5,3.7,5.7,4.6,2.9,4,3.3,3.2,3.5,4.8,3.4,3.1,5,5.2,4.5,3.3,3.2,3.3,3.3,2.9,3.4,3.1,2.9,2.4
1606,"1111606","Ponte da Barca",4.5,5.1,5.2,4.9,5.6,4.6,3.2,3.6,3.7,3.8,3,2.9,4,3.3,3.2,3.5,3.2,3.4,3.1,3.3,3.5,3,3.3,1.6,3.3,1.7,2.9,3.4,3.1,1.5,2.4
1607,"1111607","Ponte de Lima",18.1,17.9,18.1,19.8,21.4,18.2,12.9,10.9,9.3,9.5,9.1,5.8,10,6.5,7.9,7,9.6,8.6,7.7,11.7,10.4,9,8.2,6.5,8.2,6.6,7.2,8.5,6.2,5.9,7.3
1608,"1111608","Valença",6,5.1,5.2,6.2,6.8,6.1,3.2,3.6,1.9,3.8,3,1.4,2,1.6,1.6,1.8,1.6,1.7,1.5,1.7,1.7,1.5,1.6,1.6,1.6,1.7,1.4,1.7,1.5,1.5,0
1609,"1111609","Viana do Castelo",33.1,31.9,32.3,35.9,38.3,33.4,19.3,18.2,14.9,11.4,9.1,5.8,10,8.2,7.9,7,9.6,8.6,7.7,10,10.4,9,6.6,6.5,8.2,6.6,7.2,6.8,6.2,5.9,7.3
1610,"1111610","Vila Nova de Cerveira",4.5,5.1,5.2,4.9,5.6,4.6,3.2,1.8,1.9,1.9,1.5,1.4,2,1.6,1.6,1.8,1.6,1.7,1.5,1.7,0,0,0,0,0,0,0,0,0,0,0
301,"1120301","Amares",6,5.1,5.2,6.2,6.8,6.1,3.2,3.6,1.9,3.8,3,1.4,4,1.6,3.2,1.8,1.6,1.7,1.5,0,0,0,0,0,0,0,0,0,0,0,0
302,"1120302","Barcelos",64.8,61.2,63.2,69.3,75.5,63.8,37,34.5,27.9,18.9,16.7,10.1,18,13.1,14.2,12.3,11.2,10.3,9.3,8.3,7,6,4.9,4.9,4.9,5,5.8,5.1,4.6,4.4,4.8
