"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",85693.6,86670,89064.2,87265.4,84560.5,89532.1,87556.8,79572.4,74512,64631.8,57869.3,54622.5,53956.3,51318.8,50525.1,40192.6,35048.9,34352.5,27388,23163.2,22897.5,24068.9,20782.1,20663.4,23107.2,23010,22433.3,23346.6,21732.5,20047.7,19417.2
1602,"1111602","Caminha",22405.1,22505.5,23223.7,22633,22112.1,23078.2,21297.6,19430.5,18221.3,13779.4,12469.1,11635.6,11745.6,10842,10541.2,8636.4,8844.1,8750.2,7120.9,7817.6,7731.6,7921.4,7228.6,6887.8,7582.1,7434,7360.9,7660.6,7481.7,6567.3,6360.8
1603,"1111603","Melgaço",24252.9,24420.8,25139.1,24499.7,23813,25302.5,22185,20355.7,18872,11810.9,10550.8,10019.5,9910.4,9396.4,9450.7,7307.7,6551.2,6157.5,5203.7,4632.6,4460.5,4874.7,3915.5,4263.9,4693.7,4602,4556.8,4742.3,4275.2,3802.2,3682.6
1604,"1111604","Monção",87541.4,88106.6,90740.2,88665.4,86018.5,90922.4,78387,71553.4,66702.9,39041.5,35169.2,32967.4,32667.5,31080.4,30533.2,24248.4,23911.9,23333.8,18623.8,19688.7,19626.4,20108.2,17770.2,17383.5,19857.8,19470,19278.6,20063.5,18526,17282.5,16069.4
1605,"1111605","Paredes de Coura",27486.6,27772.7,28491,27766.3,26971.9,28639.2,29580,26832.5,25054.3,24934.1,22380.4,21008.6,20921.9,19877,19265,15612,13757.5,13287.3,10681.3,8975.7,8921.1,9444.8,8132.1,7871.8,9387.3,9204,9113.5,9119.8,8550.5,7949.9,7699.9
1606,"1111606","Ponte da Barca",50584.6,51235.9,52911.8,51565.9,50055.9,53107.6,47328,43178.8,40347.1,27558.7,24618.4,23271.1,23124.1,22045.4,21445.9,16940.7,15395.3,14907.7,12050.7,10423.4,10407.9,10663.4,9336.9,9183.7,10470.5,10266,10165.1,10578.9,9619.3,8986.9,8704.3
1607,"1111607","Ponte de Lima",156604.4,157777.8,162566.2,158897.7,154298.6,163215.4,162394.2,148658.4,138611.9,125326.6,112861.2,106336.1,105343.4,100107.8,97778.8,77727.8,76649,75186.6,60527.5,63119.7,62447.7,65199.4,56924.9,55430.3,62822.7,62304,60990.5,63473.5,59140.8,54612.7,52225.7
1608,"1111608","Valença",30027.4,30406.3,31124.6,30566.2,29644.8,31419.7,33425.4,30842,28633.4,30183.4,26856.5,25533.6,24959.4,23852.4,23263.4,18601.5,18670.9,18148.5,14515.6,15345.6,15463.2,16147.5,14155.9,13775.6,15525.2,15222,15072.4,15686,14607.1,13480.4,13056.4
1609,"1111609","Viana do Castelo",84307.7,84994.1,87627.7,85865.4,82859.6,87863.8,91698,83581.8,78091.2,77755,70018.7,66258.1,65701.9,62160.8,61066.3,48164.6,47168.6,46019.4,36973.8,37929.7,37468.6,39302.4,34335.7,33455,37910.2,37524,36804.6,38303,35627,32836.8,31469.3
1610,"1111610","Vila Nova de Cerveira",26793.7,26815,27772.7,27066.3,26242.9,27805,23959.8,21897.8,20498.9,12467,11190.2,10342.7,10644.5,9757.8,9814.2,7639.9,7533.9,7129.8,5751.5,5790.8,5650,5788.7,5421.4,5247.8,5776.8,5664,5608.3,5836.6,5344,4839.1,4686.9
301,"1120301","Amares",41114.4,41659.1,42616.8,41766.1,40579.3,43097.8,43482.6,39786.2,37418.7,35432.6,31972,30058.5,29731,28550.6,27625.2,21923.2,21619,21065.2,16706.7,17372.4,17247.5,17975.5,15661.9,15415.5,17330.4,16992,16825,17509.9,16032.1,15208.6,14395.5
302,"1120302","Barcelos",116875.9,118034.1,121385.9,118765,115177.3,121785.9,108854.4,99311.2,92733.3,62007.1,55631.3,52683.2,52121.1,49511.8,47980.7,38531.7,39634.8,39213.7,31222.3,35034.3,34494.9,36255.7,31625,30831.1,35021.8,34338,34000.4,35384.6,32776.8,30071.5,29125.9
303,"1120303","Braga",81074,82121.1,84275.8,82598.8,79943.7,84805.2,96726.6,88516.5,82971.9,96783.6,87283.6,82418.6,81485.1,77339.6,75605.9,60122.8,56995.4,56065.8,44642.4,43720.5,43118.6,45395.8,39455.9,38702.8,43687,43188,42412.9,44139.6,40971,38021.5,36156.2
306,"1120306","Esposende",31875.2,32321.7,33040,32432.9,31588.7,33087.9,32242.2,29299.9,27657.3,23621.8,21101.5,20039,20187.8,18792.8,18174.5,14615.5,13757.5,13611.4,10955.2,10713,10705.3,11272.8,9638.1,9511.7,10831.5,10620,10515.6,10943.7,10331.8,9332.6,9039.1
310,"1120310","Terras de Bouro",28872.5,29209.2,29927.5,29166.3,28429.8,30029.4,29284.2,26832.5,25054.3,21325.2,19183.2,18099.8,17618.4,16985.8,16357.1,13286.8,12774.8,12315,9859.7,9844.4,9515.8,10358.8,8734.5,8527.7,9748.4,9558,9464,9849.3,9263,8295.6,8034.7
313,"1120313","Vila Verde",123574.3,124737.8,128568.5,125764.9,121981,129293.2,127785.6,116891.2,109002.3,97767.8,87603.3,82741.8,82219.2,78062.4,76332.9,60454.9,58633.2,57362.2,46011.8,46615.9,46092.3,48137.9,42166.6,41326.7,46575.5,45666,45217.1,47057.9,43821.2,40441,38834.5
307,"1130307","Fafe",79226.1,80205.7,82360.5,80732.2,78242.8,82580.8,87852.6,80189.2,74837.4,77426.9,69699,65611.6,64967.8,61799.4,60339.3,48164.6,43237.9,42778.6,33961.1,30691.2,30629.1,31990.3,27709.5,26895.2,30689.2,30444,29794.2,31007.2,28857.9,26615,25443.3
308,"1130308","Guimarães",112487.3,113485.1,116597.5,114331.7,110803.4,117059,122165.4,111339.6,103796.2,103673.3,93358.2,87589.9,86990.8,82760.6,80694.8,64108.8,59615.9,58982.6,47107.4,44878.7,44605.5,46614.5,40660.7,39686.8,44770.2,44250,43464.5,45234,42039.9,39058.5,37160.6
309,"1130309","Póvoa de Lanhoso",65136.4,65601.1,67516.4,66032.4,64149.4,67844.2,67146.6,61684,57592.3,51836.6,46359.4,43956.6,43679,41199.6,40347.4,32220.5,28497.7,27870.9,22184.3,19109.6,19031.7,20108.2,17469,17055.5,19135.6,18762,18577.6,19333.9,17813.5,16591.2,16069.4
