"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",288.5,327.2,171,164,127.7,103.9,93.3,61.3,45.8,31.3,24.8,23.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,"1111602","Caminha",18.8,22,9.4,8.4,6.9,5,0.7,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",99,112.2,58.6,56.4,43.9,35.8,34.5,22.9,17.2,12.6,10.6,10.6,2.5,2.8,0.3,0.7,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",74.1,86,38.8,35.1,27.7,20.4,26.1,17.4,12.1,21.4,17.1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,"1111605","Paredes de Coura",28.7,33.1,15.9,14.8,11.6,9,7.2,4.9,3.5,1.3,0.8,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,"1111606","Ponte da Barca",78.8,89.4,47.3,45.7,35.4,29,29.8,19.5,14.3,17.7,14.8,12.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1607,"1111607","Ponte de Lima",97.3,112.8,53.6,50.7,39.4,30.5,30,20.3,14.3,14.8,11.7,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1608,"1111608","Valença",5.4,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1609,"1111609","Viana do Castelo",48,57.8,18.6,14.6,13,7.5,9.1,6.1,2.8,4.3,1.9,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1610,"1111610","Vila Nova de Cerveira",9.3,10.9,4.5,3.9,3.2,2.2,2.1,1.5,1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
