"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",44.8,44.8,48.9,52.9,41.7,43.2,58,62.1,62.1,89,74.8,74.8,63.1,60,54.4,40.2,67.2,57.5,50.4,61.6,61.6,65.6,61.6,57.5,53.4,53.4,61.6,57.5,57.5,57.5,49.3
1602,"1111602","Caminha",25.4,25.4,28,30.5,23.9,24.4,33.1,35.1,35.1,50.4,42.2,42.2,35.6,34.1,30.5,22.9,36.1,30.5,27,31.1,31.1,33.1,31.1,29,27,27,31.1,29,29,29,24.9
1603,"1111603","Melgaço",21.4,21.4,23.4,25.4,19.8,20.9,31.1,33.1,33.1,51.9,43.2,43.2,36.6,35.1,31.5,23.4,23.9,20.4,17.8,7.6,7.6,8.2,7.6,7.1,6.6,6.6,7.6,7.1,7.1,7.1,6.1
1604,"1111604","Monção",65.1,65.1,71.2,77.3,60.5,63.1,107.4,114.5,114.5,191.3,160.8,160.8,135.8,129.7,117.6,86.5,81.4,69.2,61.1,14.7,14.7,15.8,14.7,13.7,12.7,12.7,14.7,13.7,13.7,13.7,11.7
1605,"1111605","Paredes de Coura",17.3,17.3,18.8,20.4,16.3,16.8,20.4,21.9,21.9,28.5,23.9,23.9,20.4,19.3,17.8,13.2,25.4,21.4,18.8,26.4,26.4,28,26.4,24.4,22.9,22.9,26.4,24.4,24.4,24.4,21.4
1606,"1111606","Ponte da Barca",15.8,15.8,17.3,18.8,14.7,15.3,13.2,14.3,14.3,11.2,9.6,9.6,8.2,7.6,7.1,5.1,8.2,6.6,6.1,6.6,6.6,7.1,6.6,6.1,5.6,5.6,6.6,6.1,6.1,6.1,5.1
1607,"1111607","Ponte de Lima",132.8,132.8,145.5,158.3,124.1,128.2,203,216.8,216.8,347,291,291,246.2,235.1,212.7,156.7,246.2,209.1,184.7,209.1,209.1,222.9,209.1,195.4,181.2,181.2,209.1,195.4,195.4,195.4,167.4
1608,"1111608","Valença",27,27,29.5,32.1,25.4,26,34.1,36.1,36.1,50.9,42.7,42.7,36.1,34.6,31.1,22.9,40.2,34.1,30,38.2,38.2,40.7,38.2,35.6,33.1,33.1,38.2,35.6,35.6,35.6,30.5
1609,"1111609","Viana do Castelo",445.7,445.7,489,532.2,417.2,431.5,572.4,611.6,611.6,868.5,728.1,728.1,616.2,588.2,532.2,392.3,534.8,454.4,400.9,373,373,397.9,373,348,323.1,323.1,373,348,348,348,298.2
1610,"1111610","Vila Nova de Cerveira",28.5,28.5,31.5,34.6,27,28,29.5,31.1,31.1,35.1,29.5,29.5,24.9,23.9,21.4,15.8,26.4,22.4,19.8,23.9,23.9,25.4,23.9,22.4,20.9,20.9,23.9,22.4,22.4,22.4,19.3
