"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",9288.8,8386.7,8503,8627.5,8743.8,8657.7,5865.8,5941.8,6213.2,2709,2742.8,2617.4,2496.2,2304.9,2182.1,2209.3,1239.1,1309.9,1193.4,21.8,21.8,21.9,22.1,22.1,22.2,22.3,22.2,22.3,22.1,22,21.9
1602,"1111602","Caminha",8468.6,7648.5,7754.5,7868.1,7974.1,7892.5,6020.8,6098.8,6377.5,3972.5,4022,3841,3659,3379.7,3195.4,3236,1984.7,2097.8,1912.7,413.8,418.6,415.6,386.6,370.1,365.8,367.3,366.1,372.5,398.3,389.9,389.6
1603,"1111603","Melgaço",2368.2,2139.9,2169.5,2201.3,2231,2206.4,1210.2,1225.8,1278.6,46.8,47.4,42.5,42.7,37.4,37.5,37.6,21,21.3,21.8,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",8044.7,7265.4,7366.1,7473.9,7574.7,7497.7,4515.6,4574.1,4780.6,1081.5,1095,1048,997.4,919.8,873.9,881.6,514.6,543.1,495.9,54.4,54.4,54.7,49.7,49.7,44.3,44.5,44.4,50.1,49.8,49.4,49.4
1605,"1111605","Paredes de Coura",13513.8,12203.9,12373.1,12554.4,12723.5,12596.5,8996.3,9112.7,9530.3,4970.8,5032.8,4809.2,4581.8,4235.3,4005.1,4053.1,3223.8,3402.4,3106.2,2188.8,2206.8,2198.1,2038.2,1960.8,1939.7,1925.5,1919.1,1973.9,2091.4,2053.7,2051.9
1606,"1111606","Ponte da Barca",645.1,584,592.1,600.8,608.9,602.2,585.1,592.7,616.2,577.1,584.3,558.6,533.4,492,466.4,473.1,483.1,511.2,468.7,500.9,511,503,469.5,452.9,448.9,445.2,443.7,455.9,481.3,472.2,471.8
1607,"1111607","Ponte de Lima",39011.6,35224.2,35712.4,36235.6,36723.8,36353.2,28944.1,29318.9,30655.1,20990.9,21252.4,20300.7,19345.6,17877.2,16910.3,17126,13572.6,14333.6,13067.7,9147.3,9235,9186.1,8522.7,8196.8,8119,8041.6,8014.8,8251.7,8752.7,8582.5,8575.3
1608,"1111608","Valença",5681,5130.1,5201.2,5277.4,5348.6,5296.3,3270.4,3312.8,3460.9,941.1,952.9,915,869.4,802.1,761.3,768.7,766.6,809.3,741.1,773.1,777.3,776.4,718,690.4,681.6,679,676.7,695,735.9,724.8,724.2
1609,"1111609","Viana do Castelo",34911,31523.7,31960.7,32428.9,32865.8,32532.8,25948.7,26284.7,27486.9,18890.2,19125.5,18268.5,17409.4,16091.1,15216,15411.3,11556.4,12203.8,11127.8,6746.1,6810.8,6774.8,6285.7,6048.2,5985.3,5932.4,5912.6,6088.7,6456.7,6325.7,6320.4
1610,"1111610","Vila Nova de Cerveira",7994,7218.7,7318.7,7425.9,7526,7448.3,5395.8,5465.6,5715.1,3104.2,3142.9,3000.4,2858.9,2641.7,2498.5,2531.8,2026.7,2140.4,1950.9,1399.3,1413.2,1405.2,1303.5,1253.8,1241.4,1229.9,1225.8,1262.2,1338.9,1312.3,1311.2
301,"1120301","Amares",2948.8,2663.2,2700.1,2739.7,2776.6,2749.3,2535.4,2568.2,2685.5,2360.6,2390,2282.2,2176.2,2010.8,1903.3,1924.4,1648.6,1735.8,1585.8,1295.9,1310,1301.4,1209.7,1165.4,1152.7,1140.9,1137.1,1173.2,1244.8,1219,1218
302,"1120302","Barcelos",103585.7,93529.3,94825.7,96214.8,97511.2,96532.2,121702.2,123278.4,128905.5,155858.7,157800,150744.7,143644,132744.9,125556.4,127139.2,121638.5,128443.5,117140.9,115010.6,116152.3,115499.1,107176.9,103106.1,102088.2,101150.9,100814.5,103796.9,110073,107893.9,107803
303,"1120303","Braga",20987.1,18950.7,19213.3,19494.8,19757.5,19556.2,17542.5,17769.7,18583,15697.7,15893.2,15183,14465.2,13369.1,12642.5,12804.2,11771.6,12432.8,11340.3,10508.5,10615.6,10553.1,9793,9423,9327.1,9243.6,9212.9,9486.1,10058.5,9861.9,9853.6
