"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",88.5,88.6,91.2,90.7,87.3,89.8,94.8,92.7,86.3,91.6,94.4,129.2,163.7,168.1,172.1,181.7,165.2,153.8,137.4,77.2,83,85.9,105.9,105.9,106.4,109.2,120.5,103.7,85.7,67.8,67.8
1602,"1111602","Caminha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.4,110.8,101.1,88.9,90,101.6,113.3,106.1,99.2,92.7,85.5,69.8,54.3,38.5,38.5
1603,"1111603","Melgaço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,"1111605","Paredes de Coura",46,46,46.6,46.2,45.8,45.3,11.3,20.4,31.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,"1111606","Ponte da Barca",33.3,33.4,34.3,34.2,34.2,34.3,58.2,57.2,55.6,64.7,63.6,114,164.7,171.2,177.7,185,178.5,163.2,146.6,140.7,144,161.6,179.6,167.3,157.2,146.8,136,111.1,85.5,60.6,60.9
1607,"1111607","Ponte de Lima",147.2,147.6,148.8,145.5,143,140.3,139.1,132,124.5,118.6,115.5,188.1,260.8,269.1,277.9,287.2,312.9,309.7,278.4,311.3,314.7,353.4,392.3,368.1,344.9,321.5,298.1,244.1,190.2,136.3,136.3
1608,"1111608","Valença",0,0,0,0,0,0,6.3,12,19.5,33.2,35.7,41.1,46.2,47.3,47.9,47.9,54.6,57,59.4,47.6,45.5,50.2,55.1,52.2,50,47.9,45.6,40.5,35.3,30.2,30.3
1609,"1111609","Viana do Castelo",50,64,64.2,66.2,37.9,39.9,16.1,25.3,44.4,30,32.2,37.3,41.4,43.1,43.7,44.1,114.8,121.7,129.2,161.8,149.8,180.4,211.3,198.7,188.8,178.5,168.2,146.9,125.9,105,105
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,"1120301","Amares",96.6,105.6,105.9,107.2,76.1,78.4,56.7,85.6,138.3,145,163.2,181.9,206.1,211.2,214.2,220,237.5,253.7,268.8,293.1,276.4,289.6,303.3,296.5,289.7,283.1,276.8,269,260.3,252.1,252.6
302,"1120302","Barcelos",55.6,71,71.4,73.3,42.3,44.5,67.2,96.3,152.2,160.5,154.8,255.8,285.2,287.5,288.5,294.1,246.8,262.5,278.6,260.8,274.3,290.4,357.2,357.2,345.2,322.4,299.4,247.4,195.5,143.5,143.5
303,"1120303","Braga",106.1,106,106.5,102.3,98.4,94.6,84,80.5,76.9,66.1,64.2,107.1,150.8,156.1,160.7,166.6,157.7,143.3,128.7,121,122.5,136.8,152.7,142.9,134.8,125.7,115.9,95.2,75.8,54,54.2
306,"1120306","Esposende",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
