"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",301.2,293.2,301.8,334.4,480.9,407.3,236.6,172.1,175.5,140.6,141.7,64.3,64.1,62,54.4,66.6,55.2,54.4,50.5,41.7,41.2,41.2,58.7,57.9,58.7,58.2,58,57.6,55.9,54.4,53.3
1602,"1111602","Caminha",78.1,76.1,78.3,86.8,124.8,105.7,59.5,43.3,44.1,30,30.3,13.8,13.7,13.3,11.6,14.2,15,14.8,13.7,14,13.8,13.8,19.7,19.4,19.7,19.5,19.5,19.3,18.8,18.3,17.9
1603,"1111603","Melgaço",85,82.8,85.2,94.4,135.8,115,62.7,45.6,46.5,25.7,25.9,11.7,11.7,11.3,9.9,12.2,10.4,10.3,9.5,8.1,8,8,11.4,11.3,11.4,11.3,11.3,11.2,10.9,10.6,10.3
1604,"1111604","Monção",306.7,298.6,307.4,340.6,489.9,414.8,223.8,162.8,166,84.9,85.6,38.8,38.7,37.5,32.8,40.2,39.7,39.1,36.3,35.2,34.8,34.8,49.6,49,49.6,49.2,49,48.7,47.2,46,45
1605,"1111605","Paredes de Coura",96,93.5,96.2,106.6,153.3,129.8,78.3,56.9,58.1,54.2,54.6,24.8,24.7,23.9,21,25.7,21.4,21.1,19.6,16.3,16.1,16.1,22.9,22.6,22.9,22.7,22.6,22.5,21.8,21.2,20.8
1606,"1111606","Ponte da Barca",178.2,173.5,178.6,197.9,284.6,241,133.3,96.9,98.8,59.9,60.4,27.4,27.3,26.4,23.2,28.4,24.1,23.7,22,18.7,18.5,18.5,26.3,26,26.3,26.1,26,25.8,25,24.4,23.9
1607,"1111607","Ponte de Lima",549.3,534.8,550.4,610,877.2,742.9,436.9,317.7,324.1,273.9,276.1,125.4,124.8,120.9,106,129.8,127.7,125.7,116.7,113,111.7,111.6,159.1,157.1,159.1,157.7,157.3,156.1,151.5,147.5,144.4
1608,"1111608","Valença",105.5,102.7,105.7,117.1,168.4,142.6,87.7,63.8,65.1,65.3,65.9,29.9,29.8,28.8,25.3,31,31.1,30.6,28.4,28,27.7,27.6,39.4,38.9,39.4,39.1,39,38.7,37.5,36.5,35.8
1609,"1111609","Viana do Castelo",295.9,288,296.5,328.5,472.5,400.1,242.1,176,179.5,170.2,171.6,77.9,77.6,75.1,65.8,80.6,78,76.8,71.3,68,67.3,67.2,95.8,94.6,95.8,95,94.7,94,91.2,88.8,86.9
1610,"1111610","Vila Nova de Cerveira",93.4,90.9,93.6,103.7,149.2,126.3,68.6,49.9,50.9,27.2,27.4,12.4,12.4,12,10.5,12.9,12,11.9,11,10.3,10.2,10.2,14.5,14.3,14.5,14.4,14.3,14.2,13.8,13.4,13.2
301,"1120301","Amares",144.3,140.5,144.6,160.2,230.4,195.1,116.4,84.7,86.4,77.6,78.3,35.5,35.4,34.3,30,36.8,35.6,35.1,32.6,31.1,30.7,30.7,43.8,43.2,43.8,43.4,43.3,43,41.7,40.6,39.7
302,"1120302","Barcelos",410.5,399.7,411.3,455.8,655.6,555.2,306,222.5,226.9,135.1,136.2,61.8,61.6,59.6,52.3,64,67.4,66.4,61.7,62.7,62,62,88.3,87.2,88.3,87.5,87.3,86.6,84.1,81.9,80.1
303,"1120303","Braga",285,277.5,285.6,316.5,455.1,385.4,247.2,179.8,183.4,211.8,213.6,97,96.5,93.5,82,100.4,93.2,91.7,85.2,78.5,77.6,77.6,110.6,109.2,110.6,109.7,109.4,108.5,105.3,102.5,100.4
306,"1120306","Esposende",112,109,112.2,124.3,178.8,151.4,87.7,63.8,65.1,51.5,52,23.6,23.5,22.7,19.9,24.4,22.8,22.5,20.9,19.4,19.2,19.2,27.3,26.9,27.3,27.1,27,26.8,26,25.3,24.8
310,"1120310","Terras de Bouro",101.4,98.7,101.6,112.6,161.9,137.1,79.4,57.8,58.9,46.5,46.9,21.3,21.2,20.5,18,22,20.6,20.3,18.8,17.5,17.3,17.3,24.6,24.3,24.6,24.4,24.3,24.1,23.4,22.8,22.3
313,"1120313","Vila Verde",434.3,422.8,435.1,482.2,693.5,587.3,344.4,250.5,255.4,213.3,215.1,97.7,97.2,94.2,82.6,101.1,96.7,95.2,88.4,83.6,82.6,82.6,117.7,116.2,117.7,116.7,116.4,115.5,112,109.1,106.8
307,"1130307","Fafe",278.4,271,279,309.1,444.6,376.5,230.3,167.5,170.8,168.8,170.2,77.3,77,74.5,65.3,80,69.5,68.4,63.5,55.2,54.5,54.5,77.7,76.7,77.7,77,76.8,76.2,74,72,70.5
308,"1130308","Guimarães",394.6,384.1,395.3,438.1,630.1,533.6,322.4,234.5,239.1,225.8,227.7,103.4,102.9,99.7,87.4,107,97.3,95.8,88.9,80.5,79.6,79.6,113.4,111.9,113.4,112.4,112.1,111.3,108,105.1,102.9
309,"1130309","Póvoa de Lanhoso",228.3,222.3,228.8,253.5,364.6,308.8,181.4,131.9,134.5,112.9,113.9,51.7,51.5,49.8,43.7,53.5,45,44.3,41.1,34.5,34.1,34.1,48.6,48,48.6,48.2,48.1,47.7,46.3,45.1,44.1
1314,"1131314","Santo Tirso",145.3,141.4,145.6,161.3,232,196.5,116.3,84.6,86.3,75,75.6,34.3,34.2,33.1,29,35.5,35.6,35.1,32.6,31.9,31.6,31.6,45,44.4,45,44.6,44.5,44.2,42.8,41.7,40.8
1318,"1131318","Trofa",0,0,0,0,0,0,5.2,3.8,3.8,17.3,17.5,7.9,7.9,7.6,6.7,8.2,10.7,10.5,9.8,11.4,11.2,11.2,16,15.8,16,15.9,15.8,15.7,15.2,14.8,14.5
311,"1130311","Vieira do Minho",177.2,172.5,177.6,196.8,283,239.7,134.8,98,100,67.5,68.1,30.9,30.8,29.8,26.1,32,27.8,27.4,25.4,21.9,21.7,21.7,30.9,30.5,30.9,30.6,30.6,30.3,29.4,28.6,28
312,"1130312","Vila Nova de Famalicão",210.3,204.8,210.8,233.6,335.9,284.5,174.5,126.9,129.5,129.4,130.4,59.2,59,57.1,50.1,61.3,58.3,57.4,53.3,50.1,49.6,49.5,70.6,69.7,70.6,70,69.8,69.3,67.2,65.5,64.1
314,"1130314","Vizela",0,0,0,0,0,0,6.6,4.8,4.9,22.4,22.5,10.2,10.2,9.9,8.7,10.6,11.6,11.4,10.6,11.1,11,11,15.7,15.5,15.7,15.6,15.5,15.4,14.9,14.6,14.2
107,"1140107","Espinho",4.2,4.1,4.2,4.7,6.7,5.7,3.6,2.6,2.7,2.9,2.9,1.3,1.3,1.3,1.1,1.4,1.6,1.6,1.5,1.6,1.5,1.5,2.2,2.2,2.2,2.2,2.2,2.2,2.1,2,2
1304,"1141304","Gondomar",89.5,87.1,89.7,99.4,142.9,121.1,71.8,52.2,53.3,46.9,47.3,21.5,21.4,20.7,18.2,22.2,23.5,23.1,21.5,21.9,21.6,21.6,30.8,30.4,30.8,30.5,30.5,30.2,29.3,28.6,27.9
1306,"1141306","Maia",59.9,58.3,60,66.5,95.6,81,44.6,32.5,33.1,19.7,19.9,9,9,8.7,7.6,9.4,12.4,12.2,11.3,13.3,13.1,13.1,18.7,18.5,18.7,18.5,18.5,18.3,17.8,17.3,17
1308,"1141308","Matosinhos",38.2,37.2,38.3,42.4,61,51.7,28.2,20.5,20.9,11.4,11.5,5.2,5.2,5,4.4,5.4,5.8,5.8,5.3,5.5,5.5,5.5,7.8,7.7,7.8,7.7,7.7,7.7,7.4,7.2,7.1
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0.2,0.4,0.4,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1313,"1141313","Póvoa de Varzim",43,41.9,43.1,47.8,68.7,58.2,31.8,23.1,23.6,13.4,13.5,6.1,6.1,5.9,5.2,6.3,7.2,7.1,6.6,7,6.9,6.9,9.8,9.7,9.8,9.7,9.7,9.6,9.3,9.1,8.9
1315,"1141315","Valongo",41,39.9,41.1,45.5,65.5,55.5,31.8,23.1,23.6,18,18.1,8.2,8.2,7.9,7,8.5,14.2,14,13,16.6,16.4,16.4,23.4,23.1,23.4,23.2,23.1,23,22.3,21.7,21.2
1316,"1141316","Vila do Conde",83.3,81.1,83.5,92.5,133.1,112.7,60.2,43.7,44.6,20.8,21,9.5,9.5,9.2,8.1,9.9,12.5,12.3,11.4,13.1,12.9,12.9,18.4,18.2,18.4,18.2,18.2,18.1,17.5,17.1,16.7
1317,"1141317","Vila Nova de Gaia",87.8,85.5,88,97.5,140.2,118.8,71.4,51.9,53,49.3,49.7,22.6,22.5,21.8,19.1,23.4,23.6,23.3,21.6,21.4,21.1,21.1,30.1,29.7,30.1,29.8,29.8,29.5,28.7,27.9,27.3
1301,"1151301","Amarante",269,261.9,269.6,298.7,429.6,363.8,232.9,169.4,172.7,198.2,199.8,90.7,90.4,87.5,76.7,93.9,95,93.5,86.8,85.8,84.8,84.8,120.8,119.2,120.8,119.8,119.4,118.5,115,112,109.6
1302,"1151302","Baião",155.2,151.1,155.5,172.3,247.8,209.9,128.2,93.2,95.1,93.6,94.4,42.9,42.7,41.3,36.2,44.4,40.6,40,37.2,33.8,33.4,33.4,47.6,47,47.6,47.2,47.1,46.7,45.3,44.1,43.2
304,"1150304","Cabeceiras de Basto",200.9,195.6,201.3,223,320.8,271.7,159,115.6,117.9,97.6,98.4,44.7,44.5,43.1,37.8,46.2,42.4,41.8,38.8,35.5,35.1,35.1,50,49.4,50,49.6,49.4,49.1,47.6,46.4,45.4
106,"1150106","Castelo de Paiva",75.6,73.6,75.8,84,120.8,102.3,62.5,45.4,46.3,45.6,46,20.9,20.8,20.1,17.6,21.6,24.3,23.9,22.2,23.6,23.4,23.4,33.3,32.9,33.3,33,32.9,32.7,31.7,30.9,30.2
305,"1150305","Celorico de Basto",189.9,184.9,190.3,210.9,303.2,256.8,160.7,116.9,119.2,127.6,128.7,58.4,58.2,56.3,49.4,60.5,64.1,63.1,58.6,59.9,59.3,59.2,84.4,83.3,84.4,83.7,83.4,82.8,80.3,78.2,76.6
1804,"1151804","Cinfães",203.8,198.4,204.2,226.3,325.4,275.6,161.5,117.4,119.8,99.8,100.6,45.7,45.5,44,38.6,47.3,47,46.3,43,42,41.5,41.5,59.1,58.3,59.1,58.6,58.4,58,56.3,54.8,53.6
1303,"1151303","Felgueiras",167.2,162.8,167.6,185.7,267.1,226.2,155.9,113.4,115.6,160.9,162.3,73.7,73.4,71,62.3,76.3,68.4,67.4,62.6,55.9,55.3,55.2,78.7,77.7,78.7,78,77.8,77.2,74.9,73,71.4
1305,"1151305","Lousada",119.2,116.1,119.5,132.4,190.4,161.3,105.1,76.4,77.9,93.8,94.6,43,42.8,41.4,36.3,44.5,45.9,45.1,41.9,42,41.5,41.5,59.1,58.3,59.1,58.6,58.4,58,56.3,54.8,53.6
1307,"1151307","Marco de Canaveses",211.3,205.8,211.8,234.7,337.5,285.8,174.7,127,129.5,127.6,128.7,58.4,58.2,56.3,49.4,60.5,56.8,55.9,52,48.5,47.9,47.9,68.3,67.4,68.3,67.7,67.5,67,65,63.3,62
1705,"1151705","Mondim de Basto",144.8,141,145.1,160.8,231.2,195.8,114.1,83,84.6,68.9,69.4,31.5,31.4,30.4,26.6,32.6,30.8,30.3,28.1,26.3,26,26,37.1,36.6,37.1,36.8,36.7,36.4,35.3,34.4,33.7
1309,"1151309","Paços de Ferreira",75.6,73.6,75.8,84,120.8,102.3,63.4,46.1,47,48.7,49.1,22.3,22.2,21.5,18.8,23.1,21.6,21.2,19.7,18.3,18.1,18.1,25.8,25.5,25.8,25.6,25.5,25.3,24.6,23.9,23.4
1310,"1151310","Paredes",183,178.2,183.4,203.2,292.3,247.5,145,105.5,107.6,89.5,90.2,41,40.8,39.5,34.6,42.4,46.8,46.1,42.8,45,44.5,44.5,63.4,62.6,63.4,62.9,62.7,62.2,60.4,58.8,57.5
1311,"1151311","Penafiel",241.5,235.1,242,268.1,385.6,326.6,198.5,144.3,147.2,142.1,143.3,65,64.8,62.7,55,67.3,79.1,77.9,72.3,78.9,78.1,78,111.2,109.8,111.2,110.3,109.9,109.1,105.9,103.1,100.9
1813,"1151813","Resende",71.6,69.8,71.8,79.6,114.4,96.9,53.6,39,39.7,24.3,24.5,11.1,11.1,10.7,9.4,11.5,15.4,15.1,14.1,16.5,16.3,16.3,23.2,22.9,23.2,23,22.9,22.8,22.1,21.5,21.1
