"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",25604.5,22489.7,30495.6,30532.5,23855.8,14493.6,2431.5,2372.8,2631.8,1936.4,1320.3,9936.6,12508.9,8681.9,6120.8,3192.6,594,4205.4,8420.6,3757.8,518.2,3336,5900.3,6146.7,5079.5,4891.4,4013.5,3389.9,3235.6,3101.7,3240
1602,"1111602","Caminha",3744.6,3296.3,4468.5,4432.9,3410,1991.9,222.4,220.3,239.6,204.5,128.3,1351.2,1713.7,1241.3,908.7,480.1,75.9,742.2,1600.1,765.9,111.7,771.8,1447,1534.1,1268.2,1212.7,1005.2,849.4,798.2,776.3,805.6
1603,"1111603","Melgaço",6091,5348,7252.1,7237.2,5633.8,3408.4,578.8,560.3,618.1,460.6,312.2,2225.5,2735.5,1802.9,1198.5,584.4,101.8,637.1,1124.8,426,43.6,220.3,225.6,236.3,195.1,187.2,154.2,130.5,123.6,119.5,125.1
1604,"1111604","Monção",18913.3,16615.8,22532.5,22569.3,17632.2,10702.1,1793.2,1750.3,1951.1,1492,1026.4,7555.2,9556.8,6455.9,4417,2230,408.5,2689.6,5098.8,2137.8,272.2,1601.8,2520.1,2634.1,2177.4,2096.3,1720.4,1454.7,1385.1,1330.4,1391.5
1605,"1111605","Paredes de Coura",7257.7,6386.2,8656.7,8926.1,7181.2,4454.4,651.4,689.9,823.8,710.9,523.9,4706.4,6682.1,4552,3140,1588.2,259.5,1995.3,3901.1,1666.6,191.7,1349.2,2266.1,2364.1,1951.8,1879.1,1539,1298.9,1236.4,1186.5,1240.4
1606,"1111606","Ponte da Barca",8739.5,7671.8,10403.9,10431.8,8174.4,5006.1,892.1,868.1,963,684.3,468.7,3390,4249.7,2951.7,2085.5,1094.7,210,1429.2,2854.6,1269.7,174.6,1125.3,1985.3,2074.1,1715.2,1649.9,1354.7,1144.3,1091.7,1046.6,1092.8
1607,"1111607","Ponte de Lima",23731.9,20871,28299,29170.8,23467.8,14584,2118.2,2240.1,2673.3,2199.8,1612.5,15130.1,21507.5,15190.2,10896.2,5751.7,998.3,8024.9,16610.9,7606.3,1011.7,7221.8,13314.2,13887.4,11470.4,11050.5,9049.8,7639.6,7285.5,6976.4,7284.3
1608,"1111608","Valença",6212.2,5459.5,7402.6,7426,5809.9,3518.5,569.8,561.6,628.4,496.2,342.5,2594.3,3327.4,2305.6,1623.2,845.5,154.3,1102.5,2200.6,973,125.6,852.6,1502.2,1573.6,1299.9,1251.6,1026.6,866.8,821.4,791.1,826.7
1609,"1111609","Viana do Castelo",7598.2,6698.5,9085.3,10012.9,8563.4,5525.8,500.6,686.4,977,999.1,808.9,9591.1,14855.7,10399,7372.1,3812.7,607.5,5280.1,10867.1,4922.4,627.2,4552.6,8252.7,8650.8,7144.6,6836.8,5642.5,4761.8,4518.5,4350.7,4540.7
1610,"1111610","Vila Nova de Cerveira",4090.4,3598.6,4880.4,4924.9,3867.7,2330,314.2,320.6,367.5,313.8,218.8,1984.1,2678.4,1837.4,1275.7,645.8,100.2,841.8,1678.5,731.8,84.3,618,1060.6,1121.7,927.4,886.1,733.4,617.9,584.3,564.6,585.3
301,"1120301","Amares",2210.6,1942.6,2635.9,3047.8,2741.2,1909.4,331.8,391.4,523.5,453.3,372.7,3521,5457.5,3732.9,2590,1325.6,237.4,1668.4,3258.9,1403.6,174.8,1156.1,1955.9,2038.5,1685,1623.4,1328.3,1121.1,1070,1024,1070.2
302,"1120302","Barcelos",12854.4,11390.7,15464.7,18032.1,16035.2,10249.8,0,0,0,0,0,21870.9,37626.1,29058.6,22391.4,11960.6,340.5,21300.7,50146.9,23994.9,1749.7,26764.6,54615.7,57040,47012.5,45144.5,36821.4,31075.3,29361.6,28081.7,29346.6
303,"1120303","Braga",17319.7,15219.2,20642,21031,16732.5,10299.6,1482.2,1528.2,1778.2,1337.4,944.8,9234.5,12799.7,9414,7025.9,3846.9,648,5861.8,12711.5,6045.8,795.8,6261.9,12037.6,12607.2,10403.2,10062.8,8230.4,6939.6,6621.7,6320.6,6582.1
306,"1120306","Esposende",4636.7,4089.5,5548.9,5755.8,4620.9,2747.8,0,48.6,111.4,83.7,46,3430.3,5318.5,4068.6,3119.6,1682.3,131.5,2908.6,6708.1,3233.3,312.7,3551.7,7130.5,7466.5,6149.3,5896.3,4828.9,4090.1,3895.4,3724.4,3880
310,"1120310","Terras de Bouro",1711.9,1501.3,2036.8,2404.9,2209.2,1580.9,322.4,370.9,491,417.9,346,3005,4653.6,3123.7,2123,1068.8,202,1246.9,2313.9,947.4,120.3,662.3,977,1019,842.5,812,665.3,562,537,514.3,537.7
313,"1120313","Vila Verde",28024,24616.8,33388,33460.3,26162.1,15908.1,2646.7,2590.2,2880,2132,1457.4,11129,14118.9,9811.3,6925.8,3616,644.7,4766.9,9593.5,4257.7,541.6,3806.5,6787.3,7074.2,5842.6,5629.8,4602.7,3887.9,3704.6,3548.8,3710.3
307,"1130307","Fafe",23473.9,20607.8,27953.6,28242.8,22323,13798.6,2480.6,2448.6,2763.7,2025.7,1425,10546.6,13756.9,9578.8,6782.8,3573.6,709.3,4700.7,9396.2,4211.8,607.9,3768.5,6665.5,6963.7,5757.2,5552.4,4547.8,3842.6,3670.7,3514.6,3672.9
308,"1130308","Guimarães",22169.4,19475.4,26415.4,27189.1,21884.9,13703.5,2203.5,2285.5,2698.3,2084.2,1522.1,13486.7,18948.6,13221.4,9338.5,4797.3,836.5,6501.5,13219.8,5903.5,751.1,5303,9524.1,10033.8,8248.3,7847.8,6457.6,5518.6,5180.5,5039.8,5269.1
309,"1130309","Póvoa de Lanhoso",14252.6,12516.3,16976.5,16855.1,13047.3,7851.5,1300.4,1244.1,1347.2,934.2,607.7,4542.7,5376,3883.8,2854.4,1549.1,290.9,2261.8,4783,2252.1,323.2,2256.9,4265.1,4445.6,3675.1,3540.4,2900.3,2447.3,2327.1,2238.2,2335
1314,"1131314","Santo Tirso",10832,9524.9,12922.4,12951.8,10081,5962.8,674.1,697.2,789.4,692.8,460.2,4862.4,6506.6,4588.1,3222.8,1514.4,190.1,2290.2,4862.8,2163.8,208.2,1950.1,3626.7,3970.8,3282.3,3137.4,2583.4,2187.8,2081.2,2001.1,2092.2
1318,"1131318","Trofa",0,0,0,393.4,662.1,658.5,0,0,0,0,0,1904.4,3670.1,3153,2639.5,1509.2,36.6,3011.9,7372.1,3664.9,313.7,4335.5,9007.5,9411.8,7761.2,7462.7,6079.7,5134.1,4875.5,4681.6,4896.9
311,"1130311","Vieira do Minho",12973.6,11387.5,15443.3,15311.3,11830.2,7122.4,1213.8,1153.6,1247.9,864.6,563.3,3950.9,4559.1,3199.8,2282,1205.9,226.8,1635.1,3329.6,1509.8,208.9,1400.4,2537.8,2645,2186.1,2106.7,1725.5,1456.6,1389.5,1332.6,1392.6
312,"1130312","Vila Nova de Famalicão",34285.4,30127.8,40871.8,41441.6,32768.9,19972,2296.9,2394.1,2777.5,1698,1094.8,16539.2,23159.8,16935.2,12488.9,6561.6,592.7,10258.7,22810.9,10605.2,861.1,10797.2,21208.4,22521.1,18586.1,17945.5,14563.2,12324.4,11736.6,11243.8,11750.2
314,"1130314","Vizela",0,0,0,219.6,369.2,368,73.6,107.7,166,131.9,121.9,1366.3,2262.4,1591.4,1137.2,601,110.1,823.9,1687.2,768.8,106.6,718.6,1309.8,1365.9,1128.1,1087.7,890.3,752.1,717.6,686.9,718.1
107,"1140107","Espinho",88.2,77.4,105.1,112.9,94.4,60.6,6.3,7.6,11.5,11,8.7,90.4,137.8,91.4,61.3,28,0,27.8,57.9,13.7,0,4.1,7.6,11.2,7.6,7.8,5.7,4.2,0.5,0.4,3.1
1304,"1141304","Gondomar",5982.9,5246.7,7121.8,7020.3,5384,3186,473.9,450.6,480.7,339.2,211.9,1683.3,1908.2,1397.7,1035.9,557.8,93.3,855.6,1853,881.4,116.8,895.3,1703.1,1812,1495.3,1425,1178.8,1002.5,954.9,917.4,959.6
1306,"1141306","Maia",3585.7,3155.9,4286.8,4129.4,3043.1,1585.3,0,0,0,0,0,617.4,887.2,1127.3,1143.3,692.3,0,1776.3,4706.3,2396.4,162,2994.3,6395.7,6803.3,5604.9,5271,4326.2,3693.4,3418.9,3394.3,3471.6
1308,"1141308","Matosinhos",2864.3,2524.3,3428.9,3378.2,2548.9,1355.4,0,0,0,0,0,1025.4,1642.3,1453,1223.5,666.8,0,1479.7,3755.9,1866.6,103.9,2226.1,4646.5,4911.4,4045.5,3887.1,3134.1,2675.5,2543.2,2442.1,2554.4
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,8.9,13.2,11.1,2.9,26.2,65.6,35.7,6.4,46.4,96.7,101,83.3,80.9,66,55.4,53,51.1,53.3
1313,"1141313","Póvoa de Varzim",5987.4,5278.7,7167.6,8251.6,7323.5,4810.1,0,0,128.7,0,0,9153.2,15390.6,11358.4,8402,4336.5,46,7097.5,16324.9,7482.7,301.4,7968.1,16122.2,16833.1,13865,13310.8,10819.5,9119.9,8640.9,8287.4,8668.7
1315,"1141315","Valongo",3918.3,3438.7,4665.6,4616.4,3550.8,2089,245.3,240.9,260.5,159.2,89.1,1232.1,1519.5,1152,855.7,393.2,29.5,733.6,1714.2,799.3,68.9,794.9,1558.4,1823.2,1498.8,1485.1,1143.9,975.7,769.3,775.4,829.5
1316,"1141316","Vila do Conde",11653.7,10297,13982.5,15051.5,12465.2,7418.3,0,0,0,0,0,11847.6,20294.1,15669.5,11986.6,6248.7,0,11347.3,27418.4,12770.5,249,14399.2,30010.6,31331.9,25782,24688.7,20106.9,16945,16030,15377.9,16093.1
1317,"1141317","Vila Nova de Gaia",4041.9,3548.6,4816.1,4729.9,3603,2074.5,237.2,230.2,237,199.6,118.9,1188.2,1395.3,1055.5,784.7,362.2,55.3,673.8,1542.5,736.1,100.8,730.6,1330.1,1616.7,1338.1,1335.5,1091.1,923.1,879.6,845,883.5
1301,"1151301","Amarante",34053.2,29884.5,40533.8,40867.4,32207.7,19809,3450.6,3416.9,3846.4,2830.3,1980.7,14884.4,19324.3,13127.9,9042.6,4609.4,861.7,5642.1,10807.5,4597.7,609.1,3591.2,5828,6082.1,5021.4,4847.2,3969.4,3354.3,3203.5,3059.8,3200.4
1302,"1151302","Baião",10129.8,8885,12058.7,12318.1,9858,6177.6,1126.2,1136.8,1311,983.5,713.2,5434.4,7376.7,5101.3,3586.1,1875.8,370.4,2413.4,4767,2108.5,299.9,1829.7,3179.1,3313.8,2739.4,2642.3,2164.2,1828.7,1747.8,1673,1749.2
304,"1150304","Cabeceiras de Basto",19261.8,16909.3,22929.9,22841.4,17756.7,10774.1,1903.5,1832.4,1999.4,1408.6,944.5,6524.1,7809.6,5203.5,3507.7,1744.8,319.2,1982.8,3613.9,1439.3,170.8,917.8,1241.5,1293.2,1068.1,1029.5,843.1,712.3,680.5,651.1,681
