"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",60096,39072,73560,39264,105342,38892,47052,27174,21492,35448,11526,9402,85410,4122,13752,12102,10248,21534,11448,22812,4104,26886,19554,22410,10470,17358,21384,10938,15360,4932,22164
1602,"1111602","Caminha",7500,4878,9180,4902,13146,4854,10494,6066,4794,16050,5214,4260,38652,1866,6228,5484,4308,9060,4812,8508,1530,10032,7302,8364,3906,6480,7980,4080,5730,1842,8274
1603,"1111603","Melgaço",1266,822,1548,828,2214,816,690,402,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",2532,1644,3096,1650,4428,1632,2670,1548,1224,3234,1056,858,7794,378,1260,1104,1074,2250,1200,2838,510,3342,2436,2790,1302,2154,2658,1362,1908,612,2760
1605,"1111605","Paredes de Coura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4140,8694,4620,22812,4104,26886,19554,22410,10470,17358,21384,10938,15360,4932,22164
1606,"1111606","Ponte da Barca",47622,30960,58296,31110,83484,30822,38928,22488,17778,32214,10476,8550,77616,3750,12498,11004,11772,24738,13146,34272,6168,40404,29394,33672,15732,26082,32130,16428,23082,7410,33312
1607,"1111607","Ponte de Lima",295596,192168,361830,193110,518148,191286,226146,130620,103302,161070,52374,42738,388044,18738,62496,55008,84222,176976,94056,311106,55986,366726,266724,305622,142770,236676,291612,149136,209496,67248,302310
1608,"1111608","Valença",2532,1644,3096,1650,4428,1632,1386,804,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1609,"1111609","Viana do Castelo",137808,89592,168690,90030,241578,89184,129420,74748,59118,135330,44004,35904,326016,15744,52500,46218,44568,93648,49770,117012,21060,137940,100326,114960,53700,89022,109680,56100,78798,25296,113706
1610,"1111610","Vila Nova de Cerveira",1266,822,1548,828,2214,816,690,402,318,0,0,0,0,0,0,0,516,1080,576,2838,510,3342,2436,2790,1302,2154,2658,1362,1908,612,2760
301,"1120301","Amares",66426,43182,81306,43392,116430,42984,64638,37332,29526,70896,23052,18810,170814,8250,27510,24216,28290,59442,31590,88536,15936,104364,75906,86976,40626,67356,82980,42444,59616,19134,86022
302,"1120302","Barcelos",23772,15450,29094,15528,41658,15378,36102,20856,16494,57960,18846,15378,139644,6744,22488,19794,17760,37314,19836,42792,7698,50430,36684,42036,19638,32550,40104,20508,28812,9246,41574
303,"1120303","Braga",12564,8166,15378,8202,22020,8130,18426,10638,8418,28986,9420,7692,69822,3372,11244,9900,9648,20280,10776,25656,4614,30240,21990,25194,11772,19512,24042,12294,17274,5544,24924
306,"1120306","Esposende",3798,2466,4644,2478,6648,2460,4656,2694,2130,6462,2100,1716,15588,750,2508,2208,1626,3420,1818,2838,510,3342,2436,2790,1302,2154,2658,1362,1908,612,2760
310,"1120310","Terras de Bouro",22596,14688,27654,14760,39606,14622,20058,11586,9162,19278,6270,5118,46440,2244,7476,6582,4872,10230,5436,8508,1530,10032,7302,8364,3906,6480,7980,4080,5730,1842,8274
313,"1120313","Vila Verde",88920,57810,108846,58092,155874,57546,62856,36300,28710,35448,11526,9402,85410,4122,13752,12102,13878,29160,15498,42792,7698,50430,36684,42036,19638,32550,40104,20508,28812,9246,41574
307,"1130307","Fafe",37590,24438,46014,24564,65892,24324,29574,17082,13506,22512,7320,5970,54234,2616,8736,7686,3882,8154,4332,0,0,0,0,0,0,0,0,0,0,0,0
308,"1130308","Guimarães",10032,6522,12276,6552,17586,6492,11886,6864,5430,16050,5214,4260,38652,1866,6228,5484,4848,10188,5412,11472,2064,13518,9828,11268,5262,8724,10746,5496,7722,2478,11148
309,"1130309","Póvoa de Lanhoso",83952,54576,102762,54840,147162,54330,92172,53238,42102,115920,37692,30756,279288,13488,44976,39588,22584,47454,25224,14298,2574,16854,12264,14052,6564,10878,13404,6858,9630,3090,13890
