"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",1.4,1.5,1.6,1.4,1.1,1.3,1.1,1.2,1.2,1.1,1.1,1.1,1.2,1.1,1.1,1.2,1.3,1.3,1.2,1.3,1.4,1.5,1.6,1.5,1.6,1.6,1.6,1.6,1.7,1.7,1.6
1602,"1111602","Caminha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0.1,0.1,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1604,"1111604","Monção",0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1605,"1111605","Paredes de Coura",0.2,0.2,0.3,0.2,0.2,0.2,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.5,0.5,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.7,0.7,0.7,0.7,0.6
1606,"1111606","Ponte da Barca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1607,"1111607","Ponte de Lima",1.8,2,2,1.8,1.4,1.7,1.2,1.4,1.4,1.2,1.1,1.1,1.2,1.2,1.2,1.2,1.3,1.2,1.1,1.2,1.3,1.4,1.4,1.4,1.4,1.4,1.5,1.5,1.5,1.6,1.4
1608,"1111608","Valença",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1609,"1111609","Viana do Castelo",6.7,7.4,7.6,6.9,5.3,6.5,4.6,5.1,5.3,4.1,3.9,4,4.3,4.1,4.1,4.3,3.6,3.5,3.1,2.7,2.8,2.9,3.1,3,3.1,3.1,3.2,3.2,3.3,3.4,3.1
1610,"1111610","Vila Nova de Cerveira",0.5,0.6,0.6,0.5,0.4,0.5,0.6,0.7,0.7,1,0.9,0.9,1,1,1,1,0.7,0.7,0.6,0.4,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
301,"1120301","Amares",1,1.1,1.2,1,0.8,1,0.7,0.8,0.8,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.4
302,"1120302","Barcelos",14.6,16.3,16.7,15,11.6,14.2,15.1,16.7,17.3,21.4,20.1,20.7,22.1,21.4,21.4,22.1,21.6,21,19,19.2,19.9,21.2,22.5,21.8,22.5,22.5,23.1,23.1,23.7,24.4,22.5
