"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",1.2,1.1,1.1,1.4,2.1,3.9,16.2,15.6,15.8,8.6,9.9,1.5,0.9,1.1,1.5,2.8,10.2,1.3,0.7,0.4,3.2,0.4,0.2,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.4
1602,"1111602","Caminha",5.3,4.7,4.8,6.4,9.5,17.7,81.4,78.3,80.1,56.4,66.2,10.4,5.8,6.9,9.2,16.2,53.1,6.6,3.1,1.4,10.2,1.2,0.6,0.6,0.7,0.7,0.8,0.8,0.9,0.9,0.9
1603,"1111603","Melgaço",1,0.9,0.9,1.2,1.8,3.3,11.6,11.1,11.3,1.6,1.9,0.3,0.2,0.2,0.3,0.6,2.9,0.4,0.3,0.3,3.4,0.6,0.6,0.7,0.7,0.7,0.8,0.9,0.9,0.9,0.9
1604,"1111604","Monção",1.4,1.3,1.3,1.7,2.5,4.7,17.1,16.4,16.5,4.7,5.5,0.8,0.5,0.6,0.9,1.7,6.1,0.9,0.5,0.3,2.2,0.3,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.3
1605,"1111605","Paredes de Coura",4.3,3.9,3.9,5.1,7.2,12.9,52.8,48,46.1,25.4,27.4,3.9,1.9,2.4,3.5,6.6,30.7,4.1,2.1,3.1,25.9,3.5,1.9,2,2.1,2.3,2.5,2.7,2.9,2.9,2.9
1606,"1111606","Ponte da Barca",0.2,0.2,0.2,0.3,0.4,0.7,4.2,4,4.1,4.1,4.8,0.8,0.4,0.5,0.7,1.4,8,1.1,0.5,1.1,8.7,1.1,0.6,0.6,0.7,0.7,0.8,0.8,0.9,0.9,0.9
1607,"1111607","Ponte de Lima",3.9,3.5,3.5,4.6,6.5,11.7,53.3,48.5,46.6,33.7,36.2,5.1,2.5,3.1,4.2,7.7,33.6,4.3,2.1,2.8,21.5,2.7,1.3,1.4,1.5,1.6,1.7,1.8,2,2,2
1608,"1111608","Valença",2.2,1.9,2,2.6,3.8,7.1,26.7,25.3,25.5,8.7,10,1.5,0.8,1,1.4,2.7,15.3,2,1,2.1,16.8,2.2,1.1,1.2,1.2,1.3,1.5,1.6,1.7,1.7,1.7
1609,"1111609","Viana do Castelo",10.7,9.6,9.7,11.6,15.4,25.6,109,92.3,82.4,55.9,55.7,7.3,3.3,4.1,5.7,10.4,43.7,5.6,2.8,3.3,25.4,3.2,1.6,1.7,1.8,1.9,2.1,2.2,2.4,2.5,2.4
1610,"1111610","Vila Nova de Cerveira",4.5,4,4,5.3,7.8,14.2,60.6,56.8,56.3,33.6,37.6,5.6,2.9,3.7,5.2,9.7,43.9,5.8,3,4.2,33.6,4.4,2.3,2.4,2.6,2.7,3,3.2,3.5,3.6,3.5
301,"1120301","Amares",3.4,3.1,3.1,3.6,4.7,7.5,38.1,31.1,27,23.5,23,3,1.3,1.7,2.3,4.4,22.7,3.1,1.6,3.1,24.9,3.3,1.9,1.9,1.9,2,2.3,2.6,2.6,2.7,2.7
302,"1120302","Barcelos",22.7,20.3,20.5,23.2,29.1,46.1,294.3,240.1,207.2,235.2,228.6,29.3,13.1,14.6,18.2,30.4,146.1,17.1,7.8,13.2,94.2,10.9,5,5.1,5.5,5.9,6.5,6.8,7.4,7.7,7.5
303,"1120303","Braga",2.9,2.6,2.7,3.5,5,9.1,47.9,44.4,43.4,39.7,43.7,6.4,3.2,3.8,5,8.8,42.1,5.1,2.4,4,29.4,3.5,1.7,1.7,1.8,2,2.2,2.3,2.5,2.5,2.5
306,"1120306","Esposende",11.8,10.5,10.6,13.5,18.9,33.1,183,163.1,152.7,150.3,157.5,21.7,10.4,11.7,14.7,24.8,114.6,13.5,6.2,9.8,70.4,8.1,3.8,3.8,4.2,4.4,4.9,5.1,5.6,5.8,5.6
310,"1120310","Terras de Bouro",0.3,0.3,0.3,0.3,0.4,0.7,3.2,2.6,2.1,1.6,1.5,0.2,0.1,0.1,0.2,0.4,1.7,0.3,0.1,0.2,2.2,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
313,"1120313","Vila Verde",1.4,1.2,1.2,1.7,2.5,4.6,20.4,19.4,19.6,13,14.9,2.3,1.3,1.6,2.2,4.1,22.5,2.9,1.5,2.9,22.9,2.9,1.5,1.6,1.7,1.8,2,2.1,2.2,2.3,2.3
307,"1130307","Fafe",0.4,0.3,0.3,0.4,0.6,1.2,5.6,5.3,5.3,3.9,4.4,0.7,0.4,0.4,0.7,1.2,5.1,0.7,0.3,0.5,3.6,0.5,0.2,0.2,0.3,0.3,0.3,0.3,0.4,0.4,0.4
308,"1130308","Guimarães",2.1,1.9,1.9,2.5,3.6,6.4,32.6,29.7,28.6,25.2,27.2,3.9,1.9,2.4,3.3,6.2,29.7,3.8,1.9,3.1,24.4,3.1,1.6,1.6,1.7,1.9,2.1,2.2,2.4,2.4,2.4
309,"1130309","Póvoa de Lanhoso",0.9,0.8,0.8,1.1,1.7,3.2,18.1,17.6,18.3,18.5,22.4,3.6,2.1,2.6,3.4,6.1,25.6,3.2,1.5,2,14.6,1.8,0.9,0.9,0.9,1,1.1,1.2,1.3,1.3,1.3
