"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",3591.4,4018.4,4118.8,4061.1,4169.2,4093.8,4002.2,4100.4,3977.4,3809.4,3641.6,3761.4,3713.6,3737.6,3498,3474,3659,4163.6,4188.8,4485.4,4138.6,3844.8,3604.4,3764.6,3310.6,3257.6,3070.6,2642.7,2109.2,1842.4,1575.4
1602,"1111602","Caminha",903.4,1011,1036.2,1021.6,1048.6,1029.8,950.8,974,945,846,809,835.4,824.8,830.2,776.8,771.8,839,954.4,960.2,1061.2,979.2,909.6,852.6,890.8,783.2,770.6,726.2,625,498.8,436,372.8
1603,"1111603","Melgaço",3143.6,3517.2,3605.2,3554.7,3649.2,3583.2,3363.2,3445.6,3342.8,3053.8,2919.4,3015.2,2977.2,2996,2804,2784.6,2534.4,2884,2901.8,2603.6,2402.2,2231.6,2092.2,2185.4,1921.8,1890.8,1782.4,1534.3,1224.2,1069.4,914.4
1604,"1111604","Monção",5690,6366.6,6525.8,6434.1,6605,6485.6,6515.4,6675.4,6475.4,6386.2,6105,6306.2,6225.6,6265.8,5864.2,5823.8,5457,6210,6247.2,5834.4,5383.2,5001,4688.4,4897,4306.6,4237,3994,3437.6,2743.8,2396.2,2049
1605,"1111605","Paredes de Coura",1896.2,2121.6,2175.2,2144.2,2201.4,2161.8,2877.8,2948.4,2860,3545.8,3389.6,3501,3456.6,3478.6,3256,3233.6,3146.8,3580.8,3602.4,3530.6,3257.2,3026.2,2837,2963,2606,2564,2416.6,2080,1660.2,1450,1240
1606,"1111606","Ponte da Barca",943.4,1055.4,1081.6,1066.6,1095,1075.4,912,934.4,906.4,721.2,689.6,712,703,707.8,662.2,657.8,625.2,711.2,715.6,681,628,583.6,547.2,571.4,502.8,494.4,466.2,401,320,279.6,239.2
1607,"1111607","Ponte de Lima",1597.8,1787.4,1832.2,1806.7,1854.6,1821.2,2260,2315.4,2246.2,2657.4,2540.4,2623.6,2590.2,2607.2,2439.8,2423.4,2800,3186.4,3205.8,3745.4,3455.6,3210.4,3009.8,3143.6,2764.6,2719.8,2564,2206.6,1761.2,1538.4,1315.4
1608,"1111608","Valença",2545.4,2848,2919,2878.3,2954.8,2901.4,2583.6,2647.2,2567.8,2192.8,2096.2,2165.2,2137.4,2151.6,2013.2,1999.6,1801.6,2049.8,2062.4,1823.6,1682.6,1563.2,1465.4,1530.6,1346,1324.4,1248.2,1074.3,857.4,749,640.6
1609,"1111609","Viana do Castelo",1122.2,1255.6,1286.6,1268.7,1302.4,1278.8,1227.8,1258,1220.4,1145.2,1094.6,1130.8,1116.2,1123.2,1051.4,1044.4,1144.2,1301.6,1309.4,1458,1345.2,1249.8,1171.6,1223.8,1076.2,1058.8,998,859.1,685.8,599,512.2
1610,"1111610","Vila Nova de Cerveira",690.4,772.6,791.8,780.7,801.2,787,834.2,854.6,829.2,862.2,824.4,851.6,840.6,846,791.8,786.4,797,906.4,912,937.2,864.4,803.2,753,786.4,691.6,680.2,641.4,551.9,440.6,385,329.2
301,"1120301","Amares",455.6,509.8,522.8,515.5,529,519.2,485.4,497.2,482.4,438.4,419,432.8,427.4,430,402.6,399.8,520.8,592.6,596.2,764.4,705.4,655.2,614.2,641.8,564.4,555,523.2,450.4,359.4,313.8,268.6
302,"1120302","Barcelos",506.2,566.8,580.8,572.7,588,577.4,678.2,694.8,674,765.8,732.2,756.4,746.6,751.4,703.4,698.4,890,1012.6,1018.8,1285.6,1186.2,1101.6,1033,1079,949,933.6,879.8,757.5,604.4,527.8,451.2
303,"1120303","Braga",268.6,300.4,308,303.6,311.8,306.4,564,577.8,560.4,815.8,780,805.6,795.4,800.4,749.4,743.8,789.4,898.2,903.8,975.2,899.8,835.8,783.6,818.6,719.6,708.2,667.6,574.7,458.8,400.6,342.4
306,"1120306","Esposende",121.4,135.8,139,137,140.6,138.2,148.8,152.4,147.6,156,149.2,154,152,153.2,143.4,142.2,163.4,185.8,187,217.6,200.8,186.6,174.8,182.6,160.6,157.8,148.8,128.2,102.2,89.2,76.2
310,"1120310","Terras de Bouro",1328.4,1486.2,1523.6,1501.9,1542,1514,1084.8,1111.6,1078.2,615,588.4,607.6,599.8,603.6,564.8,561.2,414.8,472,474.8,286,264,245,229.8,240,211,207.8,195.6,168.6,134.4,117.4,100.6
313,"1120313","Vila Verde",1459.8,1633.4,1674.4,1650.9,1694.8,1664.2,1915,1962.2,1903.8,2127.6,2033.8,2100.4,2073.8,2087.2,1953.6,1940.2,2309.8,2628.4,2644.4,3168.4,2923,2715.6,2545.8,2659,2338.4,2300.8,2168.8,1866.7,1489.8,1301.2,1112.6
