"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",501132,588288,639144,639144,639144,631872,627168,619656,634608,640008,624588,562932,562932,570600,493536,493536,407400,454968,495648,370236,347856,336588,319764,302940,302940,291756,274932,252480,224388,207576,190752
1602,"1111602","Caminha",49608,58212,63216,63216,63216,62508,45228,44676,45696,26604,25980,23388,23388,23712,20496,20496,18624,20808,22692,19644,18468,17844,16980,16116,16116,15492,14628,13380,11892,11028,10092
1603,"1111603","Melgaço",228384,268128,291288,291288,291288,288000,250128,247164,253104,213912,208740,188172,188172,190752,164928,164928,152256,170016,185196,164064,154128,149124,141696,134256,134256,129252,121824,111888,99444,92016,84504
1604,"1111604","Monção",59772,70104,76200,76200,76200,75348,88488,87396,89508,106092,103584,93336,93336,94596,81840,81840,66972,74796,81528,60012,56328,54528,51792,49056,49056,47256,44520,40920,36384,33648,30900
1605,"1111605","Paredes de Coura",14940,17604,19092,19092,19092,18852,46632,46080,47184,79956,78084,70332,70332,71280,61656,61656,65484,73152,79728,82932,77844,75348,71592,67836,67836,65328,61572,56484,50232,46476,42720
1606,"1111606","Ponte da Barca",293556,344652,374460,374460,374460,370236,355752,351528,360060,349572,341208,307488,307488,311712,269532,269532,207804,232056,252792,165240,155232,150216,142704,135204,135204,130188,122676,112668,100152,92640,85128
1607,"1111607","Ponte de Lima",132228,155232,168684,168684,168684,166728,193332,191064,195684,229560,224076,201936,201936,204672,177060,177060,196152,219072,238632,258276,242628,234804,223068,211332,211332,203508,191772,176124,156564,144828,133092
1608,"1111608","Valença",49836,58440,63528,63528,63528,62832,71592,70728,72456,83712,81684,73620,73620,74640,64548,64548,51096,57036,62196,42948,40368,39036,37080,35124,35124,33804,31920,29256,26052,24096,22140
1609,"1111609","Viana do Castelo",94980,111576,121188,121188,121188,119784,110004,108672,111252,101868,99360,89580,89580,90840,78552,78552,92952,103824,113136,129564,121740,117756,111888,106020,106020,102108,96156,88332,78552,72612,66744
1610,"1111610","Vila Nova de Cerveira",15732,18468,20028,20028,20028,19800,29496,29100,29808,41472,40452,36456,36456,36924,31920,31920,42480,47412,51636,64308,60396,58440,55548,52656,52656,50700,47724,43812,38964,36072,33168
