"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",378333,371238.4,382092.8,380771.4,357350.4,340824,317231.6,294705,264629.2,228610.8,209336,195225,176761.6,170116,165785,140083.8,124255.2,122546.5,110904.6,90054.3,87354.6,89977.5,79326,72891.6,76893,76929.6,75922,76779.4,72713.7,68978,66999
1602,"1111602","Caminha",98158.3,96320,99136,98793.3,92710.4,88426.8,77988,72441,65047.6,48727.8,44620.9,41606.9,37672.6,36252.6,35329.6,29849.4,31381.2,30948.3,28007.8,30257.5,29346,30226.5,26649,24481.2,25829.8,25845.3,25508,25787.2,24421.2,23170,22507.8
1603,"1111603","Melgaço",106794.3,104793.6,107852.8,107480.1,100864,96201.6,80172.2,74479.5,66883.4,41565.6,38058.6,35496.7,32134.6,30927.6,30132.4,25461,23128.8,22810.5,20632.5,17582.6,17058.2,17563.5,15484.5,14227.8,15009.4,15016.5,14826,14981,14198.7,13468,13082.4
1604,"1111604","Monção",385305.3,378086.4,389132.8,387794.5,363929.6,347107.2,284428.4,264235.5,237270.3,138138,126505.8,117970.7,106812.4,102793.8,100181,84649.2,84676.8,83515.2,75573.9,76102.6,73834,76045.5,67041,61603.2,64979.2,65015.1,64162,64894,61447.8,58296,56621.4
1605,"1111605","Paredes de Coura",120586.5,118323.2,121779.2,121361.2,113894.4,108622.8,107387.6,99765,89584.3,88209.6,80775.2,75322.6,68202.6,65632.4,63971,54054.6,48120.6,47456.8,42941.8,35125.3,34076.2,35100,30942,28428,29990.4,30004.8,29610,29947.8,28355.1,26908,26137.2
1606,"1111606","Ponte da Barca",223913.7,219712,226137.6,225361.5,211494.4,201709.2,172297.2,160069.5,143740.4,97441.8,89228.1,83213.8,75345.2,72505.2,70659.2,59712.6,53861.4,53128.6,48077,40432,39221.8,40392,35613,32719.8,34520.2,34530.9,34090,34477.6,32641.5,30968,30084
1607,"1111607","Ponte de Lima",690105.3,677171.2,696972.8,694550.3,651827.2,621693.6,590310.2,548383.5,492432.8,445519.2,407972.3,380462.7,344492,331513.2,323078.4,273005.4,272563.8,268835.1,243280.1,244241.2,236938.8,244053,215149.5,197698.8,208555.4,208637.7,205912,208243,197202.6,187082,181718.4
1608,"1111608","Valença",132562.6,130073.6,133875.2,133413.5,125209.6,119420.4,121792.6,113143.5,101599.2,106163.4,97215.2,90666.6,82090.2,79008.8,76992.4,65053.2,65977.8,65075,58884.5,60501.7,58692,60453,53298,48976.2,51659.6,51690.6,51016,51588.6,48856.5,46340,45015.6
1609,"1111609","Viana do Castelo",371640.1,364672,375334.4,374040.4,351027.2,334804.8,332882.8,309244.5,277685.3,276621,253299.3,236215.4,213880.4,205829,200603.4,169505.4,167214.6,164934.3,149248.3,147084.7,142683.2,146961,129559.5,119052.6,125584.8,125645.1,123998,125400.2,118750.2,112658,109434
1610,"1111610","Vila Nova de Cerveira",117386.1,115187.2,118553.6,118148.1,110873.6,105745.2,87515.4,81297,72993.6,44187.6,40456.1,37729.8,34165.2,32873,32049.4,27075.6,26192.4,25824.5,23370.4,22317.4,21641,22302,19656,18064.2,19056.4,19063.2,18816,19028,18019.8,17094,16601.4
301,"1120301","Amares",181292.5,177894.4,183091.2,182460.9,171238.4,163323.6,158776.6,147501,132451.6,126076.8,115449.9,107668.3,97483,93819.4,91433.8,77252.4,76286.4,75240.4,68080.7,67191.6,65177.6,67135.5,59184,54385.8,57368,57387,56644,57282.8,54242.7,51464,49983.6
302,"1120302","Barcelos",515772.4,506112,520908.8,519099.8,487155.2,464640,394857.8,366822,329389.1,219516.6,201020.1,187457.1,169732.6,163342.6,159196.2,134522.4,141008.4,139068.7,125851.7,135487.1,131440.6,135391.5,119353.5,109668.6,115687.4,115746.9,114226,115531.2,109401.9,103782,100809
303,"1120303","Braga",358013,351296,361561.6,360311.7,338150.4,322515.6,352487,327456,294043.1,344379,315360.3,294097.9,266292.6,256253.2,249735.4,211029.6,202294.2,199513.1,180544.2,169787.8,164712.8,169654.5,149566.5,137434.2,144982,145046.7,143150,144769,137094.3,130060,126325.2
306,"1120306","Esposende",140639.8,138009.6,142041.6,141554.2,132838.4,126706.8,117464.4,109120.5,97982.4,83835,76774.8,71596.2,64823,62380.6,60790.2,51377.4,49514.4,48840.5,44199.4,41961.5,40709.2,41931,36963,33961.8,35826.6,35842.2,35378,35784,33882.3,32144,31215.6
310,"1120310","Terras de Bouro",127419.1,125030.4,128678.4,128231.9,120345.6,114787.2,106195,98658,88584.2,75444.6,69089.1,64431.1,58333.6,56132.6,54712.6,46230,44560.2,43949.6,39771.6,37772,36649,37746,33277.5,30580.8,32262.4,32274.9,31850,32205.6,30498.3,28938,28110.6
313,"1120313","Vila Verde",545579.3,535347.2,551001.6,549084.5,515302.4,491488.8,464484.2,431500.5,387463.4,346821.6,317593.4,296180.3,268181.2,258070.8,251510.4,212533.8,207993.6,205143.8,185640.1,180667.2,175272,180522,159151.5,146238.6,154268.8,154338.6,152320,154041.6,145878.6,138390,134425.8
307,"1130307","Fafe",349796.1,343232,353267.2,352044,330393.6,315110.4,319107.6,296446.5,266191,274537.2,251395,234448.1,212275.8,204295.4,199098.2,168235.8,154173.6,152056.3,137602.4,119340.9,115776,119245.5,105124.5,96600,101899.2,101943,100618,101757.2,96359.4,91406,88789.2
308,"1130308","Guimarães",495731.8,486425.6,500659.2,498919.5,468224,446582.4,443406,411925.5,369886.3,367452.6,336485.7,313784.8,284127.8,273421,266463,225160.8,212699.4,209788.1,189845.2,174110.3,168907,173974.5,153373.5,140925.6,148674,148740.9,146790,148461,140577,133364,129540.6
309,"1130309","Póvoa de Lanhoso",286854.9,281472,289702.4,288696.4,270937.6,258416.4,244777.8,227394,204198.5,183719.4,168236,156892.4,142056.8,136717.6,133238.6,112580.4,100836.6,99448.3,89997,74573.1,72346.6,74520,65691,60361.2,63672.8,63703.8,62874,63587.6,60207,57120,55489.8
1314,"1131314","Santo Tirso",182549.8,179123.2,184358.4,183718.2,172416,164445.6,157798.4,146596.5,131629.6,121895.4,111613.9,104092.6,94245.4,90695.4,88395,74685.6,75610.2,74569.1,67478.1,69146.7,67080.4,69093,60912,55972.8,59043.6,59064.9,58296,58958.4,55836,52962,51446.4
1318,"1131318","Trofa",0,0,0,0,0,0,11470.4,10665,9576.3,28110.6,25742.3,24016.1,21740.2,20916.6,20391.2,17236.2,21238.2,20947.3,18955.7,24538.5,23798.4,24516,21613.5,19858.2,20945,20966.7,20692,20916.6,19810.5,18788,18257.4
311,"1130311","Vieira do Minho",222656.4,218483.2,224870.4,224091.5,210304,200587.2,176625.4,164079,147343.5,109848,100585.4,93803.9,84930.2,81735.2,79662,67302.6,61520.4,60677.3,54902.1,47387.9,45975.4,47344.5,41742,38350.2,40455.8,40481.1,39956,40399,38253.3,36302,35259
312,"1130312","Vila Nova de Famalicão",264299.7,259340.8,266918.4,266001.5,249625.6,238088.4,242258.6,225058.5,202088.7,210256.8,192539.8,179552.2,162575.8,156455.6,152479.6,128850.6,125552.4,123834.3,112057.4,108301.9,105069.4,108216,95404.5,87657.6,92484.6,92524.2,91308,92342.6,87448.2,82964,80578.2
314,"1130314","Vizela",0,0,0,0,0,0,14833.8,13783.5,12371.1,36321.6,33263.6,31016.8,28087.6,27036.8,26341,22259.4,24081,23755.8,21497.1,24126.2,23396.4,24097.5,21249,19527,20604.2,20600.1,20342,20561.6,19472.1,18480,17953.8
107,"1140107","Espinho",5295.9,5196.8,5350.4,5334,5004.8,4778.4,5065.2,4711.5,4233.3,4719.6,4315.5,4027.8,3649.4,3507.4,3422.2,2898,3229.2,3178.4,2882,3338.3,3242.8,3334.5,2943,2704.8,2854.2,2848.2,2814,2854.2,2693.1,2562,2484
1304,"1141304","Gondomar",112509.3,110400,113625.6,113233.2,106265.6,101349.6,97753,90814.5,81542.4,76327.8,69897.4,65184.6,59015.2,56800,55351.6,46768.2,49100.4,48415.8,43819.5,47254.9,45841.4,47209.5,41620.5,38239.8,40342.2,40368.3,39830,40285.4,38154.6,36190,35148.6
