"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",122,131.4,148.4,166.4,135.4,149.6,206.6,227.6,234,354.4,305.6,313.4,271,270.4,251,189.4,323.6,289.2,258.6,322.4,329,364.4,348.2,331.2,313.4,324.6,380.6,361.4,367.4,373.4,330.8
1602,"1111602","Caminha",69.2,74.6,85,96,77.6,84.4,117.8,128.8,132.4,200.6,172.6,177,153,153.6,140.8,108,174,153.6,138.4,162.6,165.8,183.6,175.6,167.2,158.2,163.8,191.8,182.2,185.4,188.4,167.2
1603,"1111603","Melgaço",58.2,62.6,71.2,80,64.4,72.2,110.6,121.2,124.8,206.6,176.6,181.2,157.4,158.2,145.4,110.4,115.2,102.4,91.4,40,40.8,45.2,43.2,41,38.8,40.2,47.2,44.8,45.6,46.2,41
1604,"1111604","Monção",177.4,191,216.4,243,196.6,218.2,382.4,419.8,431.8,761.6,656.8,673.8,583.4,584.4,541.8,407.8,392.2,348,313.4,77.2,78.8,87.6,83.4,79.2,74.6,77.2,91.2,86.4,87.8,89.2,78.4
1605,"1111605","Paredes de Coura",47.2,50.8,57.2,64,52.8,58,72.4,80.2,82.6,113.4,97.8,100.2,87.4,87,82,62.4,122.6,107.4,96.6,138.6,141.4,155.4,149.6,140.8,134.4,139.2,163.6,153.6,156,158.6,143.2
1606,"1111606","Ponte da Barca",43,46.2,52.6,59.2,48,52.8,47.2,52.2,53.8,44.6,39.6,40.6,35,34.4,32.8,24,39.2,33.2,31.4,34.6,35.4,39.6,37.4,35.2,32.8,34,40.8,38.4,39,39.6,34.2
1607,"1111607","Ponte de Lima",361.6,389.6,442,497.2,403.2,443.2,723,794.8,817.4,1381.4,1189,1219.6,1057.6,1058.8,980.2,738.8,1186.6,1051.6,948,1095.4,1117.2,1237.4,1183,1125.8,1062.6,1100.6,1292.4,1228,1248.4,1269,1122.2
1608,"1111608","Valença",73.4,79.2,89.6,100.8,82.6,89.8,121.4,132.4,136.2,202.6,174.6,179,155.2,155.8,143,108,193.6,171.4,154,199.8,203.8,226,215.8,205.2,194,201,235.8,223.8,227.6,231.4,204.6
1609,"1111609","Viana do Castelo",1214,1307.4,1485.4,1672.6,1354.8,1491.6,2038.8,2242.4,2306.4,3457.4,2974.6,3050.8,2646.4,2649.4,2453,1849.2,2576.8,2284.6,2058,1953.4,1992.6,2209,2109.8,2005.2,1895.4,1963,2305,2187.4,2223.8,2260.4,1999
1610,"1111610","Vila Nova de Cerveira",77.6,83.6,95.8,108.8,87.6,96.8,105.2,113.8,117,139.8,120.6,123.6,107,107.8,98.4,74.4,127.4,112.6,101.8,125.2,127.8,141.2,135.2,129,122.4,126.8,147.8,140.8,143,145.4,129.6
301,"1120301","Amares",69.2,74.6,85,96,77.6,84.4,65.2,72.8,74.8,42.6,37.4,38.4,32.8,32,30.4,24,22,20.4,18.2,5.4,5.4,5.6,5.8,5.8,6,6.2,6.2,6.4,6.4,6.6,6.8
302,"1120302","Barcelos",2838.2,3056.4,3471.6,3908,3165.8,3486.2,4860.4,5346.6,5499.2,8369,7204.8,7389.6,6407.4,6415,5940.4,4475.6,7492.8,6644.2,5986,7248.8,7393.8,8195,7828.8,7443,7035.2,7286.4,8553.6,8119.8,8255,8390.4,7422.8
303,"1120303","Braga",475.4,511.8,581.2,654,530.4,584,719.4,791,813.6,1114,958.2,982.8,852.2,852.6,790.4,594.8,1250.4,1107.8,997.6,1473.8,1503.2,1666.6,1591.6,1512.6,1429.8,1480.8,1739,1650.2,1677.6,1705.2,1507.8
306,"1120306","Esposende",616.6,664.2,754.4,849,687.4,758,991.2,1091.4,1122.4,1620.4,1394.8,1430.6,1241.2,1242.2,1151.4,868.2,1500.4,1333,1198.8,1505.8,1535.8,1700.6,1626.2,1545,1462.6,1514.8,1776.8,1685.4,1713.4,1741.6,1541.8
310,"1120310","Terras de Bouro",45.8,49.2,55.6,62.4,51.2,56.2,56.2,61.6,63.4,64.8,56.2,57.6,50.2,50.4,47,36,36.8,30.8,28.8,10.6,10.8,11.4,11.6,11.8,12,12.4,12.6,12.8,13,13.2,10.2
313,"1120313","Vila Verde",417.2,449.2,510,574,466,511.8,625.2,688.4,708,960,825.2,846.4,734.2,735.8,680.2,513.2,632.6,560.2,504,375.8,383.2,423.8,405.8,387,364.2,377.2,443.4,422.2,429.2,436.2,385.4
307,"1130307","Fafe",307.6,331.4,375.6,422.2,342,376.4,309.8,341.4,351.2,249.2,214.2,219.6,190.2,190.2,175.8,132,152,133,120.2,72,73.4,82,77.8,73.2,68.6,71.2,85,80,81.2,82.6,75
308,"1130308","Guimarães",923,994,1130,1272.8,1031,1134.4,951.4,1046.6,1076.4,808.2,694.2,712,618.4,618.8,572.2,431.8,757.6,670.4,606,767.6,782.8,867.2,829,788.6,746.2,772.8,905.6,860.2,874.6,889,784.6
309,"1130309","Póvoa de Lanhoso",108,116.4,133,150.4,120.6,133.6,87,95.2,97.8,16.2,14.6,15,13.2,13.8,11.8,9.6,29.4,25.6,23.6,42.6,43.4,48,46,44,41.8,43.2,50.4,48,48.8,49.6,44.4
1314,"1131314","Santo Tirso",2091.2,2252,2558.2,2879.8,2333,2568,1989.8,2190,2252.6,1326.6,1143.2,1172.6,1016.2,1017.6,942.8,710,1100.8,974.8,877.6,972.8,992.2,1098.8,1050.6,999.6,943.2,976.8,1147.8,1090.6,1108.6,1126.8,996
1318,"1131318","Trofa",0,0,0,0,0,0,570.8,628.6,646.6,1735.8,1494.6,1533,1328.6,1329.4,1231.2,928.2,1272.4,1130.8,1018.6,940.8,959.6,1062.2,1016,964.4,913.4,946,1110,1052.2,1069.6,1087.2,962
311,"1130311","Vieira do Minho",216.2,232.8,264.4,297.4,241.2,265.6,181.2,199.6,205.4,64.8,56.2,57.6,50.2,50.4,47,36,49,43.4,39.2,37.4,38,42.4,40.2,38.2,35.8,37.2,44,41.6,42.2,43,37.6
312,"1130312","Vila Nova de Famalicão",1459.2,1571.6,1785.2,2010,1627.6,1792.4,1937.2,2132.2,2193.2,2596.6,2236.6,2294,1988.6,1991.6,1843.4,1388.8,2165,1921.4,1729,1929.4,1968,2180.8,2083.8,1981.6,1871.4,1938.4,2276.8,2161.8,2197.8,2234,1975
314,"1130314","Vizela",0,0,0,0,0,0,76.2,84,86.4,230.8,199.6,204.6,177,176.4,164.2,124.8,122.6,110,99.2,32,32.6,36.8,34.6,32.2,29.8,31,37.8,35.2,35.8,36.4,34.2
107,"1140107","Espinho",0,0,0,0,0,0,20,22.4,23,36.4,31.2,32,28.4,27.6,25.8,19.2,17.2,15.4,13,0,0,0,0,0,0,0,0,0,0,0,0
1304,"1141304","Gondomar",1340,1443.2,1640,1845.2,1495.4,1646.4,1449.8,1595,1640.6,1379.4,1187,1217.4,1055.6,1056.6,978,736.4,1373,1217.8,1097,1476.4,1506,1669.6,1594.6,1515.6,1432.8,1483.8,1742.2,1653.4,1681,1708.4,1511.2
1306,"1141306","Maia",1855.6,1998.4,2270.6,2555.2,2070.4,2279.6,2314.2,2546.4,2619.2,2843.6,2446.6,2509.4,2176.6,2179.6,2016.8,1520.6,2089,1852.2,1668.8,1545.8,1576.6,1745.8,1669.4,1586,1498.4,1551.8,1824,1730.2,1759,1787.8,1582.8
1308,"1141308","Matosinhos",1349.8,1453.6,1650.8,1858,1505.2,1656.8,1709,1880.4,1934.2,2149,1850,1897.4,1645.6,1647.8,1524.4,1148.8,1498,1327.8,1196.2,1004.8,1024.8,1135.6,1085,1031.8,976,1010.8,1185.6,1125.8,1144.4,1163.2,1030.2
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,20.4,18.2,45.4,46.2,50.8,49,47,44.8,46.4,53.4,51.2,52,52.8,47.8
1313,"1141313","Póvoa de Varzim",2044,2201.2,2501,2815.8,2280.2,2511.8,2187.4,2406.4,2475.2,2035.6,1752.4,1797.2,1558.2,1560.8,1444.6,1089,1537.2,1363.6,1227.6,1191.2,1215,1347.4,1286.6,1222.4,1155.2,1196.4,1405.6,1333.6,1355.8,1378,1221.2
1315,"1141315","Valongo",1146,1234.2,1402,1578.2,1278.8,1407.2,1491.4,1641.6,1688.6,1950.4,1677.6,1720.6,1492.6,1494.4,1383.6,1043.4,1446.6,1281.8,1154.4,1087.4,1109,1228.8,1174.4,1117,1056.6,1094.4,1283,1218.4,1238.8,1259,1112
1316,"1141316","Vila do Conde",4232.2,4557.8,5178,5828.4,4720.6,5199.4,4912.8,5406.2,5560.6,5377.4,4629.2,4748,4117.2,4123.2,3815.6,2875.8,3498.8,3103.4,2794.6,2014.8,2055,2276.8,2176,2066.8,1955,2024.8,2377.4,2254.6,2292.2,2329.8,2063.8
1317,"1141317","Vila Nova de Gaia",1194.6,1286.4,1460.6,1643.8,1331.8,1467,1274,1401,1441,1176.8,1012.4,1038.2,900.4,900.8,834.8,628.4,693.8,614,553.6,295.8,301.8,333.4,319.4,304.8,286.6,296.8,349,332.6,338.2,343.6,303.6
1301,"1151301","Amarante",2943.4,3169.8,3601.4,4053.4,3283.2,3616.4,3017.4,3320.6,3415.4,2525.6,2174.4,2230,1934,1936.6,1791.8,1350.4,1674.6,1486.4,1337.2,1010,1030.2,1141.2,1090.8,1037.8,979,1014,1191.8,1132,1151,1169.8,1033.6
1302,"1151302","Baião",429.6,462.6,525.6,591.6,479.2,527.6,382.4,419.8,431.8,190.4,164.2,168.4,146.4,146.6,136,103.2,139.8,125.4,112.4,104,106,118.6,112.2,105.6,101.4,105.2,122.6,115.2,117,119,105.8
304,"1150304","Cabeceiras de Basto",122,131.4,148.4,166.4,135.4,149.6,112.4,123.2,126.6,64.8,56.2,57.6,50.2,50.4,47,36,46.6,41,36.6,32,32.6,36.8,34.6,32.2,29.8,31,37.8,35.2,35.8,36.4,34.2
106,"1150106","Castelo de Paiva",327,352.2,400.4,451,365.2,401,398.6,438.4,451,469.8,405.4,415.8,360.6,362.2,333,251.8,340.8,301.8,271.6,245.2,250,276.8,264.8,252.2,238.8,247.4,289.4,275,279.6,284.2,252.4
305,"1150305","Celorico de Basto",390.8,420.8,477.6,537.2,436.2,480.2,411.4,453.4,466.2,370.6,320.2,328.4,284,284.2,262.6,199,382.4,340.2,305.6,423.8,432.2,480.2,457.6,433.8,412,426.6,500,473.4,481.2,489,433.2
1804,"1151804","Cinfães",158,170.2,193.2,217.4,176.8,193.4,170.4,186.6,191.8,160,137.2,140.8,122.4,123.8,112.6,86.4,110.4,97.2,88.8,72,73.4,82,77.8,73.2,68.6,71.2,85,80,81.2,82.6,75
1303,"1151303","Felgueiras",1758.6,1893.8,2151.6,2422.4,1961.2,2160,1763.2,1940.2,1995.6,1387.4,1193.2,1223.8,1062,1063.4,985,741.2,1002.8,887.8,799.2,719.6,734,813.6,777.2,738.8,698.4,723.4,849,806,819.4,832.8,736.8
1305,"1151305","Lousada",2276.8,2452,2785.4,3135.6,2539.6,2796.6,2789,3068.8,3156.4,3339.8,2874.8,2948.6,2556.8,2560,2371,1786.8,2422.4,2149,1935.2,1753.6,1788.6,1983,1893.8,1800,1701.4,1762.2,2069.2,1963.6,1996.4,2029,1794.2
1307,"1151307","Marco de Canaveses",1266.6,1364,1550.4,1744.6,1412.8,1556.6,1208.8,1330.2,1368.2,814.2,700.6,718.4,622.8,623.4,577,434.2,544.4,483.6,436.2,335.8,342.6,378.6,362.6,346,325.4,337,396.2,377.4,383.6,390,344.6
1705,"1151705","Mondim de Basto",324.2,349.2,397.2,447.8,361.8,399.2,375.2,412.2,424,405,349.2,358.2,310.4,311.8,288.4,215.8,294.2,261,235,215.8,220.2,243,233.2,222.8,209,216.4,254.8,243,247.2,251.2,221.8
1309,"1151309","Paços de Ferreira",407.4,438.8,497.8,559.6,454.4,499.6,487.4,537.2,552.6,565,486.4,498.8,432.6,433.2,401,302.2,527.2,468.2,420.4,533,543.6,601.8,575.6,548.2,516.4,534.8,629,598,608,618,545.8
1310,"1151310","Paredes",2285.2,2461,2796.2,3146.8,2549.6,2807.2,2571.6,2830,2910.8,2657.4,2286.6,2345.2,2034.6,2037.6,1885.6,1422.4,2206.6,1957.2,1763,1958.8,1998,2214.8,2115.4,2011,1901.4,1969.2,2311.4,2193.8,2230.4,2267,2005.8
1311,"1151311","Penafiel",2288,2464,2799.2,3151.6,2552.8,2810.8,2419.2,2662,2738.2,2189.4,1885.4,1933.8,1676.2,1677.6,1552.6,1170.4,1498,1330.4,1196.2,970,989.4,1096,1047.6,996.8,940.2,973.8,1144.6,1087.4,1105.4,1123.6,992.6
1813,"1151813","Resende",27.8,29.8,34,38.4,31.4,33.4,25.4,29.8,30.8,16.2,14.6,15,13.2,13.8,11.8,9.6,14.8,15.4,13,16,16.4,17,17.2,17.6,15,15.4,18.8,19.2,19.6,19.8,17
1709,"1151709","Ribeira de Pena",66.6,71.6,82,92.8,74.4,82.6,67,74.6,76.8,54.6,45.8,47,41.6,41.2,37.6,28.8,76,66.6,60,101.2,103.4,113,109.4,105.6,98.4,102,119.6,115.2,117,119,102.4
104,"1160104","Arouca",582,626.8,712.6,802.8,649.4,715.8,705,776,798.2,830.4,715,733.4,636,637.2,588.6,443.8,796.8,708.6,637.2,828.8,845.4,937.8,895.2,850.2,803,831.6,978,927.4,942.8,958.4,849.4
113,"1160113","Oliveira de Azeméis",1153,1241.6,1411.2,1589.4,1287.2,1417.6,1513.2,1664,1711.6,1995,1717,1761,1527.6,1528.8,1416.4,1067.4,1667.2,1478.8,1332,1489.8,1519.6,1683.6,1609,1530.2,1444.6,1496.2,1757.8,1669.4,1697.2,1725,1524.8
109,"1160109","Santa Maria da Feira",972.8,1047.6,1190.2,1340,1085.6,1194.2,1210.6,1332,1370,1482.6,1276.4,1309,1134.2,1136.8,1050.6,791.6,1105.8,982.4,882.8,842.2,859,952,909.6,864.8,817.8,847,993.8,943.4,959.2,974.8,863
116,"1160116","São João da Madeira",22.2,23.8,27.8,32,24.8,28.2,16.4,18.6,19.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,"1160119","Vale de Cambra",173.2,186.6,211.8,238.2,193.4,212.8,212,233.2,239.8,253.2,218.2,223.8,194.4,194.8,180.6,136.8,171.6,153.6,138.4,109.2,111.4,124.4,118,111.4,107.4,111.2,129,121.6,123.6,125.6,112.6
1701,"1171701","Alijó",49.8,53.8,60.2,67.2,54.6,59.8,49,54,55.6,36.4,31.2,32,28.4,27.6,25.8,19.2,27,23,20.8,18.6,19,22.6,20.2,17.6,18,18.6,22,19.2,19.6,19.8,20.4
1801,"1171801","Armamar",15.2,16.4,17,17.6,11.6,12.4,10.8,11.2,11.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,"1170403","Carrazeda de Ansiães",61,65.6,68,70.4,48,51,56.2,57.8,59.4,68.8,70.6,72.4,37.2,39,39.8,40.8,39.2,41,41.8,40,40.8,42.4,43.2,44,44.8,46.4,47.2,48,48.8,49.6,51.2
404,"1170404","Freixo de Espada à Cinta",7,7.4,7.8,8,5,5.2,3.6,3.8,3.8,0,0,0,0,0,0,0,0,0,0,2.6,2.8,2.8,2.8,3,3,3,3.2,3.2,3.2,3.4,3.4
1805,"1171805","Lamego",123.4,132.8,137.6,142.4,99.2,105.6,87,89.6,92.2,24.4,25,25.6,13.2,13.8,14,14.4,17.2,18,18.2,21.4,21.8,22.6,23,23.4,23.8,24.8,25.2,25.6,26,26.4,27.2
1704,"1171704","Mesão Frio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1807,"1171807","Moimenta da Beira",492,529.8,548.8,567.6,391.6,416.8,373.4,384.2,395.2,235,241.2,247.4,126.8,133,136,139.2,191.2,199.6,203.8,258.6,263.6,274,279.2,284.4,289.6,299.8,305,310.2,315.4,320.6,330.8
1812,"1171812","Penedono",47.2,50.8,52.6,54.4,38,40.4,50.8,52.2,53.8,89.2,91.4,93.8,48,50.4,51.6,52.8,46.6,48.6,49.6,42.6,43.4,45.2,46,47,47.8,49.4,50.4,51.2,52,52.8,54.6
