"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",1467.8,1467.8,1958.9,1958.9,1958.9,1958.9,3183.8,3975.8,3975.8,5818.6,6790.1,6790.1,6790.1,6790.1,6790.1,7761.6,7455.4,7455.4,6526.1,6320.2,6320.2,7223,8125.9,7223,7223,7223,7223,6320.2,5417.3,4514.4,4514.4
1602,"1111602","Caminha",121.4,121.4,163.7,163.7,163.7,163.7,406.6,506.9,506.9,818.4,955.7,955.7,955.7,955.7,955.7,1093,665.3,665.3,580.8,290.4,290.4,332.6,374.9,332.6,332.6,332.6,332.6,290.4,248.2,205.9,205.9
1603,"1111603","Melgaço",517.4,517.4,691.7,691.7,691.7,691.7,1040.2,1298.9,1298.9,1858.6,2170.1,2170.1,2170.1,2170.1,2170.1,2481.6,2671.7,2671.7,2333.8,2465.8,2465.8,2814.2,3168,2814.2,2814.2,2814.2,2814.2,2465.8,2112,1758.2,1758.2
1604,"1111604","Monção",401.3,401.3,538.6,538.6,538.6,538.6,702.2,876.5,876.5,1193.3,1388.6,1388.6,1388.6,1388.6,1388.6,1589.3,2122.6,2122.6,1858.6,2228.2,2228.2,2545,2861.8,2545,2545,2545,2545,2228.2,1906.1,1589.3,1589.3
1605,"1111605","Paredes de Coura",343.2,343.2,459.4,459.4,459.4,459.4,438.2,549.1,549.1,644.2,749.8,749.8,749.8,749.8,749.8,855.4,1156.3,1156.3,1013.8,1214.4,1214.4,1388.6,1562.9,1388.6,1388.6,1388.6,1388.6,1214.4,1040.2,865.9,865.9
1606,"1111606","Ponte da Barca",464.6,464.6,623,623,623,623,776.2,971.5,971.5,1298.9,1515.4,1515.4,1515.4,1515.4,1515.4,1731.8,1958.9,1958.9,1716,1869.1,1869.1,2133.1,2402.4,2133.1,2133.1,2133.1,2133.1,1869.1,1599.8,1335.8,1335.8
1607,"1111607","Ponte de Lima",591.4,591.4,786.7,786.7,786.7,786.7,876.5,1093,1093,1388.6,1621,1621,1621,1621,1621,1853.3,1499.5,1499.5,1314.7,1077.1,1077.1,1230.2,1383.4,1230.2,1230.2,1230.2,1230.2,1077.1,924,770.9,770.9
1608,"1111608","Valença",132,132,174.2,174.2,174.2,174.2,258.7,322.1,322.1,459.4,538.6,538.6,538.6,538.6,538.6,617.8,892.3,892.3,781.4,971.5,971.5,1108.8,1246.1,1108.8,1108.8,1108.8,1108.8,971.5,829,691.7,691.7
1609,"1111609","Viana do Castelo",422.4,422.4,565,565,565,565,712.8,887,887,1193.3,1388.6,1388.6,1388.6,1388.6,1388.6,1589.3,2059.2,2059.2,1800.5,2117.3,2117.3,2423.5,2724.5,2423.5,2423.5,2423.5,2423.5,2117.3,1816.3,1515.4,1515.4
1610,"1111610","Vila Nova de Cerveira",105.6,105.6,137.3,137.3,137.3,137.3,158.4,200.6,200.6,264,306.2,306.2,306.2,306.2,306.2,348.5,644.2,644.2,565,765.6,765.6,871.2,982.1,871.2,871.2,871.2,871.2,765.6,654.7,543.8,543.8
301,"1120301","Amares",264,264,348.5,348.5,348.5,348.5,343.2,427.7,427.7,506.9,591.4,591.4,591.4,591.4,591.4,675.8,580.8,580.8,506.9,443.5,443.5,506.9,570.2,506.9,506.9,506.9,506.9,443.5,380.2,316.8,316.8
302,"1120302","Barcelos",469.9,469.9,628.3,628.3,628.3,628.3,633.6,792,792,950.4,1108.8,1108.8,1108.8,1108.8,1108.8,1267.2,1119.4,1119.4,982.1,876.5,876.5,1003.2,1129.9,1003.2,1003.2,1003.2,1003.2,876.5,755,628.3,628.3
303,"1120303","Braga",264,264,348.5,348.5,348.5,348.5,311.5,385.4,385.4,427.7,501.6,501.6,501.6,501.6,501.6,575.5,586.1,586.1,512.2,522.7,522.7,596.6,670.6,596.6,596.6,596.6,596.6,522.7,448.8,369.6,369.6
306,"1120306","Esposende",195.4,195.4,258.7,258.7,258.7,258.7,116.2,142.6,142.6,47.5,58.1,58.1,58.1,58.1,58.1,68.6,105.6,105.6,95,121.4,121.4,142.6,158.4,142.6,142.6,142.6,142.6,121.4,105.6,89.8,89.8
