"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",5311.6,4385.1,5401,3765,2362.9,1036.8,61.5,63.2,60.2,37.3,33.9,278,694.1,552.1,414.8,260.2,14.6,404.8,761.3,360.4,25.8,592,1205.1,947.8,717.1,559,531.7,459,483.8,364.7,631.5
1602,"1111602","Caminha",442.3,369.8,454.4,304.8,176.2,58.8,0,0,0,0,0,17.1,52.1,40,27.4,11.2,0,38.6,80.3,56.1,4.1,88.8,167.5,145.8,110.5,82.9,83.5,72.2,69,57,93.7
1603,"1111603","Melgaço",776.3,641.1,789.3,550.2,345.3,151.8,10.8,10.7,10.1,7.3,7,38.6,94.5,75.3,57.2,36.7,1.6,37.7,70.6,6.4,0,10.8,24.6,20,15,11.4,11.2,9.7,9.7,7.6,13.1
1604,"1111604","Monção",3895.7,3219,3964.7,2756.6,1714.6,739.2,40.7,41.2,40.5,38.2,36,217.6,535.9,427.1,323.2,206.3,12.6,262,488,151.9,8.6,248.3,503.7,403.5,305.4,238.2,227.1,196.3,204.2,155.7,272
1605,"1111605","Paredes de Coura",806.2,673.7,828.4,561.6,332.9,121.9,0,0,0,5.2,3.5,81.6,209.2,165.2,123,73.8,0,103.1,202.7,70.1,0,116.6,251,199.2,150,116.4,110,94.3,96.9,73.2,124.9
1606,"1111606","Ponte da Barca",1312,1082.5,1332.9,936.4,597.2,273.7,29.8,28.6,26.1,13.5,12.8,69.5,170,135.7,103.2,66.8,5.6,99.9,185,86.1,5.9,140.6,282.7,225.9,171.4,133,127.1,109.6,115.3,86.9,149.7
1607,"1111607","Ponte de Lima",2661.1,2217,2726.4,1857.6,1109,418.3,0,0,0,2.7,0,254.4,664.2,523.3,385.7,225.3,0,419.9,819.6,449.2,12.3,738,1533.6,1213.4,915.7,715.4,675,579.7,605.7,453.3,775.3
1608,"1111608","Valença",861.6,714.7,878.4,607.4,375.3,157,3.4,4.6,4.7,7.7,7.1,51,126.7,100.8,76.2,48,2.1,71.9,135.8,60.3,1.5,97.3,200.4,162.5,122.5,95.6,91,78.2,78.9,60.9,104.8
1609,"1111609","Viana do Castelo",824.5,701.5,863.7,531.8,249.4,4.9,0,0,0,0,0,196.1,533.2,417.4,302.4,163.3,0,313.2,633.9,324.6,0.2,531.9,1089.7,888.6,668.8,502.5,496.4,425.2,429.7,332,564.1
1610,"1111610","Vila Nova de Cerveira",456.3,381,468.3,317.2,186.9,67.4,0,0,0,0,0,31,82.4,64.5,47.3,26.6,0,42,85.1,33.7,0,53.3,108.4,93.6,70.8,52.7,52.8,45,44.1,34.9,55.3
