"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",360.6,607,436,521.5,483.8,511.2,724.6,603.6,648.1,936.8,912.9,866,725.8,655,632.1,703,843.3,787.3,534,660.6,660.6,624.2,624.2,660.6,660.6,624.2,587.6,624.2,697.2,624.2,587.6
1602,"1111602","Caminha",50.4,84.8,60.7,72.2,67.6,71.1,152.4,127.3,137.5,238.5,232.8,220.2,184.7,166.2,160.5,178.9,135.3,126.1,84.8,33.2,33.2,31,31,33.2,33.2,31,28.7,31,34.4,31,28.7
1603,"1111603","Melgaço",94.8,159.9,115.4,138.2,127.9,135.9,111.9,93.7,100.4,84.5,82.3,77.6,65.1,59.4,57.1,62.8,61.6,58.3,38.8,36.6,36.6,34.2,34.2,36.6,36.6,34.2,32,34.2,38.8,34.2,32
1604,"1111604","Monção",245.1,411.5,295.9,353.7,328.3,346.7,222,184.9,198.9,77.4,75.1,71.6,60.1,54.3,52,57.8,111,104,70.5,124.8,124.8,118,118,124.8,124.8,118,111,118,131.7,118,111
1605,"1111605","Paredes de Coura",78.9,132.8,95,113.4,105.4,111.1,154.6,129.3,138.5,198,193.5,183.1,153.3,138.5,134,148.9,216.4,201.5,137.4,203.7,203.7,192.3,192.3,203.7,203.7,192.3,180.9,192.3,215.2,192.3,180.9
1606,"1111606","Ponte da Barca",130,218.3,157.1,187.7,174.2,184.4,204.7,170.8,183.2,220.5,214.9,203.5,170.8,153.8,149.4,165.2,188.9,176.5,119.9,139.1,139.1,131.2,131.2,139.1,139.1,131.2,123.2,131.2,147.1,131.2,123.2
1607,"1111607","Ponte de Lima",429.3,724.1,520.3,621.6,576.7,611.3,831.2,693.1,744.9,1050,1024.6,971.6,813.9,735.6,709.1,787.4,699.9,653.8,443.2,324.7,324.7,306.2,306.2,324.7,324.7,306.2,287.8,306.2,341.9,306.2,287.8
1608,"1111608","Valença",47.5,80.3,57.7,69,63.4,67.8,132.4,109.7,117.6,199.1,193.4,183.3,153.8,139.1,133.4,149.4,133.4,124.4,84.8,63.4,63.4,59.9,59.9,63.4,63.4,59.9,56.6,59.9,66.7,59.9,56.6
1609,"1111609","Viana do Castelo",966.1,1626.9,1169.1,1397.5,1296.6,1372.3,1551.3,1293.1,1389.5,1702.7,1660.3,1575.3,1319.5,1192.1,1149.7,1277,1219.6,1138.2,772.1,668.9,668.9,632.2,632.2,668.9,668.9,632.2,594.3,632.2,706.8,632.2,594.3
1610,"1111610","Vila Nova de Cerveira",110.1,184.2,132.5,158.5,147.2,154.9,134.8,112.3,121.3,109,105.6,101,84.2,76.4,73,82,65.1,60.6,40.4,20.2,20.2,19.1,19.1,20.2,20.2,19.1,18,19.1,21.3,19.1,18
301,"1120301","Amares",208.1,349.8,251.6,300.6,279,295,163.5,136.1,146.3,13.8,12.6,12.6,10.3,9.1,9.1,10.3,21.7,20.5,13.8,25.1,25.1,24.1,24.1,25.1,25.1,24.1,22.9,24.1,27.4,24.1,22.9
302,"1120302","Barcelos",3752.2,6318.4,4541.7,5430,5035.9,5331.1,6537.9,5448.4,5856.3,7673.3,7481.3,7097.6,5946,5371.4,5179.4,5754.1,6041.4,5638.1,3825.7,3938.4,3938.4,3718.8,3718.8,3938.4,3938.4,3718.8,3500.5,3718.8,4156.7,3718.8,3500.5
303,"1120303","Braga",833.3,1402.6,1008.2,1204.8,1117.9,1183,1505.4,1254,1347.7,1814.1,1769.4,1678,1405.9,1270,1224.2,1360.3,1201.4,1121.3,760.1,545.3,545.3,515.6,515.6,545.3,545.3,515.6,484.7,515.6,576.1,515.6,484.7
