"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",495.3,565.9,454.9,550.9,524.9,519.7,461.6,455.5,448.6,431.5,435.7,418,466.3,518.2,525.4,510.9,474.1,438.3,381.2,345.9,352.8,327.8,313.9,384.9,384.9,384.9,364.6,384.9,414.9,384.9,354.2
1602,"1111602","Caminha",194.9,222.5,178.8,205.9,186.6,174.6,146.4,136.1,125.6,113.1,105.8,93.9,96.4,101.1,96.4,87.6,74.5,62.5,47.9,37.5,31.7,22.9,14.6,17.7,17.7,17.7,16.7,17.7,19.2,17.7,16.7
1603,"1111603","Melgaço",61.3,69.5,56.1,64.3,58.7,54.4,45.7,42.6,39.4,35.3,33.3,29.6,30.1,34.2,35.3,34.8,33.3,31.2,28.1,26,27,26,25.4,31.2,31.2,31.2,29.6,31.2,33.7,31.2,28.5
1604,"1111604","Monção",223.3,254.9,205,230.1,201.8,182.8,147.6,130.8,114.6,96.6,83.5,66.8,59.9,66.2,66.8,64.1,58.9,54.1,46.2,41.5,42,38.4,36.3,44.7,44.7,44.7,42,44.7,47.8,44.7,41.1
1605,"1111605","Paredes de Coura",129.6,148.3,119.2,144.6,137.9,136.3,121.2,119.7,118.1,113.5,114.4,109.8,122.8,145.2,156.7,162.4,160.3,158.2,146.7,142.6,155,154.6,158.7,194.6,194.6,194.6,184.2,194.6,209.7,194.6,179
1606,"1111606","Ponte da Barca",142.4,162.5,130.6,157.3,148.6,146.6,129,126.5,123.9,118.3,118.8,113.1,125.5,136.7,136.2,129.5,117.7,105.9,89.5,78.6,77.6,69.4,63.3,77.6,77.6,77.6,73.5,77.6,83.8,77.6,71.5
1607,"1111607","Ponte de Lima",687.6,785.9,631.5,755.6,711.1,695,609.6,593.4,577.6,548.4,546.3,517,569.3,629.9,636.3,615.4,568.3,522.2,451.6,407.1,411.8,380.4,360.5,442.1,442.1,442.1,418.6,442.1,476.7,442.1,407.1
1608,"1111608","Valença",75.1,85.8,68.9,80.7,74,70.9,60.6,57.6,54.4,50.4,48.8,44.8,47.8,54.4,57.1,57.6,55,52.9,47.8,45.2,47.8,46.3,46.3,56.6,56.6,56.6,53.5,56.6,61.2,56.6,52.4
1609,"1111609","Viana do Castelo",1027.9,1174.5,943.9,1088.4,985.7,924.2,775.5,720.8,667,599.7,563.3,500.7,514.2,566.8,569.5,548.1,503.8,460,395.3,354.2,355.2,325,305.1,373.9,373.9,373.9,354.2,373.9,403.6,373.9,344.2
1610,"1111610","Vila Nova de Cerveira",117,133.3,107.2,129.7,123.5,122.6,108.8,107.2,105.8,101.6,102.6,98.5,109.8,118.4,116.4,109.3,97.6,85.9,71,60.8,58.2,50,43.4,53.1,53.1,53.1,50.5,53.1,57.2,53.1,49
301,"1120301","Amares",146.6,167.3,134.6,149.6,130,115.9,91.9,79.5,67.6,55.1,45.2,33.2,26.5,32.7,36.3,39,40,40.6,38.5,38.5,42.6,43.6,45.7,56.1,56.1,56.1,53,56.1,60.2,56.1,51.5
302,"1120302","Barcelos",3408.9,3895.9,3131,3950.6,3916.7,4024.3,3706.2,3784.6,3858.2,3830,3988.3,3941.2,4526.9,5100.4,5246.2,5175.6,4883.1,4588.5,4064.1,3760,3911.5,3719.2,3642.5,4465.2,4465.2,4465.2,4230.1,4465.2,4817.8,4465.2,4112.6
303,"1120303","Braga",732.5,837,672.8,845.4,835,855.3,785.1,799.1,812.1,804.3,835.5,823.6,944.1,1021,1004.4,943.5,844.3,748.1,620.4,533.6,510.8,441.6,387.6,474.8,474.8,474.8,450,474.8,512.8,474.8,437.4
306,"1120306","Esposende",803.2,918,737.7,896.5,857.3,850.9,758.2,750.3,742.4,715.7,725.1,697.3,780.7,857.6,859.3,823.7,753.4,684.8,585.2,520.8,519.3,471.6,438.5,537.6,537.6,537.6,509.3,537.6,580,537.6,495.1
