"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",501.8,389.1,489.7,433.9,403.1,416.2,387.8,302.7,270.8,238.9,205.1,172.3,132.6,99.2,67.7,60.7,53.6,51.8,57.4,53.9,51.2,43.2,41.5,38.8,31.9,34.6,29.4,31.9,29.4,29.4,34.2
1602,"1111602","Caminha",199.2,154.6,194.6,169.5,152.7,153.6,138.2,103,86.6,71.2,53.8,37.4,19,16.3,12.6,12.5,13.4,15.2,19.4,21.2,23.8,24.7,30,27.4,23.3,25,20.7,23.3,20.7,20.7,24.8
1603,"1111603","Melgaço",264.4,204.8,257.9,232.8,221.5,234.6,226.6,183.3,172.3,160.5,148.6,136.8,119,88.4,58.6,51.8,44.6,41.1,44.2,39.7,33.6,26.5,21.2,19.4,15.6,17.3,14.7,15.6,14.7,14.7,17.1
1604,"1111604","Monção",503.7,391,491.5,425.5,384.5,382.7,341.8,251.6,209.7,165.9,122.2,77.5,29.8,26.1,21.7,21.4,22.3,25.9,33.6,38,43.2,45.1,55.7,51.2,43.2,46.7,38.9,43.2,38.9,38.9,46.2
1605,"1111605","Paredes de Coura",631.2,488.8,616.4,533.4,483.2,482.2,433,320.9,268.1,215.2,160.5,105.8,46.9,37,27.1,25,24.1,25,29.2,30.9,32.7,30.9,35.3,33.6,26.8,29.4,25,26.8,25,25,29.1
1606,"1111606","Ponte da Barca",174.1,135,169.5,153.6,145.3,154.6,148.3,120.3,112.1,104,96.6,88.5,76.6,56.8,37.9,33,27.7,26.8,27.4,24.7,21.2,15,11.5,10.6,8.6,9.5,8.6,8.6,8.6,8.6,9.4
1607,"1111607","Ponte de Lima",1804.2,1398.4,1759.6,1584.6,1498.9,1579.9,1511.7,1214.5,1127.9,1041.2,952.8,862.5,735.2,557.5,384.3,346.4,313.4,305.3,342.7,332.1,318.9,282.6,288,266.7,221.3,241.2,200.6,221.3,200.6,200.6,238.5
1608,"1111608","Valença",63.3,48.4,61.5,73.5,88.4,116.4,136.3,133.1,148.6,165.9,182.4,198.8,207.5,176.8,138,141.1,143.8,160.7,206.6,230.6,257.9,269.4,326.8,303.8,251.5,274.9,228.2,251.5,228.2,228.2,271.9
1609,"1111609","Viana do Castelo",688.9,533.4,672.2,591.2,546.5,558.6,515.9,397.5,350.1,302.7,253.5,204.3,147,114.6,81.2,75.9,70.5,71.4,84.8,86.6,88.3,83.9,93.7,86.6,71.7,78.6,64.8,71.7,64.8,64.8,77.8
1610,"1111610","Vila Nova de Cerveira",38.2,29.8,37.2,33.5,31.6,32.6,31.3,24.6,21.9,21,18.2,15.5,13.5,10.8,9,8.9,8,8.9,10.6,12.3,13.2,14.2,15.9,15,12.1,13.8,11.2,12.1,11.2,11.2,13.7
