"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",15.9,15.9,24.2,8.4,15.9,24.2,22.1,8.2,15.5,12.8,6.4,6.4,6.3,6.3,6.3,6.2,6.2,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,"1111602","Caminha",10.3,10.3,15.9,4.7,10.3,15.9,11.9,3.7,8.2,1.8,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",18.6,18.6,28.9,9.3,18.6,28.9,24,8.2,15.5,8.2,3.7,3.7,3.6,3.6,3.6,3.5,3.5,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",33.5,33.5,49.3,15.9,33.5,49.3,39.6,12.8,25.6,6.4,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,"1111605","Paredes de Coura",12.1,12.1,17.7,5.6,12.1,17.7,15.7,4.5,10.1,6.4,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,"1111606","Ponte da Barca",10.3,10.3,15.9,5.6,10.3,15.9,13.8,4.5,9.1,4.5,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0
1607,"1111607","Ponte de Lima",58.6,58.6,87.5,28.9,58.6,87.5,79.2,25.6,52,34.7,17.3,17.3,17.1,17.1,17.1,16.9,16.9,16.9,0,0,0,0,0,0,0,0,0,0,0,0,0
1608,"1111608","Valença",5.6,5.6,9.3,2.8,5.6,9.3,13.8,4.5,9.1,19.2,9.1,9.1,9,9,9,8.9,8.9,8.9,0,0,0,0,0,0,0,0,0,0,0,0,0
1609,"1111609","Viana do Castelo",43.8,43.8,66.1,22.3,43.8,66.1,55.3,18.2,36.5,17.3,9.1,9.1,9,9,9,8.9,8.9,8.9,0,0,0,0,0,0,0,0,0,0,0,0,0
1610,"1111610","Vila Nova de Cerveira",6.6,6.6,9.3,2.8,6.6,9.3,8.3,2.7,5.5,2.7,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0
301,"1120301","Amares",10.3,10.3,15.9,4.7,10.3,15.9,45.1,15.5,30.1,89.4,44.6,44.6,44.2,44.2,44.2,43.7,43.7,43.7,0,0,0,0,0,0,0,0,0,0,0,0,0
302,"1120302","Barcelos",44.6,44.6,67.1,22.3,44.6,67.1,66.4,21.9,44.6,44.6,21.9,21.9,21.7,21.7,21.7,21.4,21.4,21.4,0,0,0,0,0,0,0,0,0,0,0,0,0
303,"1120303","Braga",27,27,40,13,27,40,38.7,12.8,25.6,23.7,11.8,11.8,11.7,11.7,11.7,11.6,11.6,11.6,0,0,0,0,0,0,0,0,0,0,0,0,0
306,"1120306","Esposende",15.9,15.9,24.2,8.4,15.9,24.2,22.1,8.2,15.5,12.8,6.4,6.4,6.3,6.3,6.3,6.2,6.2,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0
310,"1120310","Terras de Bouro",12.1,12.1,17.7,5.6,12.1,17.7,15.7,5.5,10.9,8.2,3.7,3.7,3.6,3.6,3.6,3.5,3.5,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0
313,"1120313","Vila Verde",40,40,59.6,19.6,40,59.6,57.2,19.2,37.4,33.7,16.4,16.4,16.3,16.3,16.3,16.1,16.1,16.1,0,0,0,0,0,0,0,0,0,0,0,0,0
307,"1130307","Fafe",25.2,25.2,38.2,13,25.2,38.2,35,11.8,23.7,19.2,9.1,9.1,9,9,9,8.9,8.9,8.9,0,0,0,0,0,0,0,0,0,0,0,0,0
