"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",5.7,6.6,5.1,6.2,5.7,6.5,6.7,6,5.6,3.4,2,0.8,0,0.1,0.2,0.3,0.4,0.3,0.3,0.3,0.4,0.5,0.8,0.8,0.7,0.8,0.8,0.6,0.5,0.4,0.3
1602,"1111602","Caminha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",8.6,9.9,7.6,9.3,8.5,9.7,10,8.9,8.4,5.2,3,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",33.2,38.4,29.3,35.9,32.7,37.5,38.6,34.6,32.7,20.2,11.8,4.7,0,0.1,0.2,0.3,0.4,0.3,0.3,0.3,0.4,0.5,0.8,0.8,0.7,0.8,0.8,0.6,0.5,0.4,0.3
1605,"1111605","Paredes de Coura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,"1111606","Ponte da Barca",5.4,6.2,4.7,5.9,5.6,6.6,7.2,6.8,7,4.9,3.6,2.2,1,0.9,0.8,0.6,0.6,0.3,0.2,0.2,0.1,0.1,0,0,0,0,0,0,0,0,0
1607,"1111607","Ponte de Lima",29.4,33.9,25.9,32.1,29.5,34.3,36,33,32.4,21,13.8,7,2,1.7,1.6,1.3,1.4,0.8,0.6,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.1,0.1
1608,"1111608","Valença",0,0,0,0.1,0.3,0.5,0.9,1.1,1.6,1.5,1.6,1.4,0.9,0.8,0.7,0.6,0.6,0.3,0.2,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0
1609,"1111609","Viana do Castelo",8.9,10.3,7.9,10.3,10.1,12.7,14.6,14.9,16.7,13,10.9,7.9,4.6,4.2,4.3,4,4.5,3.1,2.4,2,2.1,2.5,3.3,3.3,3,3.4,3.3,2.6,2.2,1.7,1.5
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
