"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",3,2.4,3.3,2.1,3.3,3.5,4.2,3.6,3.5,3.5,3.1,3.1,3.2,2.5,2.7,2.5,2.5,2.7,3.3,3.7,3.9,4.2,4.5,4.5,4.1,4.1,4.1,5,4.1,4.1,6.6
1602,"1111602","Caminha",6.6,5.3,7.2,4.3,6.2,6.1,6.5,4.7,4,3.2,2.1,1.2,0.4,0.4,0.5,0.5,0.6,0.6,0.9,1.1,1.1,1.3,1.5,1.5,1.3,1.2,1.2,1.7,1.2,1.2,2.2
1603,"1111603","Melgaço",6.3,5,6.8,4.2,6.4,6.6,7.6,6.1,5.7,5.4,4.5,4.1,3.9,2.9,3.1,2.7,2.7,2.7,3.2,3.3,3.5,3.5,3.6,3.6,3.3,3.3,3.3,4.1,3.3,3.3,5.3
1604,"1111604","Monção",4.2,3.3,4.5,2.6,3.8,3.7,3.9,2.9,2.3,1.8,1.2,0.5,0,0.2,0.4,0.5,0.6,0.8,1.3,1.5,1.8,2.2,2.5,2.5,2.3,2.2,2.2,2.8,2.2,2.2,3.6
1605,"1111605","Paredes de Coura",2.3,1.9,2.6,1.6,2.3,2.4,2.6,2,1.9,1.6,1.3,1,0.9,0.8,0.9,0.9,1,1.2,1.5,1.7,2,2.2,2.4,2.4,2.2,2.2,2.2,2.6,2.2,2.2,3.5
1606,"1111606","Ponte da Barca",5,4,5.5,3.3,4.9,4.9,5.5,4.2,3.8,3.3,2.7,2.1,1.8,1.3,1.4,1.2,1.2,1.3,1.5,1.6,1.6,1.7,1.8,1.8,1.7,1.7,1.7,2,1.7,1.7,2.6
1607,"1111607","Ponte de Lima",56.9,45,62,38.6,59.2,62.3,72.7,58.8,56.7,54.1,46.7,44.5,43.8,32.5,32.4,26.9,26.8,26.5,30.2,30.1,30,29.5,29.3,29.3,26.4,26.1,26.1,32.6,26.1,26.1,43
1608,"1111608","Valença",0.8,0.7,0.9,1,2.1,3,4.4,4.4,5.4,6.2,6.4,7.3,8.6,7.2,8.1,7.5,8.4,9.3,11.8,13.1,14.4,15.9,17.7,17.7,16,15.8,15.8,19.7,15.8,15.8,26
1609,"1111609","Viana do Castelo",17.8,14.1,19.4,11.8,17.5,17.8,19.9,15.3,14,12.4,9.8,8.3,7,5.1,5.1,4.2,4.1,3.9,4.4,4.4,4.1,3.9,3.9,3.9,3.4,3.4,3.4,4.3,3.4,3.4,5.7
1610,"1111610","Vila Nova de Cerveira",1.2,0.9,1.3,0.7,1.1,1.1,1.2,0.9,0.8,0.7,0.5,0.5,0.3,0.3,0.4,0.4,0.4,0.5,0.7,0.8,0.9,1,1.1,1.1,1,1,1,1.2,1,1,1.6
301,"1120301","Amares",14.1,11.1,15.3,11.6,21,26.1,35.4,33.1,37,41,40.9,45.1,51.5,40,41.5,34.1,35.6,36.7,43.8,45.8,48.1,50.1,53,53,47.7,47.2,47.2,58.9,47.2,47.2,77.8
302,"1120302","Barcelos",15.8,12.5,17.2,10.7,16.4,17.2,20,16.1,15.5,14.7,12.7,12.5,12.2,8.9,8.5,6.7,6.4,6.1,6.5,6,5.5,4.9,4.2,4.2,3.7,3.7,3.7,4.7,3.7,3.7,6.3
303,"1120303","Braga",16.6,13.1,18,11.4,17.7,19.1,23.3,19.3,19.1,18.9,16.8,16.5,16.9,12.2,11.8,9.4,9,8.5,8.5,7.8,7.1,6.2,5.8,5.8,5.2,5.2,5.2,6.5,5.2,4.8,7.8
306,"1120306","Esposende",8.3,6.6,9.1,5.6,8.5,8.8,10.1,8.1,7.6,7.2,6,5.9,5.5,4.1,3.9,3.1,2.9,2.7,3,2.7,2.3,2.1,1.7,1.7,1.5,1.5,1.5,1.9,1.5,1.5,2.6
310,"1120310","Terras de Bouro",10.3,8.1,11.2,7.1,11.1,11.9,14.2,11.8,11.8,11.5,10.3,10.3,10.5,7.6,7.4,5.9,5.7,5.4,5.9,5.5,5,4.5,4.1,4.1,3.7,3.6,3.6,4.6,3.6,3.6,6
313,"1120313","Vila Verde",42.6,33.8,46.4,30.7,50.1,56.4,70.4,61.2,63.8,65.9,62,64.9,70.5,51.8,51.3,42.2,41.8,40.7,45.8,45,44.1,42.7,41.6,41.6,37.5,37.1,37.1,46.3,37.1,37.1,61.2
307,"1130307","Fafe",6.5,5.1,7.1,4.4,6.9,7.4,8.7,7.2,7.1,7,6.2,6,6.2,4.9,5.1,4.6,4.8,5,6.2,6.5,7.1,7.5,8,8,7.3,7.2,7.2,8.9,7.2,7.2,11.8
308,"1130308","Guimarães",24.2,19.2,26.4,16.6,25.7,28.2,33.5,27.5,27.1,26.5,23.3,22.9,23.2,17,16.5,13.4,12.2,11.6,12.8,12,11.4,10.5,9.5,9.5,8.5,8.4,8.4,10.6,8.4,8.4,14
309,"1130309","Póvoa de Lanhoso",23.1,18.3,25.2,15.1,22.1,22,24,18,15.7,13.2,9.6,7.1,4.7,4.3,5.1,5,5.8,6.6,8.7,9.8,11.3,12.6,14.3,14.3,12.9,12.8,12.8,15.9,12.8,12.8,21
1314,"1131314","Santo Tirso",22.2,17.5,24.1,14.8,22.1,22.7,25.8,20.1,18.7,17.1,13.9,12.3,11.6,8.8,8.4,7.1,7.3,7.4,8.5,8.7,8.9,9,9.2,9.2,8.3,8.2,8.2,10.3,8.2,8.2,13.5
1318,"1131318","Trofa",0,0,0,0.4,1.2,2,3.3,3.5,4.4,5.2,5.6,6.5,7.8,5.5,5.1,3.9,3.4,3,3,2.3,1.7,1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
311,"1130311","Vieira do Minho",13.5,10.7,14.7,8.9,13.3,13.6,15.2,11.8,10.8,9.6,7.7,6.6,5.6,4.2,4.3,3.5,3.5,3.5,4,4,4.1,4.1,4.1,4.1,3.7,3.6,3.6,4.6,3.6,3.6,6
312,"1130312","Vila Nova de Famalicão",10.8,8.5,11.8,7.5,11.8,13.2,15.8,13.2,13.3,13.3,12,12,12.5,15.6,22.5,24.8,31.4,38.7,53.4,63.4,74.6,86.9,100.7,100.7,90.7,90.7,90.7,113.3,90.7,90.7,151.1
314,"1130314","Vizela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
