"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",0,0,0,0,0,0,1808.8,4664.4,3514.4,3709.6,4502.4,4256,5823.8,6108,7420.4,8391,5237,7392.6,7220.8,5546,5657,6146.6,5716.8,6378.6,7060.6,7606,6842.6,7261.8,7382.8,7190.6,8716.2
1602,"1111602","Caminha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.2,446.8,443.2,798,814,874,818.8,907,1012.8,1095.4,973,1037.4,1054.6,1022.4,1242.8
1603,"1111603","Melgaço",0,0,0,0,0,0,913.4,2355.4,1781.2,1880,2271.8,2149.2,2944.6,3088.2,3757,4237.4,1970,2783.4,2711.2,1117.2,1139.6,1240.6,1149.2,1287.4,1415.2,1527.4,1381,1452.4,1476.6,1451.4,1753.6
1604,"1111604","Monção",0,0,0,0,0,0,2767.4,7112.8,5362.6,5660.4,6867.6,6501,8888.4,9322,11329.6,12808,5261.4,7418.2,7246.8,1675.8,1709.4,1846.8,1723.6,1916.6,2130,2298.8,2056,2186.6,2223,2160.4,2621.8
1605,"1111605","Paredes de Coura",0,0,0,0,0,0,515.4,1331.2,1005.4,1061.4,1286.4,1223.6,1668.6,1750,2130,2406,1517.2,2145,2085.4,1635.8,1668.6,1804.6,1680.6,1872.6,2070.6,2237,2008.8,2138.6,2174.2,2111,2553.6
1606,"1111606","Ponte da Barca",0,0,0,0,0,0,352.8,912.4,689.6,727.8,881.8,840.6,1145,1201,1463,1651.8,722,1021.4,1003.6,332.4,339.2,366.6,344.8,380.4,432,462.8,408,431,438.2,428.8,527.8
1607,"1111607","Ponte de Lima",0,0,0,0,0,0,569.8,1471,1110.8,1172.4,1421.2,1351.2,1843,1933,2352.4,2657.4,4037.8,5694.4,5565.6,7647.4,7800.4,8472.8,7885.8,8792.6,9742,10491,9432.2,10022.8,10190,9911.8,12019
1608,"1111608","Valença",0,0,0,0,0,0,126.6,335.2,249,262.8,321.6,298,414.4,434.6,526.6,598.4,318.2,446.8,443.2,266,271.4,296,273,307.2,342.6,370.2,329.6,351.2,357,346.4,408.6
1609,"1111609","Viana do Castelo",0,0,0,0,0,0,596.8,1526.8,1149.2,1213,1473,1393.8,1908.6,2001.6,2434.4,2753.2,2692,3804.8,3714.6,4256,4341.2,4708.8,4381,4886.4,5407.2,5831.8,5241.8,5570,5662.8,5508.2,6673.4
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,289.4,754.2,565,596.4,726.2,681,938,983.6,1193.8,1352.6,1064.6,1506.6,1472.8,1449.6,1478.8,1607.2,1493.8,1667.8,1847,1990.2,1789.2,1899.2,1931,1880,2281.2
301,"1120301","Amares",0,0,0,0,0,0,1239,3184,2403.6,2537,3081.2,2915.4,3980.6,4174.8,5067.8,5733.6,3634.2,5132.8,5005,3910.2,3988.4,4342.2,4036.2,4506,4975.2,5369,4833.8,5123.2,5208.4,5079.6,6145.6
