"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",28.6,22.4,28.1,25.9,25,27.4,25,21,20.3,10.8,10.4,9.8,10.9,8.2,5.7,5.4,4.2,4.2,5.6,4,4,3.6,4,3.6,3.3,3.6,3.1,3.3,3.1,3.1,4.2
1602,"1111602","Caminha",11.3,8.9,11.1,10.3,10.1,11,8.5,7.3,6.9,1.6,1.6,1.5,1.6,1.2,1,0.9,1.2,1.2,1.7,2.6,2.6,2.6,2.6,2.6,2.7,2.7,2.3,2.7,2.3,2.3,2.9
1603,"1111603","Melgaço",15.2,11.8,14.6,13.6,13.2,14.3,15.3,12.8,12.4,9.5,9.2,9,9.8,7.6,5.3,4.8,3.3,3.3,4.6,1.9,1.9,1.9,1.9,1.9,1.8,1.9,1.6,1.8,1.6,1.6,2
1604,"1111604","Monção",29.1,22.6,28.5,26.3,25.5,27.6,21.2,17.8,17.2,2.5,2.4,2.3,2.6,2,1.3,1.2,2.2,2.2,2.8,5.4,5.4,5,5.4,5,4.7,5.2,4.1,4.7,4.1,4.1,5.7
1605,"1111605","Paredes de Coura",36.2,28.1,35.2,32.6,31.7,34.4,26.7,22.3,21.6,3.8,3.7,3.4,3.8,2.9,2.1,2,2.1,2.1,2.6,3.2,3.2,3,3.2,3,2.8,3.1,2.7,2.8,2.7,2.7,3.5
1606,"1111606","Ponte da Barca",10,7.7,9.7,8.8,8.6,9.4,9.8,8.3,8,6,5.9,5.7,6.1,4.8,3.2,3,2.3,2.3,2.7,1.1,1.1,1.1,1.1,1.1,0.9,1.1,0.9,0.9,0.9,0.9,1.1
1607,"1111607","Ponte de Lima",104.1,80.6,101.5,93.6,90.9,98.8,102,84.9,82.2,60.1,57.9,55.8,60.5,46.7,32.7,30,25.2,25.2,33.6,27.6,27.6,25.4,27.6,25.4,23.9,26.2,21.7,23.9,21.7,21.7,29.1
1608,"1111608","Valença",3.5,2.7,3.6,3.2,3.1,3.5,10.9,9.2,8.7,16.7,16,15.6,16.8,13,9,8.3,13,13,17.4,30.6,30.6,28.3,30.6,28.3,26.8,29.3,24.2,26.8,24.2,24.2,32.5
1609,"1111609","Viana do Castelo",39.6,30.7,38.5,35.7,34.6,37.6,33.3,27.8,26.8,12,11.6,11.1,12,9.2,6.6,6.1,5.8,5.8,7.9,8.8,8.8,8.1,8.8,8.1,7.8,8.5,7,7.8,7,7,9.4
1610,"1111610","Vila Nova de Cerveira",2.3,1.7,2.2,1.9,1.9,2.2,2.1,1.7,1.6,1.1,1.1,1,1,1,0.6,0.4,0.8,0.8,1,1.5,1.5,1.5,1.5,1.5,1.3,1.5,1.1,1.3,1.1,1.1,1.6
301,"1120301","Amares",11.2,8.7,11,10.1,9.9,10.6,62.8,52.6,50.7,107.9,104.2,100.9,109.2,83.9,58.8,53.9,51.6,51.6,69,73.7,73.7,68.3,73.7,68.3,64.4,70.1,58.6,64.4,58.6,58.6,78
302,"1120302","Barcelos",40.7,31.5,39.8,36.8,35.8,38.8,39.1,32.5,31.5,21.9,21.2,20.3,22.1,17.1,11.9,10.9,8.7,8.7,11.6,8.3,8.3,7.8,8.3,7.8,7.4,8.1,6.6,7.4,6.6,6.6,8.9
303,"1120303","Braga",22.1,17,21.4,19.6,19.1,20.9,24.7,20.8,20,19,18.5,17.9,19.2,14.9,10.5,9.7,8,8,10.8,8.7,8.7,8.1,8.7,8.1,7.5,8.3,7,7.5,7,7,9.2
306,"1120306","Esposende",27.9,21.8,27.3,25.2,24.5,26.5,22.4,18.6,18.2,6.3,6.1,6.1,6.4,5,3.4,3.2,2.7,2.7,3.3,2.6,2.6,2.4,2.6,2.4,2.3,2.4,2,2.3,2,2,2.7
310,"1120310","Terras de Bouro",18,13.7,17.5,16.2,15.7,16.9,21.1,17.7,17.1,17.4,16.5,16.2,17.5,13.4,9.4,8.6,8.5,8.5,11.4,12.8,12.8,11.9,12.8,11.9,11.2,12.3,10.2,11.2,10.2,10.2,13.4
313,"1120313","Vila Verde",84.2,65.2,82,75.7,73.6,80,95.6,79.8,77.2,74.3,71.9,69.3,75.1,57.6,40.5,37.2,29.8,29.8,39.7,28.4,28.4,26.4,28.4,26.4,24.8,27.2,22.7,24.8,22.7,22.7,30.2
307,"1130307","Fafe",30.6,23.8,29.8,27.5,26.8,29.1,31.3,26.2,25.2,20.2,19.6,18.8,20.5,15.6,11,10,8.2,8.2,11.1,8.6,8.6,7.8,8.6,7.8,7.4,8.2,6.9,7.4,6.9,6.9,9.2
308,"1130308","Guimarães",62.2,48.2,60.5,55.9,54.3,59.2,68.9,57.3,55.5,51.3,49.7,48,51.9,40.1,28,25.6,18.4,18.4,24.8,11.8,11.8,11,11.8,11,10.5,11.4,9.3,10.5,9.3,9.3,12.6
309,"1130309","Póvoa de Lanhoso",33.6,26.1,33.1,30.5,29.5,32.1,33.1,27.6,26.7,19.4,18.8,18.2,19.7,15.1,10.7,9.9,11.6,11.6,15.2,21.5,21.5,19.9,21.5,19.9,18.8,20.5,17.2,18.8,17.2,17.2,22.9
1314,"1131314","Santo Tirso",73.1,56.6,71.3,65.9,64.1,69.5,61.7,51.4,49.9,22.8,22.1,21.3,23.1,17.8,12.5,11.5,10.9,10.9,14.5,15.4,15.4,14.2,15.4,14.2,13.3,14.6,12.3,13.3,12.3,12.3,16.3
1318,"1131318","Trofa",0,0,0,0,0,0,6.2,5.2,5,12.1,11.7,11.2,12.1,9.3,6.6,6.1,3.8,3.8,5.2,0.8,0.8,0.7,0.8,0.7,0.7,0.8,0.6,0.7,0.6,0.6,0.9
311,"1130311","Vieira do Minho",49.3,38.3,48,44.5,43.1,46.8,46.4,38.6,37.5,24.8,23.8,23.1,25,19.2,13.3,12.5,10.9,10.9,14.2,12.7,12.7,11.7,12.7,11.7,11.1,12.2,10,11.1,10,10,13.3
