"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",15983.1,15983.1,15983.1,17119.2,18218.9,19278,20293.7,16284.8,12365.5,11693.5,11023.6,10550.4,10072.3,10253.6,10406.2,10528.7,10617.6,9088.1,7618.8,6693.4,5803.7,5755.4,5677,5600.7,5523.7,5447.4,5370.4,5355,5338.9,5323.5,5323.5
1602,"1111602","Caminha",5691,5691,5691,5917.8,6092.8,6212.5,6272,4797.8,3448.2,3057.6,2671.2,2331.7,1986.6,2081.8,2179.8,2279.2,2381.4,2116.8,1848.7,1696.8,1542.8,1611.4,1682.1,1659,1636.6,1614.2,1591.8,1586.2,1582,1577.8,1577.8
1603,"1111603","Melgaço",10288.6,10288.6,10288.6,10761.8,11154.5,11461.8,11676,9027.9,6570.9,5917.8,5271.7,4718,4155.2,4213.3,4257.4,4286.8,4299.4,3658.2,3046.4,2655.8,2282.7,2241.4,2184.7,2154.6,2125.9,2095.8,2066.4,2060.1,2053.8,2048.2,2048.2
1604,"1111604","Monção",14705.6,14705.6,14705.6,15469.3,16139.2,16706.2,17162.6,13400.1,9865.8,9008.3,8157.8,7451.5,6734,6792.8,6824.3,6827.1,6798.4,5737.2,4732.7,4081.7,3464.3,3350.2,3208.1,3165.4,3121.3,3077.9,3034.5,3025.4,3017,3008.6,3008.6
1605,"1111605","Paredes de Coura",8540.7,8540.7,8540.7,9059.4,9540.3,9979.2,10371.9,8206.8,6134.8,5700.8,5269.6,4932.2,4589.9,4690,4778.9,4856.6,4922.4,4236.4,3572.8,3159.8,2760.8,2762.2,2751,2714.6,2676.8,2639.7,2602.6,2594.9,2587.2,2580.2,2580.2
1606,"1111606","Ponte da Barca",7031.5,7031.5,7031.5,7553.7,8065.4,8563.8,9049.6,7291.9,5561.5,5285,5009.9,4823,4635.4,4674.6,4694.2,4694.2,4672.5,3941,3249.4,2800.7,2375.1,2294.6,2194.5,2165.1,2135,2105.6,2076.2,2069.9,2063.6,2058,2058
1607,"1111607","Ponte de Lima",23306.5,23306.5,23306.5,24954.3,26546.1,28077,29542.8,23695,17980.9,16992.5,16009,15309,14603.4,14886.2,15129.8,15332.1,15489.6,13284.6,11161.5,9830.8,8547,8503.6,8418.2,8304.8,8190.7,8076.6,7963.2,7939.4,7917,7893.2,7893.2
1608,"1111608","Valença",28834.4,28834.4,28834.4,32366.6,36149.4,40204.5,44557.8,37711.1,30260.3,30306.5,30333.8,30902.9,31501.4,31068.1,30419.9,29538.6,28409.5,23003.4,18053.7,14644,11499.6,10047.1,8362.9,8250.2,8136.8,8023.4,7910.7,7887.6,7864.5,7841.4,7841.4
1609,"1111609","Viana do Castelo",24077.2,24077.2,24077.2,25577.3,26976.6,28267.4,29437.8,23343.6,17493,16300.2,15115.8,14199.5,13270.6,13202.7,13057.8,12830.3,12514.6,10308.2,8263.5,6885.9,5602.1,5138.7,4593.4,4531.1,4468.8,4406.5,4344.2,4332.3,4319,4306.4,4306.4
1610,"1111610","Vila Nova de Cerveira",5527.9,5527.9,5527.9,5710.6,5835.2,5897.5,5891.2,4450.6,3148.6,2737,2331,1964.2,1591.8,1600.9,1603,1597.4,1583.4,1328.6,1089.9,933.8,785.4,751.8,711.2,701.4,692.3,681.8,672.7,670.6,668.5,667.1,667.1
