"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",346.2,346.2,346.2,325.2,304.2,280.2,259.2,237.6,213.6,192.6,171.6,150.6,126.6,144.6,159.6,174.6,382.2,415.8,448.8,481.8,511.8,271.2,289.2,289.2,289.2,289.2,0,96.6,192.6,289.2,289.2
1602,"1111602","Caminha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",268.2,268.2,268.2,265.2,262.2,259.2,259.2,256.2,253.2,250.2,247.2,244.2,240.6,228.6,213.6,201.6,376.2,349.2,322.2,295.2,271.2,120.6,108.6,108.6,108.6,108.6,0,36,72,108.6,108.6
1604,"1111604","Monção",253.2,253.2,253.2,247.2,240.6,234.6,228.6,222.6,216.6,210.6,204.6,198.6,192.6,177.6,159.6,141.6,250.2,216.6,183.6,150.6,114.6,42,24,24,24,24,0,9,15,24,24
1605,"1111605","Paredes de Coura",54,54,54,51,51,48,45,42,42,39,36,36,33,36,36,39,84.6,87.6,90.6,96.6,99.6,51,54,54,54,54,0,18,36,54,54
1606,"1111606","Ponte da Barca",66,66,66,66,66,66,63,63,63,63,60,60,60,66,69,72,153.6,162.6,171.6,180.6,186.6,99.6,102.6,102.6,102.6,102.6,0,33,69,102.6,102.6
1607,"1111607","Ponte de Lima",96.6,96.6,96.6,93.6,90.6,87.6,84.6,84.6,81.6,78,75,72,69,72,78,81.6,168.6,177.6,186.6,192.6,201.6,105.6,108.6,108.6,108.6,108.6,0,36,72,108.6,108.6
1608,"1111608","Valença",27,27,27,27,27,27,27,24,24,24,24,24,24,27,27,30,63,66,69,72,78,39,42,42,42,42,0,15,27,42,42
1609,"1111609","Viana do Castelo",39,39,39,36,30,27,24,18,15,12,9,3,0,6,12,21,54,66,78,93.6,105.6,60,66,66,66,66,0,21,45,66,66
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,"1120301","Amares",66,66,66,77,92,108,120,125,125,130,130,136,136,120,88,57,96.6,81.6,66,48,33,9,0,0,0,0,0,0,0,0,0
