"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",1980.9,2153.7,2181.4,1930.7,1469.3,1742.6,1375.3,1499.4,1521.8,1370.5,1264.9,1286.8,1346.1,1260,1237.9,1254.8,1396.3,1305,1158.4,1305.5,1321.6,1351.1,1401.6,1332.4,1340.7,1279.8,1284.6,1253.3,1255.6,1256.1,1096.9
1602,"1111602","Caminha",795.4,865.1,874.7,773.7,587.7,699.8,448.4,491,499.7,314.3,290.7,295.1,308.1,289,283.9,287.2,254.6,237.3,212,192.7,196.3,200.2,207.6,196.2,198.5,189.5,191.2,186.6,185.9,186.9,162.4
1603,"1111603","Melgaço",363.9,394.2,399.6,354.9,269.4,319.3,167.3,184.5,184.9,56.6,49.5,51.7,53.8,52,51.1,50.2,109.5,102.8,90.5,139.4,141.6,143,149.3,141.4,142.8,136.3,137.2,133.8,134.5,134.9,116.8
1604,"1111604","Monção",757.9,825,835.1,738.2,563.2,665.8,418.3,454.8,464,270.3,250.5,255.5,266.2,248.5,244.2,248.2,199.9,187.2,165.5,134.3,136.6,138.2,144.6,136.9,138.3,132,133,129.8,130.5,129.1,113.2
1605,"1111605","Paredes de Coura",333.9,361.4,367.2,326.5,248.4,292.1,358,388.9,395.9,528.1,485.5,492.8,517.5,485.5,477,482.4,572.2,535.2,475.8,560.2,566.4,579,601.7,572.7,575.5,549.4,550.9,537.4,539.8,539.4,470.9
1606,"1111606","Ponte da Barca",682.8,744.7,752.3,667.2,507.2,601.2,384.8,418.5,428.3,264,244.3,249.4,260.2,242.7,238.5,242.6,238.2,224.1,199.1,202.8,203.7,209.7,216.9,205.3,207.5,198,199.6,194.7,193.8,194.6,169.7
1607,"1111607","Ponte de Lima",4633.5,5041.2,5100.8,4514.3,3431.8,4072.9,2948,3216.4,3267.5,2587,2387.6,2427.5,2539.6,2378.4,2336.7,2367.4,2472.2,2309.5,2053,2197.8,2225.9,2273.3,2360.2,2242.7,2257.6,2154.9,2163.9,2111.1,2115.7,2117.3,1847.1
1608,"1111608","Valença",450.2,489.1,496.8,440.1,335.8,397.4,284.4,309.8,314.7,245.2,225.8,228.1,239.3,225.4,221.5,223.1,167,155.5,137,98.9,99.4,100.1,104.9,100.4,100.4,95.8,95.6,93.3,94.9,94.4,82.1
1609,"1111609","Viana do Castelo",5455.1,5931.9,6004.3,5312.8,4040.5,4793,3379.7,3684.4,3747.7,2835.3,2613.3,2658.7,2781.9,2606.7,2561,2593.3,2138.2,1998.4,1776.4,1477.9,1495.5,1527.4,1585.9,1508.1,1516.9,1448,1453,1417.6,1421.7,1421.8,1241.1
1610,"1111610","Vila Nova de Cerveira",476.5,518.4,525.6,464.9,353.3,421.2,498.6,543.8,554.9,726.1,668,681.4,711.9,667.6,655.9,663.7,479.1,445.5,398.2,266.2,268.3,274,284.5,269.2,272.2,259.8,261.9,255.5,255.1,254.3,222.7
