"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,1.4,2.3,2.8,3.6,4.6,5,5.8,4.5,4.4,4.4,4.6,4.5,4.5,4.4,4.4,4.5
1602,"1111602","Caminha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,"1111605","Paredes de Coura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,"1111606","Ponte da Barca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1607,"1111607","Ponte de Lima",70.5,46.6,48.9,46.4,47.3,47,47,43.3,41.3,80.8,78.7,57,111,155.4,156,159,158.3,75.3,74.3,139.4,69.5,69.6,91.6,88.9,43.7,45.7,85.5,84.3,43.8,72.3,38.2
1608,"1111608","Valença",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1609,"1111609","Viana do Castelo",22,22.6,25.3,24.4,25.7,24.9,17.8,19.6,18.8,42.5,50.2,16.4,15.1,44.9,30.8,45.9,47.1,15.2,15,42.8,14,14.3,27.7,23.6,9.1,9.6,27.9,27.5,9,26.9,9.3
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,"1120301","Amares",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,"1120302","Barcelos",21.5,22.1,24.8,24.3,26,26,19.2,20.7,21.2,20.6,20.2,20.2,19.5,20.1,21,64.9,30.8,23.8,24.8,25.2,25.6,26.7,18.3,18,18,18.8,18.4,54.5,18.2,53.2,18.2
303,"1120303","Braga",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,"1120306","Esposende",4,4.4,4.9,4.8,5.3,5.8,4.5,4.9,4.9,13.8,14.1,5.3,5.5,13.1,12.9,11.6,10.1,3.2,2.6,4,1.6,0.5,0,0,0,0,0,0,0,0,0
310,"1120310","Terras de Bouro",0,0,0,0.4,0.8,1.2,1.2,1.7,2.4,2.8,6.2,3.5,4,8.6,8,17.8,19,7.4,8,8.8,9.5,10.6,7.6,7.5,7.4,7.8,14.1,22.6,6.6,14.4,4.8
313,"1120313","Vila Verde",16.4,17.2,19.1,18.5,19.8,19.4,14.3,15.2,15.4,42.4,41.2,14.5,13.7,40.8,41.2,41.6,42.6,13.7,13.5,29,12.6,12.9,25.1,19.1,8.2,8.6,25.1,24.8,8.1,24.2,8.4
307,"1130307","Fafe",0,0,0,0.4,0.9,1.3,1.4,1.9,2.8,9.7,11,4.1,4.7,12.8,12.5,11.2,9.8,2.8,2.3,3.8,1.4,0.5,0,0,0,0,0,0,0,0,0
308,"1130308","Guimarães",18.2,19.4,21.4,21.3,22.8,22.1,16.2,17.6,17.2,24.6,36.1,17.1,16.3,36.4,28.6,36.8,34.4,14.8,14.7,14.4,13.1,12.2,12.5,17,7.5,7.9,17.4,17.2,7.4,16.8,7.6
