"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",1450.2,1117.3,1456.2,1235,1341.7,1444.7,2083.3,1720.6,1746.4,1389.1,1438.5,1314.3,1328.5,983.1,785.6,765.1,709,778.7,780,747.6,690.3,680.6,703.2,680.6,528.6,517.9,536.8,671.1,569.6,554.2,593.9
1602,"1111602","Caminha",1132.8,854.3,1167.2,884.8,1144.2,1190.8,1180.8,952.6,978.7,445.7,482.9,427.5,456.8,333.8,266.9,261.3,264.7,297.6,299.8,334.5,310.6,304.4,316.8,304.4,236.9,230.5,237.5,297.8,251.3,244.4,261.8
1603,"1111603","Melgaço",1252.9,946.6,1291.1,996.2,1238.1,1306.4,2274.1,1858.7,1913.8,1622,1702.3,1546.8,1573.2,1155.5,933.4,912.6,730.7,809.1,811.6,561.7,513.8,508.8,524.1,508.8,396.3,385.8,402.7,504.6,426.7,414.9,442.9
1604,"1111604","Monção",1622.1,1255.1,1649.9,1347.2,1519.1,1643.9,3043.6,2532.3,2599.9,1782.2,1983.5,1728.4,1881.9,1362.6,1092.9,1079.9,909.9,1049.6,1045.6,818.7,760.4,750,780.1,750,573.2,559.8,584.1,741.2,627.3,606.6,609.7
1605,"1111605","Paredes de Coura",1665.4,1286.8,1654.9,1446.8,1512.9,1629.9,1946.2,1619.3,1632.9,936.8,1012.2,899.5,950.6,696.1,559.5,550.1,508.3,572.5,570.5,534.7,497.3,490.9,508.4,490.9,377.9,368.2,383.8,482.8,409.5,397.3,411.9
1606,"1111606","Ponte da Barca",900.1,678.2,929.9,709,904.8,947.5,1046.5,835.3,860.1,600,611,565.5,559.7,419.3,333.6,322.9,305.2,332,333.8,325.5,298.6,296.1,305.9,296.1,228.2,222.4,233.9,296.3,249.1,242.3,252.2
1607,"1111607","Ponte de Lima",9895.6,7412.4,10151.6,7773.8,9954.9,10333.5,10730,8506.8,8755.9,7026.5,6864.7,6576.6,6132.6,4618.1,3829.1,3697.7,3253,3375.9,3429.2,3112.2,2873.1,2810.3,2891,2810.3,2277.9,2278.5,2248.9,2704.2,2314.4,2281.5,2710.1
1608,"1111608","Valença",235.3,181.6,241.9,193.8,224.3,241.7,1536.5,1257.8,1292.7,1891.4,1883.3,1770.5,1706.6,1277.2,1043.6,1005.6,1394,1465.9,1494.6,2368.5,2213.5,2152.7,2230.1,2152.7,1734.8,1754.1,1702.9,2038.6,1753.6,1728.4,2014.6
1609,"1111609","Viana do Castelo",3421.3,2582.7,3520.2,2701.5,3404.4,3573.5,4399.2,3552.8,3668.4,2475.8,2590.6,2351.9,2396,1763.8,1439.7,1402.5,1293.7,1440.5,1440.8,1387.9,1286.9,1269.4,1323.5,1269.4,965.3,941.8,986.1,1257.5,1061.6,1024,1029.6
1610,"1111610","Vila Nova de Cerveira",216.9,162.9,225.6,167.1,216.2,227.2,441.5,360.8,372.9,293.2,311.9,276.9,296.1,217.1,171.8,171.3,167.7,187.6,186.3,192.8,178.7,176.6,182,176.6,136.8,134.7,138.2,170.2,145,141.6,154.5
301,"1120301","Amares",1868,1379.6,1936,1406.2,1951.1,1997.5,7710.4,6251.4,6412.8,10204.4,9651.7,9524.9,8963.7,6792.7,5523.6,5338.6,7212.7,7774.1,7865.8,12449.6,11518.4,11364.7,11799.5,11364.7,8738,8530.6,8895.9,11238.2,9505.6,9200.4,9534
302,"1120302","Barcelos",3268.4,2474.8,3361,2602.7,3228.5,3400.8,4987.7,4039.4,4166,3487.8,3571.5,3286.1,3284.1,2442.1,1993.5,1936.3,1614.9,1776.4,1757.4,1366.1,1265.2,1248.7,1361.9,1307.4,1004,978.4,1027.6,1310.9,1105.2,1065.4,1075.9
303,"1120303","Braga",2564.8,1917,2655.9,1969.3,2622.1,2717.8,3358,2653.7,2750.5,2592.4,2534.5,2419.1,2266.4,1701.8,1422.9,1377.1,1178.5,1243.4,1245.4,1064.3,989.1,970.6,1008.6,970.6,757.7,748.8,764.3,947.7,808.9,786.3,838.4
306,"1120306","Esposende",1960.9,1486.2,1994,1591.7,1907,2008.7,2046.6,1643.2,1688.1,1102.2,1103,1033.6,1003.6,748,621.5,602.6,472.9,509.5,502.6,334,309.9,305.1,315.9,305.1,236.9,232.3,237.9,298.6,251.4,244.8,261.9
310,"1120310","Terras de Bouro",1744.3,1303.1,1788.3,1365.6,1755.5,1822.8,2230.3,1779,1831.1,1778.6,1736.3,1665.7,1550.8,1167.4,958.1,921.5,767.4,795.3,820,664.3,630.1,607.5,633.4,607.5,493.1,508.3,475.5,558.4,486,480.7,565.9
313,"1120313","Vila Verde",7588.5,5690.4,7764.9,5996.2,7596.6,7891.3,9805.5,7741.1,7962.6,8913.1,8517.1,8312.5,7504.6,5686.7,4796,4616.3,3951.6,4009.2,4080.1,3535.4,3246.2,3176.4,3247.4,3176.4,2609.1,2616.7,2565.6,3047.9,2608.1,2586,3205.5
307,"1130307","Fafe",1888,1439.3,1917.7,1556.2,1803,1921.6,2703.9,2197.2,2246.2,1983.9,2010.2,1867.1,1834.8,1370.5,1095.8,1063.8,1085.1,1172.2,1182.4,1352.2,1246.8,1226.9,1270.4,1226.9,959.4,942.3,969.5,1206.9,1023.7,996.4,1074.7
308,"1130308","Guimarães",4972.3,3770.8,5114.1,3956.8,4906.1,5172.7,7091.1,5686.1,5858.3,5390,5387.6,5053.4,4886,3663.1,2967.2,2864.8,2145,2280.7,2293,1273.7,1179,1153.4,1192.8,1153.4,920.1,919.1,913.9,1113.6,949.7,932.6,1064.2
309,"1130309","Póvoa de Lanhoso",3611.1,2692.6,3710.7,2810.5,3674.7,3791.9,3389.2,2701.6,2772.8,1551.1,1558.1,1458.5,1414.2,1057.9,833.7,804.4,1135.5,1201.7,1233.6,1947.9,1814.3,1771.2,1832.8,1771.2,1417.9,1420.1,1400.3,1695.1,1452.3,1425.5,1634.8
1314,"1131314","Santo Tirso",5219.9,3965.3,5336.2,4219.6,5083.2,5375.4,4979.4,3940.5,4050.6,2438.9,2428.1,2288.8,2192,1642.6,1339.7,1293.3,1381.5,1478.5,1496,1826.5,1695.3,1663.4,1726.8,1663.4,1299.9,1284.1,1308.1,1622.6,1380.7,1344.5,1441.4
1318,"1131318","Trofa",0,0,0,0,0,0,1105.8,913.1,940.4,1559.5,1539,1452.1,1389.7,1051.7,867.9,845.8,574.7,617.2,607.1,279.5,255.2,253.4,265.4,253.4,188.8,179.8,197.2,257.9,216.3,206.1,189.4
311,"1130311","Vieira do Minho",3279.4,2484.7,3316,2687.4,3173,3334.9,3830.6,3122.8,3176.5,2292.3,2342,2165,2145.5,1598.2,1265.1,1222.6,1010.2,1089.1,1111.8,847.1,799.5,774.6,809.4,774.6,617.4,624.2,607.2,733.3,630.6,618.8,688.2
312,"1130312","Vila Nova de Famalicão",2119.1,1602.5,2184.7,1677.2,2103.7,2214.5,3252.5,2604.5,2688.7,2619.7,2614,2459,2362.8,1770.3,1448.8,1398,6993,7330.1,7706.6,18880.4,17904.8,17257.5,18066.8,17257.5,13900.6,14239.1,13478.4,16009,13893.3,13686.8,15682.1
314,"1130314","Vizela",0,0,0,0,0,0,178.3,151.5,155.1,158.6,174.6,151.5,164.9,120.7,95.5,94.5,77.4,89.5,87.1,73.4,66.6,65.1,68.4,65.1,52,50.2,51.8,65.4,55.3,53.5,51.7
107,"1140107","Espinho",1.8,1.8,3.8,1.8,1.8,3.8,36.5,27.2,30.8,27.2,30.8,25.2,28.6,21.5,16.1,16.1,17.9,19.7,19.4,22.1,22.1,22.1,22.1,22.1,14.8,14.8,16.6,22.1,18.2,18.2,14.7
1304,"1141304","Gondomar",1164,873,1206.1,895.5,1185.5,1235.6,1773.8,1438.6,1484.3,1160.3,1212.7,1106.7,1120.7,828.8,664.2,650,453.5,503.7,504.1,203,185.6,185.6,192.7,185.6,137.3,130.2,144,189.2,157.8,150.9,143.9
1306,"1141306","Maia",1067.2,803.6,1104.5,826.9,1087.6,1129.7,994.6,788.4,816.8,371.4,382.8,348.4,352.1,262.7,213.2,206.4,178.4,197.3,194.2,160.1,146.1,144.5,151.3,144.5,111,107.4,112.5,143.7,122.8,117.7,111.9
