"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",1598.3,1586.9,1563.6,1611.8,1570.5,1472,1384.1,1393.2,1341.4,1300.6,1276.8,1219.3,1159.7,1095.6,1078,1097,1065.1,1055.9,902.6,859.5,827.6,822.8,845.8,820.4,801.6,778.2,732.3,674.5,613.1,539.4,514.5
1602,"1111602","Caminha",1039.4,975.2,974.6,964.5,934,888.4,849.7,822.9,807.3,759,717.9,682.2,646.2,581.7,537.1,513.9,467.1,434.7,355.6,312.1,275.6,245.9,210.5,202.5,192.6,185,176.4,159.3,142.8,122.9,119.9
1603,"1111603","Melgaço",512.3,509.7,508.5,521,498.5,447.1,409.8,403.3,365.7,341.6,321.6,299.1,279.4,271.4,265.4,277.2,280.1,281,250.7,243.8,234.8,240.1,253.4,236.8,230.7,226.9,216.4,193.7,169,145.2,141.4
1604,"1111604","Monção",1395.7,1363.7,1332.4,1372.7,1315.9,1154.3,1042.7,1002.2,890.2,787.1,693.8,607.4,538.5,507.3,492,486.5,469.5,468.5,412.2,389.9,362.8,357.5,357.3,344.6,328.1,319.1,305.6,272.8,233,197.8,189.7
1605,"1111605","Paredes de Coura",1546.8,1437.1,1446.1,1430,1377.2,1283.9,1219.4,1168.4,1118.5,1026.7,945.8,840.3,741.1,702,700,709.1,696,718.2,647.2,625.4,620.3,617.7,610.4,603.8,580.8,564.5,542.6,521.1,493.3,451.6,439.9
1606,"1111606","Ponte da Barca",282.4,302,292.7,313.8,314.5,303.4,287.7,297,293.8,294.8,299.2,332,368.9,367.6,375.9,392.7,399.7,393.7,353.4,350.8,353.8,373.1,398.2,381.7,367.3,353.6,334.3,303.1,267.2,228.1,223
1607,"1111607","Ponte de Lima",4808.6,4520.1,4510.4,4477.2,4361,4159.1,3992.9,3877.7,3818,3598.9,3415.8,3176.3,2932.6,2697.2,2598.5,2564.9,2436.3,2436.6,2132.4,2003.5,1950.7,1886.9,1771,1735.1,1685.7,1644,1596,1569.4,1556.7,1462.7,1441.4
1608,"1111608","Valença",768.8,730.8,732.9,717.6,684.7,640,603.3,557.3,510.4,458.4,408.4,359.9,310,299.8,295.9,300.9,300.7,300,269.7,261.1,257.1,261.4,265.7,258.9,248.5,243.9,236,226.7,213.8,197.6,194.5
1609,"1111609","Viana do Castelo",4768.1,4602.6,4521.9,4506.1,4327.4,4117.8,3913.1,3794.3,3737.9,3521.1,3323.9,3089.7,2805.3,2543.9,2402.4,2328.8,2200.1,2164.3,1841.7,1692.6,1606.1,1530.8,1421.1,1391.8,1355.9,1322.8,1290.2,1274.1,1274.9,1203.4,1175.7
1610,"1111610","Vila Nova de Cerveira",955.9,900,894.3,883.4,844.4,787.5,741.2,706.8,675.6,617.4,565.7,497.4,434.3,399.9,380.9,378.2,353.3,356.1,311.6,291.9,283,274.3,255.9,246.9,242.7,239.9,236.1,232.7,233.2,220.6,218.2
301,"1120301","Amares",640.1,642.3,621,797.8,847.2,894.3,952,942.3,944.4,950.8,920.6,985.2,1028.8,923.4,768.8,641.3,631.1,620.1,560.7,535.8,517.1,532,540.2,528.8,509.3,500.3,490.7,495.7,483.4,466.3,469
302,"1120302","Barcelos",13712.9,13333.4,12968.9,14053.4,14548.5,15092.7,15566,16402.6,17679.4,18160.9,18883,20195.4,21472.1,20401.2,20139.4,20376.3,20033.8,20604.7,18398.6,18045.5,18561.9,18911.2,18609.5,18756.8,18494.7,18336.7,18125.2,18513.2,19249.3,18513,18294.6
303,"1120303","Braga",2914.7,2849.6,2770.5,2876.1,2834.3,2764.9,2868.4,2861.1,2994.9,2953.6,2815.2,2938.6,2924.4,2746.2,2638,2510.8,2332.1,2186,1886.1,1801.9,1800.9,1775.2,1868.2,1848.5,1810.5,1776.6,1667.5,1626,1635.1,1548.6,1526.5
306,"1120306","Esposende",3196.8,3096,3021.7,3123.9,3087.2,3055.2,3012.4,3042.1,3135,3084.9,3072.1,3106.3,3321.3,3124.3,3036.2,3000.9,2891.9,2896.2,2490.2,2384.2,2414.1,2428,2359.8,2358.3,2323.4,2309.7,2278.3,2320.9,2423.5,2339.1,2290
310,"1120310","Terras de Bouro",226.6,255.7,253.3,292.9,275.7,248.4,225.9,249.9,231.1,233.2,239.9,239.9,248,240,244,253.2,246.9,249.4,222.4,216.1,212.3,225.7,240.9,228,221.5,214.5,204.6,181.2,155.2,128.8,126.9
313,"1120313","Vila Verde",2458.4,2414,2361,2387.7,2272.7,2115.1,1963.5,1900.3,1805.2,1665.9,1546.5,1413,1284.6,1207,1223.3,1222.4,1206.8,1240.6,1120.6,1091.3,1099.3,1105.3,1097.1,1081.9,1048.2,1022.8,983.4,970.4,953.1,894.4,884.8
307,"1130307","Fafe",845.1,962.4,854.9,1011.7,931.3,838.7,753.9,767.8,706,648.6,612.8,616.6,651.2,627.6,666.3,671.1,660.4,661.3,593.1,586.1,585.7,618.8,648.7,623.6,593.3,562.6,521.9,459.5,394,318.9,319.1
308,"1130308","Guimarães",3492,3474,3374,3387.2,3321.4,3297.2,3413,3181.4,3163.2,3014.2,2802.1,2896.5,2915.1,2698.2,2470.3,2185.2,1994.1,1985.8,1738,1629.3,1587.2,1566.5,1495.7,1467.5,1442,1415.7,1377.4,1379.6,1404.2,1346.2,1335.9
309,"1130309","Póvoa de Lanhoso",936,940.6,912,948.1,908.3,848.9,801.2,803.5,780.9,746.9,726.8,687.7,661.4,606.5,581.5,575.9,531,536.6,468,434.8,416.2,399.3,370.3,362.5,354.4,347.1,335.8,332.2,330.7,310.6,310.4
