"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",176208.2,179439.8,170055.4,173545.6,175874.4,169566.1,139647,142471.9,142289.3,108846.4,105588.6,101228.1,94363.1,87111.4,89604.9,88196.9,76356.6,78196.7,65079.5,50526.2,49968.3,47519.5,48381.3,52109.2,50930.4,47916.1,43728.6,43600.1,43203.1,39962.9,36349.1
1602,"1111602","Caminha",111780.9,106278,105234.3,108491.3,109120.5,108284.3,86844.3,88238.2,91544.8,64746.3,64266,62070.8,58930.7,54420.4,52921.9,53491,35821.8,37139.4,32936.7,11393.8,11468.5,11276.4,10932.6,10989.9,10721.3,10511,10235.9,10281.4,10441.1,10024.7,9660.7
1603,"1111603","Melgaço",47534.3,47817.8,45349.2,46770.4,49357.4,47292.5,29190.3,31349.5,30447.5,10493.5,10155.3,9555.3,9358.9,8717.8,9043.2,8942.6,6849.3,7303.9,6177.2,4434.4,4396.5,4233.3,4212.6,4477.2,4410,4185.7,3868.3,3843,3808,3546.2,3280
1604,"1111604","Monção",158766.7,157412.9,149526.5,155073.7,166828.4,159293.5,99248.7,106496.3,103864.9,39371.4,38660.4,37005.6,36810.6,34305.1,35398.8,34890.4,23840.8,25426.2,22449.6,11101.4,10942.8,10437.3,10353.5,11179.5,10704.8,10142.2,9377.4,9418.2,8799.7,8007.5,7493.4
1605,"1111605","Paredes de Coura",163876.8,153816.5,153406.1,158456.4,161844,159926.8,123821.6,127385.3,131488.5,81755.8,81693.1,79012.6,76426.2,70769.5,71275.4,71362.3,68293.3,71156.7,63611.9,56195,56464.4,55080.9,53457.8,55210,53460.4,52121.9,50363.5,51221.2,50859.8,48342.9,46973.8
1606,"1111606","Ponte da Barca",30636,34097.6,30639.8,31131.4,30945.7,29356.2,25741,25776.3,25358.2,22318.7,21841.7,20889,19904.7,18540.6,18958.2,18958.1,21210.6,21429.1,18414.6,19507,19532.7,18743.5,18518.8,19613.9,18832.7,18092.3,17212,17371.7,16665.4,15531.8,14788.1
1607,"1111607","Ponte de Lima",537323.5,515771,508299.1,523284.7,528578.5,524244.5,440526.1,448601.8,462705.8,358729.9,355255.7,343840.6,328394.9,303736.6,301198.9,300860.9,256875.6,266693.2,238108.9,184650.6,186852.7,184298.7,176563.9,176950.2,173614.2,170814.3,167483.5,171346.5,176820.3,170892.3,167709.7
1608,"1111608","Valença",74680.6,71160.1,70690.8,72537.2,73246,72309.3,50128,50972.3,52549.3,24238.7,23524.5,22671.3,21106,19423.4,19097.6,19024.9,20101.9,20400.8,17739.7,18381.4,18449.6,18079.5,17436.2,17805.4,17218.5,16858.8,16406.1,16649.6,16814.6,16106.8,15619.2
1609,"1111609","Viana do Castelo",551628.5,547860.2,530275.1,546734.9,542239.1,535442.5,452644.8,456936.9,469649.5,380939.1,370496.2,358415.5,333490.9,306609.9,298815.5,295805.5,245396.2,251521.7,220278.6,155157.3,156356.7,153499.3,147841.4,148712.7,145164,141837.1,138613.7,141074.7,145598.2,139870.7,135460
1610,"1111610","Vila Nova de Cerveira",105648.1,101265.6,99576.6,103278,104826.5,103789.6,79606.8,81618.4,84166.6,53386.2,52989.1,51341.6,49945.1,46497.1,45656.5,46144,36770.2,38240.6,34294.3,24870.7,25257.7,25021.9,23722,23469.3,23197.7,22981.3,22671,23322.4,24512.5,23835.6,23632
301,"1120301","Amares",69837.7,72675.3,67461.5,69760.1,72393.4,69854.3,54083.2,57313.6,56604.4,40736.7,41093.6,39719.9,39548.3,36663.7,37598.2,37901.7,30881,33381.8,30283.3,24716.8,25050.2,24764.3,23493,23581.6,23487.6,23260.6,22497.9,23225.4,24352.2,23564.5,23628.4
302,"1120302","Barcelos",1659860.8,1668184.7,1598287.3,1658849,1636148.1,1630258.7,2024222.4,2044840.3,2109751.9,2588408.3,2568098,2486003,2387845,2215016.4,2164211.2,2182997.8,2176761.2,2255834.8,2015103.5,2030283.8,2061753.4,2034200.9,1936441.4,1925542.5,1894894.3,1873279,1845804.3,1900936.1,1991911.4,1930542.8,1909154.2
303,"1120303","Braga",345421.6,349637.7,333592.5,344527.9,341739.1,337228.4,333776,336838.2,343930,332916,328351.6,316666.1,303006.6,281294.3,283021.2,282169.4,258263.9,265749.6,234162.8,213639.8,216167.3,213100.9,203821.6,203780.4,200598.1,197384.2,193066.4,197682,205667.3,198794,195292.4
306,"1120306","Esposende",378584.4,378309.3,363539,377067.7,372810.5,371370.1,371418.5,375880.8,387131.9,389382.2,385442.4,372747.4,357525.7,331851.1,324463.7,326590.8,306383.3,315774.7,280157.4,263174.2,267102.4,263279.8,250511.1,247957.7,244271.4,241027.4,237852,244938.5,258774.3,250858.6,247158.4
310,"1120310","Terras de Bouro",19327.9,23969.1,20040.9,20939.2,20043.5,18911.8,15700.1,18422.2,16513.6,13110.9,12961.7,12378.8,12416.4,11474.5,13189.8,12811.3,9875,11059.2,9766.7,7748.7,7650.1,7363.8,7282.8,7919,7774,7419.5,6734.1,6717.6,6345.5,5812.3,5532.8
