"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",54339004,54339004,54339004,41416284,28492034,15567818,2316896,2483224,2649586,1829846,1678478,10827640,19976802,15253114,10530922,5807200,909670,7503664,14099154,5928614,774792,6322742,11870692,10972990,10076818,9121418,8336222,7828092,7013588,6423688,5713190
1602,"1111602","Caminha",10670288,10670288,10670288,8133106,5594394,3057212,448086,479570,512550,338708,311712,2006680,3701614,2826420,1951226,1076032,217294,1793874,3370420,1954218,254762,2083112,3911428,3616206,3320984,3006722,2746554,2579172,2311252,2116908,1882750
1603,"1111603","Melgaço",16979532,16979532,16979532,12940706,8903376,4864584,707370,758302,809268,524518,481066,3103690,5724784,4371516,3018248,1664980,181322,1494130,2806938,307224,40460,326706,614448,567970,521526,472090,431358,405586,362576,332554,295766
1604,"1111604","Monção",40206870,40206870,40206870,30645594,21082788,11520016,1727914,1852320,1976692,1395224,1279828,8252990,15226118,11626402,8026686,4426970,579972,4788152,8996298,2544696,332690,2714016,5095376,4710224,4326568,3916630,3579146,3360628,3011210,2757638,2452624
1605,"1111605","Paredes de Coura",20666186,20666186,20666186,15750670,10836616,5921100,1085008,1164432,1242360,1297814,1189932,7676010,14162088,10814142,7466196,4116754,578476,4774654,8969336,3046740,397154,3249040,6100960,5639376,5177792,4688022,4283490,4023254,3604782,3301060,2935968
1606,"1111606","Ponte da Barca",24008148,24008148,24008148,18298324,12588534,6878744,1022074,1095514,1170450,806276,738820,4768670,8796990,6716870,4636784,2558160,400146,3301502,6202858,2604638,340204,2778480,5215260,4821098,4426970,4007478,3662106,3439372,3082610,2822544,2510356
1607,"1111607","Ponte de Lima",67437062,67437062,67437062,51398684,35360306,19320398,3527772,3781072,4035834,4188698,3842510,24782940,45723370,34912186,24102532,13292878,2319888,19149548,35979242,17757316,2318392,18935246,35552134,32865080,30179522,27319578,24964942,23442728,21007206,19239954,17111962
1608,"1111608","Valença",17234294,17234294,17234294,13135526,9036758,4937990,752318,806276,860200,632434,579972,3745100,6908698,5275202,3641672,2008176,310216,2564178,4816610,1984206,259250,2116058,3971370,3671660,3371916,3052894,2788782,2619258,2346272,2149344,1911616
1609,"1111609","Viana do Castelo",22104862,22104862,22104862,16847646,11590430,6333248,1664980,1784864,1904782,2866880,2630104,16961546,31291492,23892752,16495474,9096700,1518134,12531584,23546564,10937052,1428204,11662374,21898040,20243566,18587562,16826600,15376840,14439426,12939448,11851108,10540340
1610,"1111610","Vila Nova de Cerveira",11659382,11659382,11659382,8886920,6112928,3340466,541008,579972,618936,523022,479570,3094680,5709790,4359514,3009272,1660492,245786,2030650,3815514,1452174,190332,1548088,2907340,2688550,2468264,2233800,2042210,1918042,1717714,1573486,1399440
