"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",26919.9,29664.9,26915.7,25969.3,21018.3,17949.5,14671.7,14134.8,15644.1,16410.1,16198.2,19188.6,17625.1,16584.3,15163.8,13169.1,12484.5,12975,14728.2,12591.6,11354.5,11200.3,11582.3,11684.3,11381.8,11630.8,11006.1,10322.2,10177.3,9749.3,9686.2
1602,"1111602","Caminha",5234.1,5802.1,5113.1,4935.3,4000.6,3394,2749.8,2626.4,2704.9,2708.9,2591,3201.7,3199.6,2853.4,2608.9,2224.1,2078.4,2192.9,2460.1,2040.3,1672.2,1916.4,2229.1,2100.6,1980.7,2061.6,1822.4,1622,1622.1,1371.2,1398.5
1603,"1111603","Melgaço",9312.4,10204.1,9390.8,8927.9,7218,6148.1,4972.4,4686.3,4886.5,4874.8,4505,5236.7,4823.6,4436.7,3878.9,3342.8,3057,3146.6,3322.7,2842.6,2521,2353.4,2215.9,2194,2118.2,2164.1,2037.5,1878.5,1784.7,1635.1,1589.4
1604,"1111604","Monção",19015.8,21100.5,18836.8,18421.9,14996.8,12849.3,10566.5,9982.7,10407.1,10480.7,10183.2,12606.6,11719.2,10722.7,9540.1,7979.3,7389.1,7713.6,8583,7106.7,6226.7,5848.7,5724.6,5803.1,5581.1,5892.4,5478.7,5009.2,4804.5,4437.4,4297.3
1605,"1111605","Paredes de Coura",10046.1,11163.4,9785.6,9623.5,7779.7,6638.4,5280.1,5624.2,6548.4,7266.7,7915.1,9952.8,9309,8547.6,7823.3,6593,6288.2,6928.8,8132.3,6708.9,6058.8,5651.9,5655.6,5772,5567.8,5768.3,5426.2,5006.4,4862.6,4534.4,4462.6
1606,"1111606","Ponte da Barca",11519.4,12674,11506.2,11182.4,9150,7840.9,6405,5884.7,6298.5,6355.7,6090.4,7526.5,7140.1,6495.8,5877.4,4952.5,4579.2,4706.4,5273.5,4328.2,3720.8,3859.3,4087.6,4042.1,3874.7,3954.2,3689.2,3372.7,3263.3,3018.5,3056.1
1607,"1111607","Ponte de Lima",32279.6,35577.3,31579.8,31081.8,26008.7,22068,18286.1,16682.7,17303.7,17569.3,16851.3,23484.1,24464.5,21286.2,19168.5,15160.8,13640.7,15895.3,19387.1,15107.5,12092.7,14371.5,16507,16812.1,15952.9,16800.5,15471.3,13765.8,13447.9,12154.5,12326.1
1608,"1111608","Valença",7599.6,8441.2,7492.7,7362,6098.2,5387.6,4590.5,4467.9,4745.7,4856.5,4916.9,6201.7,5751.1,5268.9,4766.9,3930.2,3689.9,3714.6,4112.7,3280.3,2844.9,2764.6,2844.8,2832.9,2742.1,2860.3,2631.7,2405.5,2377.4,2159.8,2103.3
1609,"1111609","Viana do Castelo",16716.8,18351.1,16475.8,16854.3,14903.6,13331.4,11761.8,10859.2,11075.3,11154.7,10559.9,14722,16333.1,13810.1,12299.7,9723.4,8700.8,10213.7,12319.9,9523.7,7550.4,9058.7,10764.7,10715.6,10327,11227.4,9991.1,9015.2,9008.7,8003.7,7990.1
1610,"1111610","Vila Nova de Cerveira",5523.8,6143.7,5364.2,5278.4,4269.1,3666.2,3000.3,2800.7,2870,2841.1,2735.5,3506.1,3296.3,2923.2,2574.8,2045.6,1846,2019.8,2355,1819.2,1515.5,1575.5,1731,1657.3,1598.1,1716.1,1527.2,1388.4,1379.2,1224.3,1229.9
301,"1120301","Amares",7155.1,7788,7136,7372.8,6671,6100.1,5337.6,4966.8,5166.2,5123.4,4930.7,6584.7,7118.9,6290.5,6006.9,5249,4904.6,5121.5,5674.1,4660.2,4008.2,4332.5,4544.2,4623.9,4469.9,4717.4,4473,4092.2,4022.5,3761.1,3812.4
302,"1120302","Barcelos",35165.9,39227.2,34588.1,35952.3,31045.5,28439.8,24242.5,22812.9,23103,21631.9,20397.9,25932.4,30818.2,28083,26541.4,23553.4,21017.1,28886.2,39590.6,30848.6,25401.3,33419.4,43014,43751,42937.4,45679.1,42216.8,37756.5,37425.4,34531.6,32764.2
303,"1120303","Braga",21241.7,23701.9,20661.3,20297.6,16244,13919.4,10684.5,9930.7,10143.5,9883.7,9563.5,13386.3,14035.7,12729.4,11699,9505.3,8663.6,10729.3,13751.6,10605.6,8680.5,10757.1,13261.1,13226.1,12934.7,13365.3,12417.2,11369.9,11078.8,10427.1,10332.4
306,"1120306","Esposende",9401.2,10402.3,9158.4,9249.1,7774.7,7029.6,5971.6,5637.2,5758.8,5430.6,5058.9,6569.5,6693.8,6129.6,5698.3,4871.4,4426.2,5525.7,7322,5686.1,4694.4,5861.1,7446.3,7479.3,7337,7814.9,7115.5,6297,6136.1,5659.4,5510.5
310,"1120310","Terras de Bouro",6194.3,6760.3,6405.8,6630.5,5880.6,5448.1,4888.8,4664.7,5072.6,5201.3,5040.3,6183.9,6194,5570.1,4934.8,4113.8,3783.8,4050.4,4711.5,3898.2,3579.6,3324.9,3204.4,3218.1,3166.6,3290.4,3120,2904.5,2866.2,2736.8,2721.8
313,"1120313","Vila Verde",33129.3,36789,32479.6,31169.8,24570.8,20401.6,15920,14853.7,15820.8,15987.5,15426,20024.2,18881.8,17166.9,15506.3,12624.7,11682.3,12684.1,15160.3,12115.3,10545.2,10847.5,11676.8,11987.4,11699.6,12360.4,11564.5,10498.2,10246.8,9525.6,9308.7
307,"1130307","Fafe",27198.8,30239.8,26770.9,25782.2,20162.8,16627.5,12461.9,12057.8,13387.2,13929.1,14191.3,18643.1,17571.5,15771.7,14067.4,11260.4,10034.6,11036.2,13140.7,9967.2,8113.6,8377.1,9121.6,9039.7,8666.3,8848.6,8120.8,7308,6978.8,6414,6362.4
308,"1130308","Guimarães",29123.7,32205.3,28394.7,27746.2,22510,18951.5,14379,13397.2,13583.3,13228.4,12685,17965.5,18926.5,16466.5,14663.6,12225,10688.4,12203.8,14875.3,11185.9,9055,10845.4,12812.2,12506,12531.6,13909.9,12667,10879.3,11331.3,9755.3,9453.8
309,"1130309","Póvoa de Lanhoso",17427.2,19310.3,17073.1,16526,13368,11332.1,9389.5,8826.6,9521.1,9691.6,9410.6,11588.7,10687.3,9326.4,8491.2,6839.4,6278.5,6269.1,7191.6,5527.3,4413.2,4610.9,5068.1,5139.8,4968.6,5177.9,4768.3,4336,4306.5,3934.6,3896.9
1314,"1131314","Santo Tirso",17117.8,19006,16826,15962.4,12640.4,10541,8338.8,7514.8,7260.7,6988,6289.3,7703.8,7434.6,6471.7,6038,6305.1,5373.5,5613.7,6575.1,5310.7,4943.8,5938.8,6986.8,5813.3,5693.6,6357.1,5716.4,5059.5,4919.4,4389.3,4190.5
1318,"1131318","Trofa",0,0,0,415.6,700.7,940.8,822.3,1098.3,1414.4,1507.6,1715,2768.3,3913.4,3912.4,3905.2,3570.5,3336,4477.9,6194.9,4917.9,4087,5498.4,7257.1,7335.4,7142.4,7511.2,6977.4,6257.4,6064,5517.6,5236.7
311,"1130311","Vieira do Minho",14008.5,15420.1,13994.5,13844.8,11805.7,10461.4,9359.6,9092.2,10142.9,10606,10520.1,12207,10847,9768.6,9035.5,7633.4,7238.8,6694,7048.1,5816,4990.3,4693.1,4631.7,4676.2,4533.2,4688.7,4438.2,4088.6,4012.5,3754.2,3768.5
312,"1130312","Vila Nova de Famalicão",29387.8,32986,28629.8,27431.3,21146.4,17254.2,11624,11108.8,11290,10444,9782.1,14502,16326,14546.4,13273.4,11056.4,9699.5,13215.8,18104.9,13619.8,11879.9,15349.9,19525.5,18528.6,18192.5,19191,18189.2,16107.4,15434.2,14173.1,13440.3
314,"1130314","Vizela",0,0,0,145,234.5,306.5,312.3,391.3,512.4,585.9,699.2,1277.7,1583.6,1376.6,1193.8,880.1,749.2,929.3,1193.4,850.4,641.8,794.8,966.1,981,951,998,904.9,815.7,802.2,741.7,722.2
107,"1140107","Espinho",163.4,178.3,157,165.5,148.1,138.7,134.9,125.4,126.7,122.5,117.1,148.9,151.1,138.9,136.5,140.4,138.9,136.9,147.1,123.9,168.4,195.7,333.3,183.9,208.1,149.2,145.1,142.4,635,563.6,118.4
1304,"1141304","Gondomar",7322,8208.6,7232.6,7199,5905.6,5094.2,4226.9,4058.8,4180.7,4017.4,3780.6,4267,3660.7,3372.5,3248.9,2801.7,2712.8,2646.2,2883.5,2378.7,2248.2,2306.3,2608,2409.5,2349.6,2632.1,2337.1,2045.8,2019,1826.7,1818.6
1306,"1141306","Maia",6987.8,7832.9,6919,6891.4,5711.8,5159.4,4369.8,4105.3,4104,3794.1,3439.8,3439.6,3133.8,3191.4,3416,3568.4,3536.1,4180.9,5485.6,4639.7,4062.9,5249.3,6695.5,6355.2,6302.2,7337.9,6766.7,5828,6294.2,4922.1,5235.4
1308,"1141308","Matosinhos",5013.9,5641.2,4999.1,4951.7,4096,3685.6,3125,2935.8,2940.6,2744.2,2504.5,2697.4,2636.7,2490.2,2523.6,2461.7,2450.5,3129.6,4051.8,3330.4,3158.6,3669.4,4780.8,4678.3,4662.5,5016.8,4924.2,4233.2,4073.2,3690.7,3487.9
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,21.2,27.3,38.8,54,77.2,75.8,75.6,93,110.8,114.4,107.4,120.5,114.9,98.4,101.1,88.1,93.4
