"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",2296.2,2155,2163.8,2162.2,2176.5,2142.2,1600.1,1598.5,1637.6,989.4,972.9,937.7,878.8,813.2,800.6,809.9,641.8,647,583.3,346.7,360.1,359,361.3,371.3,363.2,354.1,299.6,298.7,295.4,266.8,243.9
1602,"1111602","Caminha",1830.8,1659.2,1677.4,1690.6,1695.9,1678.6,1289.7,1291.6,1347.8,431.2,509.7,399.2,285.1,295.8,306.5,317.2,442.7,461.9,420.1,134.2,129.7,127.8,121.4,119.4,114.5,112.4,112.1,108,109.2,102.9,101
1603,"1111603","Melgaço",623.6,595.5,595.5,593.1,608.3,596.4,381.3,388.8,394.4,137,132.1,128.8,128.3,122.7,119.1,116,99.3,108.8,108,87.7,79.3,79.3,76.6,78.7,69.4,69.1,64.1,61.2,52.3,47.3,44.7
1604,"1111604","Monção",2066,1939.9,1928.7,1950.9,2002.4,1559.9,1254.7,1286.9,1300.9,492.8,483.8,464.3,460.1,430.1,415.6,422.9,313,335.3,322.7,194.4,184,179.3,172.9,186.8,164.1,168.4,140,138.8,114.2,109.2,97.5
1605,"1111605","Paredes de Coura",2854.8,2571.9,2609.7,2647.9,2627.1,2619.2,1924.1,1931.4,2021.1,1164.9,1122.5,1105.1,1053.3,971.5,925.3,926.9,796.6,847.6,793.4,613.4,612.1,592.8,573.7,572.2,542.9,543.3,524.3,508.2,507.5,497.2,480.3
1606,"1111606","Ponte da Barca",258.4,269,259.6,260.7,261.4,253.7,230.9,230.3,230.9,210.6,203.1,194.6,185.9,176.8,171.9,166.2,173,186.8,170.5,168.1,174,162.3,156.8,156.9,153.2,148.6,144.1,143.9,138.6,130.9,125.9
1607,"1111607","Ponte de Lima",6737.4,6604.4,6620.3,5641.5,4583.6,3343.7,3892.5,5264.9,6501.6,4629.1,4644.1,4430.2,4172.7,3862.3,3681.1,3655,3009,3135.6,2851.6,2108.9,2101.2,2078,1936.6,1887.7,1854,1819.5,1790.5,1810.2,1859.1,1800.8,1766.8
1608,"1111608","Valença",1246.5,1143.2,1152.8,1159.4,1160,1148.2,751.7,754.5,782.1,301.6,297.4,288.7,269.1,250.9,235.9,236.4,238.5,248.7,231.6,232.9,225.7,227.1,212.3,210,198.2,192.9,191.4,192.2,188.2,182.3,178.5
1609,"1111609","Viana do Castelo",7611.4,7325.8,7318.3,6364.6,5227.9,3959.6,2509.1,3617.5,4524.8,4439,4427.9,4209,3560,3628.6,3436.7,3409.3,2685.3,2773.4,2494.6,1631,1619.2,1605.5,1504,1467.1,1440.5,1408.1,1386.7,1400.6,1443.7,1397.5,1362.4
1610,"1111610","Vila Nova de Cerveira",1695,1545.1,1550.9,1566.5,1569.8,1554.4,1141.5,1147,1193.5,687.7,689.9,656,623.3,580.7,551.2,549.8,444.6,464.3,422,309.3,308.6,304.2,283,274.4,269,264,262,261.8,270.2,263.6,257.9
