"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",19.3,19.3,19.3,19.3,19.3,19.3,13.3,13.3,13.3,7.1,7.1,7.1,7.1,7.1,7.1,7.1,23.2,23.2,23.2,32.2,32.2,16.1,16.1,16.1,16.1,16.1,0,5.4,10.7,16.1,16.1
1602,"1111602","Caminha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",14.9,14.9,14.9,14.9,14.9,14.9,14.3,14.3,14.3,13.4,13.4,13.4,13.4,13.4,13.4,13.4,19.5,19.5,19.5,12.1,12.1,6,6,6,6,6,0,2,4,6,6
1604,"1111604","Monção",14.1,14.1,14.1,14.1,14.1,14.1,12.4,12.4,12.4,10.7,10.7,10.7,10.7,10.7,10.7,10.7,12.1,12.1,12.1,2.7,2.7,1.3,1.3,1.3,1.3,1.3,0,0.5,0.8,1.3,1.3
1605,"1111605","Paredes de Coura",3,3,3,3,3,3,2.4,2.4,2.4,1.8,1.8,1.8,1.8,1.8,1.8,1.8,4.9,4.9,4.9,6,6,3,3,3,3,3,0,1,2,3,3
1606,"1111606","Ponte da Barca",3.7,3.7,3.7,3.7,3.7,3.7,3.5,3.5,3.5,3.4,3.4,3.4,3.4,3.4,3.4,3.4,9.1,9.1,9.1,11.4,11.4,5.7,5.7,5.7,5.7,5.7,0,1.8,3.9,5.7,5.7
1607,"1111607","Ponte de Lima",5.4,5.4,5.4,5.4,5.4,5.4,4.7,4.7,4.7,3.9,3.9,3.9,3.9,3.9,3.9,3.9,9.9,9.9,9.9,12.1,12.1,6,6,6,6,6,0,2,4,6,6
1608,"1111608","Valença",1.5,1.5,1.5,1.5,1.5,1.5,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,3.7,3.7,3.7,4.7,4.7,2.4,2.4,2.4,2.4,2.4,0,0.8,1.5,2.4,2.4
1609,"1111609","Viana do Castelo",2.2,2.2,2.2,2.2,2.2,2.2,1,1,1,0,0,0,0,0,0,0,3.7,3.7,3.7,7.4,7.4,3.7,3.7,3.7,3.7,3.7,0,1.2,2.5,3.7,3.7
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,"1120301","Amares",3.7,3.7,3.7,3.7,3.7,3.7,4.2,4.2,4.2,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,0,0,0,0,0,0,0,0,0,0,0,0
302,"1120302","Barcelos",3,3,3,3,3,3,2.9,2.9,2.9,2.7,2.7,2.7,2.7,2.7,2.7,2.7,5.4,5.4,5.4,5.4,5.4,2.7,2.7,2.7,2.7,2.7,0,0.8,1.8,2.7,2.7
303,"1120303","Braga",0,0,0,0,0,0,1,1,1,2,2,2,2,2,2,2,4.4,4.4,4.4,4.7,4.7,2.4,2.4,2.4,2.4,2.4,0,0.8,1.5,2.4,2.4
306,"1120306","Esposende",0.5,0.5,0.5,0.5,0.5,0.5,0.3,0.3,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,"1120310","Terras de Bouro",2.2,2.2,2.2,2.2,2.2,2.2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
