"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",14.5,14.2,14.2,13.6,13.3,12.9,13.3,12.2,12.1,11.7,11.9,10.9,9.4,10.2,9.8,9.5,9.3,8.9,7.7,8.2,7.5,8.6,4,8.7,8.2,7.8,8.7,7,6.5,7.4,5.7
1602,"1111602","Caminha",3.8,3.8,3.8,3.4,3.4,3.2,3.2,2.8,2.8,2.4,2.4,2,1.6,1.8,1.8,1.8,1.6,1.6,1.4,1.4,1.4,1.6,1,1.6,1.4,1.4,1.6,1.2,1.2,1.4,1
1603,"1111603","Melgaço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,"1111605","Paredes de Coura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,"1111606","Ponte da Barca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
1607,"1111607","Ponte de Lima",529.3,517.3,515.8,498.8,492.8,486.8,505.6,474.8,476.6,462.3,483.4,449.9,394.2,417.2,390.9,364.5,338.9,313,255.8,262.6,223.5,237,237,220.4,209.5,198.6,218.9,176.8,165.9,187,144.5
1608,"1111608","Valença",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1609,"1111609","Viana do Castelo",294.3,287.6,286.9,272.8,264.4,255.7,259.7,237.6,232.2,218.5,221.2,198.3,166.5,175.5,163.8,152,140.3,128.9,104.7,106.4,89.6,93.6,99,85.6,81.2,77.2,84.9,68.8,64.4,72.5,56
1610,"1111610","Vila Nova de Cerveira",365.4,357,355.5,335.8,323.6,309.9,312.2,282.6,272.7,253.7,252.2,221.8,182.3,194.5,183.8,173.2,163.3,152.7,126.9,132.9,115.5,126.1,79,121.5,115.5,109.4,120.8,97.2,91.2,102.5,79.8
