"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",2436,2931.5,3118.5,2896,2310.4,3004,2479.7,2825.9,2996.1,2940,2830.5,3002.4,3273.9,3326.8,3404.2,3593.4,4163,4216.2,3895.4,4569.3,4814.6,5332.6,5759,5699.7,5972.3,6185.5,6470.2,6579.9,6873.5,7173.2,6825.4
1602,"1111602","Caminha",978.1,1177.6,1250.5,1160.5,924.2,1206.3,808.5,925.4,983.8,674.3,650.5,688.5,749.4,763,780.8,822.5,759.1,766.6,713,674.3,714.9,790,852.8,839.3,884.4,916,963.2,979.5,1017.5,1067.2,1010.8
1603,"1111603","Melgaço",447.5,536.6,571.2,532.4,423.6,550.4,301.7,347.8,364.1,121.4,110.7,120.7,131,137.3,140.5,143.7,326.5,332.2,304.3,488,515.8,564.3,613.3,605.1,636,658.7,691,702.7,736,770.1,726.8
1604,"1111604","Monção",932,1122.9,1193.9,1107.3,885.6,1147.8,754.2,857.1,913.5,579.9,560.6,596.2,647.5,656.2,671.5,710.7,595.9,604.8,556.5,470.2,497.7,545.5,594.1,585.6,616.1,638.1,670,681.4,714.4,737.1,704.1
1605,"1111605","Paredes de Coura",410.6,491.9,524.9,489.8,390.6,503.6,645.6,732.9,779.3,1132.8,1086.5,1149.9,1258.7,1281.9,1311.7,1381.4,1706,1729.1,1599.9,1960.8,2063.4,2285.4,2472.2,2449.7,2563.8,2655.3,2774.4,2821.5,2955.1,3080.5,2930.1
1606,"1111606","Ponte da Barca",839.7,1013.6,1075.5,1000.8,797.6,1036.5,693.8,788.8,843.3,566.4,546.7,582,633,641,655.9,694.7,710.1,724,669.5,709.8,742.1,827.6,891.2,878.4,924.2,957.2,1005.1,1022.1,1060.8,1111.2,1056.2
1607,"1111607","Ponte de Lima",5697.9,6861.6,7292,6771.5,5396.4,7021.2,5315.3,6061.7,6432.9,5549.6,5342.7,5664.2,6176.9,6279.8,6425.8,6779.5,7370.9,7461.4,6903.9,7692.4,8108.8,8972.2,9697.3,9593.8,10056.4,10415.6,10898.8,11083.5,11582.2,12091.1,11493.1
1608,"1111608","Valença",553.6,665.8,710.1,660.1,528.1,685.1,512.8,583.8,619.6,525.9,505.2,532.4,582,595.2,609,638.8,497.9,502.5,460.8,346,362,395,431.2,429.4,447.2,463.2,481.6,489.8,519.6,539.1,511.1
1609,"1111609","Viana do Castelo",6708.3,8074,8583.6,7969.3,6353.6,8262.6,6093.6,6943.6,7378.4,6082.3,5847.9,6203.6,6766.2,6882.6,7042.6,7426.3,6375.1,6456.3,5973.5,5172.6,5448.1,6028.5,6516,6451.2,6757.3,6998.6,7318.2,7442.3,7782.8,8119.4,7722.6
1610,"1111610","Vila Nova de Cerveira",585.9,705.5,751.3,697.4,555.6,726.1,899,1024.8,1092.4,1557.6,1494.8,1589.9,1731.6,1762.6,1803.6,1900.5,1428.5,1439.5,1339,931.6,977.4,1081.6,1169,1151.6,1212.3,1255.6,1319.1,1341.5,1396.4,1452.3,1385.5
