"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",357.1,326.6,330.2,317.9,303.8,277.3,260.5,242,225.5,198.4,171.9,137.9,105.1,90.3,79.6,74.2,62,57.5,43.6,33.1,23.9,12.8,1,1,1,1,1,1,1.1,1,1.1
1602,"1111602","Caminha",325.6,297.9,301.1,294.9,287.3,268.3,258.9,248.4,240.7,222.4,205.2,179.3,154.1,133.7,119.4,113,96.7,92.1,72.7,58.9,47.6,33.6,17.6,17,16.8,17.1,17,17.6,19,18.6,18.9
1603,"1111603","Melgaço",91,83.3,84.3,79,73.1,64.1,57.3,49.9,42.6,32.7,22.9,12.2,1.8,1.6,1.4,1.2,1.1,0.9,0.7,0.5,0.5,0.2,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",309.3,282.9,286.1,271.3,254.5,227.1,207.6,186.3,165.8,136.9,108,74.3,42,36.2,32,30.2,25.5,23.9,18.4,14.5,11,6.9,2.3,2.3,2,2.1,2.1,2.4,2.4,2.4,2.4
1605,"1111605","Paredes de Coura",519.5,475.2,480.5,466,449.1,413.9,393.7,371.2,352.3,317.1,283.4,237.4,193,173.6,161.5,160.4,145.7,149.4,129.6,119.2,115,106.8,92.5,90.2,89.1,89.6,89.3,93,99.8,98.2,99.3
1606,"1111606","Ponte da Barca",24.8,22.7,23,23.4,23.9,23.3,23.7,24.1,24.8,24.6,24.6,23.4,22.5,21.2,20.6,21.6,20.8,22.4,21,20.8,21.7,22.1,21.3,20.8,20.6,20.7,20.7,21.5,23,22.6,22.8
1607,"1111607","Ponte de Lima",1499.7,1371.7,1386.9,1366.9,1341.8,1263,1231,1194.1,1172.6,1099.6,1033.2,922.4,814.9,732.4,681.4,676.5,614.1,629.5,545.8,501.1,483.1,447.7,386.9,377,373.2,374.1,373,388.8,417.9,410.3,415.1
1608,"1111608","Valença",218.4,199.8,202,192.1,180.8,162.2,149.3,134.9,121.2,101.6,82.1,58.8,36.6,34.2,33.2,34.4,32.8,35.5,32.9,32.3,33.7,34.1,32.6,31.8,31.3,31.6,31.5,32.7,35.1,34.6,35.1
1609,"1111609","Viana do Castelo",1342.1,1227.6,1241.2,1223.6,1201.5,1131.4,1103,1070.6,1051.8,986.9,928,829.3,733.3,653.8,602.4,591.9,530.7,535.9,456.6,410.6,385.4,345.1,285.4,278.1,275.1,276,275.2,286.8,308.3,302.4,305.9
1610,"1111610","Vila Nova de Cerveira",307.3,281.1,284.2,276.2,266.8,246.5,235.2,222.6,212.2,192,172.8,146.3,120.4,108.5,101.1,100.4,91.4,94,81.7,75.3,73,68,59.2,57.7,57.1,57.2,57.1,59.5,63.9,62.7,63.5
301,"1120301","Amares",113.4,103.7,104.9,105.9,106.7,103.5,104,104.6,106.8,104.6,103.3,97.5,91.7,83.3,78.5,79,73,76.2,67.7,63.7,63.3,60.9,54.9,53.6,53,53.1,52.9,55.3,59.2,58.3,59
302,"1120302","Barcelos",3981.9,3642.2,3682.6,3960.3,4250.1,4383.8,4694.1,5021,5457.7,5693.6,5986.4,6023.9,6050.6,5608.3,5396.6,5559.7,5259.7,5640.7,5147.5,5007.6,5154.7,5151.2,4865.6,4741.6,4692.3,4705.1,4692.2,4890,5255.4,5158.2,5218.3
303,"1120303","Braga",806.8,738,746.1,749.9,752.2,724.8,725,723.7,733.9,713.6,698.4,653.4,609.3,560.8,535.9,547.7,513.8,546,493.3,475,483.4,477.2,444.6,433.3,428.7,430,428.8,446.9,480.2,471.5,477
306,"1120306","Esposende",917.5,839.1,848.4,868.4,887.6,872.6,891.4,910,944.8,942,946.8,911.3,875.8,805.1,768.1,783.9,734.1,778.9,702.6,674.9,685.1,674.5,626.9,610.9,604.4,606.3,604.6,630,677,664.7,672.4
310,"1120310","Terras de Bouro",1.6,1.5,1.5,1.3,1.4,1.2,1,0.8,0.8,0.6,0.4,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,"1120313","Vila Verde",598.7,547.7,553.7,538.9,521.7,483.4,462.3,439,420.3,382.4,346.3,295.3,246,230.1,223.3,232.5,222.1,240.8,222.4,218.9,228.1,231,221.4,215.9,213.4,214.1,213.5,222.7,239.1,234.7,237.4
307,"1130307","Fafe",118.3,108.3,109.5,107.7,105.5,99,96.2,93,91,84.9,79.5,70.5,61.8,55.4,51.5,50.9,46.1,47,40.5,36.9,35.4,32.6,27.8,27.2,26.7,26.9,26.8,28,30.1,29.4,29.7
308,"1130308","Guimarães",735.9,673.2,680.7,683.3,684.5,658.9,658,656.1,664.2,644.7,629.9,588,547.1,499.2,472.3,477.7,443.1,465.1,414.4,393,393.2,380.7,347.3,338.3,334.9,335.7,334.8,348.9,375.1,368,372.3
309,"1130309","Póvoa de Lanhoso",203.9,186.5,188.6,191.3,193.8,188.8,191.1,193.1,198.4,195.7,194.4,184.8,175.5,157.4,146,144.6,130.7,133.5,115.1,105.2,100.6,92.3,79,77,76.2,76.4,76.2,79.4,85.3,83.7,84.7
