"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",0.2,0.5,0.6,0.8,1.1,1.5,1.8,2.6,2.4,5.3,6.8,10.8,7.6,8.9,9.8,8.7,9.5,9.1,9.6,10.6,13.1,8.7,6.1,8.1,7.9,9.2,8,5.9,6.5,7,11
1602,"1111602","Caminha",0.1,0.4,0.5,0.5,0.6,0.7,0.8,0.9,0.7,1.4,1.5,2,1.2,1.3,1.4,0.9,0.9,0.8,0.6,0.5,0.4,0.1,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",0.4,0.9,1.1,1.3,1.4,1.5,1.4,1.5,1,1.6,1.3,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",1.6,3.9,4.8,5.4,5.9,6.7,6.2,7.1,5.1,8.4,7.6,7.9,3,3.5,3.6,3,3,2.6,2.8,2.8,3.1,2,1.2,1.6,1.6,1.8,1.6,1.2,1.3,1.4,2.2
1605,"1111605","Paredes de Coura",0,0,0,0.1,0.1,0.2,0.4,0.6,0.6,1.5,2,3.4,2.5,2.8,2.9,2.5,2.5,2.2,2.3,2.3,2.5,1.6,1,1.3,1.3,1.4,1.3,1,1.1,1.2,1.8
1606,"1111606","Ponte da Barca",0.1,0.2,0.2,0.3,0.4,0.6,0.6,0.9,0.8,1.8,2.2,3.6,2.5,4.3,6.5,7.1,9.3,10.3,12.5,15.6,21.2,15.4,11.8,15.6,15.3,17.8,15.7,11.5,12.6,13.8,21.5
1607,"1111607","Ponte de Lima",0.1,0.4,0.5,2.1,4.2,7.6,10.6,17,17.3,40.6,54.9,91.2,67.5,73.6,76.7,62.5,63.6,55,52.8,52.8,57.4,32.9,19.8,26.4,25.6,29.7,26.4,19.2,21.1,23.1,36.2
1608,"1111608","Valença",0.4,0.9,1.1,1.3,1.5,1.8,1.8,2.1,1.7,3.1,3.3,4.3,2.5,3.4,4.6,4.5,5.7,5.9,7,8.3,11.1,7.9,6,7.9,7.6,9,8,5.8,6.4,6.9,10.9
1609,"1111609","Viana do Castelo",5.5,13.7,16.9,19.6,21.4,24.9,24,28.4,21.5,37.8,38.4,47,24.7,28.7,31.9,27.7,30.5,28.7,30.2,33.4,40.9,26.6,18.7,24.9,24.1,28.1,24.9,18.1,19.9,21.8,34.1
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0.1,0.1,0.2,0.3,0.3,0.7,1.1,1.6,1.2,1.5,1.5,1.4,1.6,1.5,1.5,1.8,2.1,1.5,1,1.3,1.3,1.4,1.3,1,1.1,1.2,1.8
