"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",112.1,203.2,151.1,187,179.3,201.7,294.5,252.5,278.9,425.5,425.6,414.1,355.7,336.7,332.5,378.1,463.7,451.8,312.8,394.9,402.8,395.4,402.9,434.4,442.3,432.7,414.5,447.7,508.4,462.6,449.6
1602,"1111602","Caminha",15.6,28.3,21,25.8,24.9,27.9,61.7,53,58.9,107.8,108,104.8,90,85,84,95.8,74,72,49.5,19.8,20.2,19.5,19.9,21.8,22.2,21.4,20.1,22.1,25,22.8,21.8
1603,"1111603","Melgaço",29.4,53.5,40,49.5,47.4,53.6,45.4,39.1,43.2,38.4,38.3,37.1,31.9,30.5,30,33.8,33.9,33.4,22.7,21.8,22.3,21.7,22.1,24,24.4,23.7,22.5,24.6,28.3,25.4,24.4
1604,"1111604","Monção",75.2,136,101.3,125.2,120.1,135,89,76.4,84.5,34.7,34.6,33.8,29.1,27.6,27,30.7,60.2,58.9,40.8,73.7,75.1,73.7,75.1,81,82.5,80.7,77.3,83.5,94.9,86.3,83.8
1605,"1111605","Paredes de Coura",24.5,44.3,32.8,40.5,38.9,43.7,62.6,53.9,59.4,89.7,89.9,87.3,74.9,71,70.2,79.8,118.6,115.2,80.2,121.4,123.8,121.4,123.7,133.5,136,132.9,127.2,137.5,156.4,142.1,137.9
1606,"1111606","Ponte da Barca",40.8,73.7,55,67.9,65.1,73.4,83.9,72.1,79.5,101.1,101.1,98.2,84.4,79.8,79.2,89.6,104.8,102.1,70.8,83.9,85.6,83.9,85.4,92.3,94,91.8,87.7,94.9,108.2,98.1,95.2
1607,"1111607","Ponte de Lima",132.3,240.2,178.8,221,211.8,239,334.8,287.4,317.7,472.7,473.4,460.5,395.4,374.8,369.7,419.8,381.5,371.9,257.3,192.3,196.2,192.3,195.9,211.6,215.4,210.4,201.2,217.7,247.1,225,218.2
1608,"1111608","Valença",14.9,27.1,20.2,25,23.7,27,54.3,46.3,51.1,91.2,91,88.4,76.1,72.1,70.8,81,74,72,50.1,38.2,39,38.3,39,42,42.8,41.9,40.2,43.4,49.1,44.8,43.6
1609,"1111609","Viana do Castelo",298.6,541.6,403.1,498.4,477.8,538.3,627,538,594.6,769.2,769.7,749.1,643.1,609.4,601.4,683.2,667,649.5,449.8,397.6,405.6,398.3,405.8,437.4,445.3,435.9,416.9,450.9,512.5,466,452.2
1610,"1111610","Vila Nova de Cerveira",34.8,62.6,46.7,57.7,55.4,62.1,55.7,47.7,53,50.3,50,49.1,41.9,39.9,39,44.8,36.4,35.4,24.1,12.3,12.5,12.3,12.5,13.5,13.8,13.5,12.9,13.9,15.8,14.4,14
301,"1120301","Amares",64.5,116.9,87,107.6,103.2,116.1,66.3,56.8,62.9,6.2,5.9,6,5,4.7,4.8,5.5,11.9,11.8,8,15,15.3,15.2,15.5,16.5,16.8,16.6,16.1,17.2,20,17.8,17.5
