"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",1256.8,1256.8,1256.8,1146.8,1037,917.1,751.5,882.6,1021.8,952.3,950.8,1170.9,1376.7,1239.6,1090.9,955.9,813.2,702,598.7,532.3,484.9,486.9,493.5,486.9,475.9,469.3,457.6,422.7,387.9,349,349
1602,"1111602","Caminha",719.5,719.5,719.5,655.9,593.2,524.3,413.6,485.7,562.8,506,505.4,622.2,731.5,658.7,580,507.9,424.9,367,313.4,266.4,242.2,243.6,247,243.6,237.8,234.4,228.5,211.2,193.6,174,174
1603,"1111603","Melgaço",760.5,760.5,760.5,693.7,626.6,554.2,406.2,476.8,552,460.9,460.9,566.8,666.6,600.3,528.5,462.9,400.2,345.1,294.6,272.6,248.7,249.3,252.6,249.3,243.3,240.1,234.2,216,198.5,178.5,178.5
1604,"1111604","Monção",1603.3,1603.3,1603.3,1462.9,1322.6,1169.6,1113.4,1308.9,1515.1,1584.3,1582.8,1949,2290.7,2062.9,1816.3,1590.2,1377.9,1190,1015.4,946.4,861.9,864.7,876.7,865.4,844.7,833.6,813.1,751,688.8,619.6,619.6
1605,"1111605","Paredes de Coura",515.9,515.9,515.9,470.5,425.1,375.9,315.3,370.7,429.2,407.4,406.6,501.1,588.6,530.5,466.8,408.5,374.4,323.1,275.6,290.7,265.4,265.8,269.8,265.8,259.5,256.4,250.4,230.8,212,190.3,190.3
1606,"1111606","Ponte da Barca",444.1,444.1,444.1,405,365.8,323.5,233.3,274.1,316.7,259.5,259.5,319.7,375.8,338.3,298.2,261,218.4,188.6,161.3,137.1,125,125,127,125,122.5,120.5,117.9,108.9,100,90,90
1607,"1111607","Ponte de Lima",2728.3,2728.3,2728.3,2489.3,2250.3,1991,1538.5,1807.7,2093.1,1846.9,1845.5,2272.7,2671.5,2405.7,2117.7,1854.2,1671.8,1443.1,1231.9,1258.6,1146.7,1150.4,1167.1,1151.7,1124.1,1108.9,1081.7,998.9,916.1,824.7,824.7
1608,"1111608","Valença",649,649,649,592.2,535.2,473.5,406.4,477.8,553.1,536.5,535.8,660,775.5,698.2,614.6,538.3,507.1,437.6,373.3,417.6,380.7,381.8,387,382.4,373.2,367.9,358.6,331.8,304.3,273.7,273.7
1609,"1111609","Viana do Castelo",2791.6,2791.6,2791.6,2546.7,2302.1,2036.6,2600,3055.7,3538.2,4330.7,4327.9,5328.8,6264.4,5640.5,4965.1,4348.4,3159.6,2726.6,2327.4,1120.8,1021.5,1024.3,1039.1,1025.7,1000.7,986.9,963.1,889,816.3,733.9,733.9
1610,"1111610","Vila Nova de Cerveira",550,550,550,501.9,454,401.7,250.6,294.5,340.9,230.5,229.8,283.2,332.6,300,263.9,231.1,223.6,193.4,164.9,193.9,177,177.8,180.2,177.8,173.8,171.2,166.7,154,141.2,127.2,127.2
