"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",55.1,44.6,58.3,76.4,90.7,98.9,82.3,62.4,58.9,62.8,33.5,16.7,26.6,18.6,15.8,13.2,21.9,17.5,17.9,30,28.4,16.6,13.3,14.3,16.2,14.5,14.5,14.4,11.9,12.9,17.7
1602,"1111602","Caminha",13.8,11.1,14.5,19.3,23.2,25.3,16.2,11.8,10.4,7.7,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,1.1
1603,"1111603","Melgaço",74.1,60.2,78.9,103.4,122,133.6,93.2,72.2,68.2,36.1,20.1,12.8,18,13.6,12.2,10.9,10.9,8.6,8.8,7.2,6.5,3.8,2.7,3.1,3.6,3.2,3.3,3.3,2.5,3,4.1
1604,"1111604","Monção",66.3,53.8,70.4,92.2,109.4,119.6,91.3,70.3,65.9,55.8,30.4,16,23.5,16.8,14.3,12.4,17.2,13.7,13.9,19.4,18.3,10,7.1,8.3,9.9,9.2,9,9.3,7.8,8.6,11.9
1605,"1111605","Paredes de Coura",31.5,25.6,33.4,43.9,52.1,56.7,50.5,39.1,36.9,40.9,23.1,15.7,21,16,14.5,13.3,14.8,11.8,12,16.8,15.6,8.5,5.9,6.6,8.2,7.5,7.7,8.1,6.8,7.9,10.8
1606,"1111606","Ponte da Barca",21,17.1,22.2,29.1,34.6,37.6,32,24.1,22.3,28.3,15.1,3.6,6.5,2.8,1,0,3,2.8,2.5,8.9,7.5,2.3,0,0,1.8,1.5,2.4,3.8,3.4,4.8,7
1607,"1111607","Ponte de Lima",71.6,58.1,75.7,100.3,118.9,129.6,100.3,77.1,71.9,65.6,35.2,14.4,23.3,15.1,11.8,9.6,17.5,14.5,14.3,33.3,30.1,14.6,8,8.7,13.7,12.4,13.4,15.4,13.5,16.2,22.9
1608,"1111608","Valença",19.4,15.4,20.4,26.6,31.5,33.8,21.8,17.1,17.1,15.5,7,0.8,5.8,3.2,2,1.5,2.7,2.5,2.5,4.6,4.2,2,1.1,1.2,1.9,1.6,1.7,1.8,1.3,1.6,2.6
1609,"1111609","Viana do Castelo",135.8,110,144.2,190,225.9,247.5,176.7,135.7,127.7,79.6,43.3,23.9,36,26.6,23.5,20.9,30.8,25,25.7,40.2,40,22.4,15.4,18.6,21.1,17.2,19.3,18.7,13.9,16.2,22.2
1610,"1111610","Vila Nova de Cerveira",19.2,15.6,20.5,26.9,31.9,35,26.4,20.5,19.2,14.1,8,5.3,7.3,5.7,5.1,4.7,4.6,3.7,3.8,3.3,3.1,1.9,1.4,1.6,1.8,1.6,1.5,1.6,1.3,1.4,1.9
301,"1120301","Amares",16.5,12.9,17,22.6,26.9,28.7,4.2,2.7,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,"1120302","Barcelos",370.3,301.3,394.9,517.1,612.1,669.6,460.4,359,338.4,180.7,99.1,56.9,79.6,55.8,47.1,35.6,30.1,29.9,30,18.4,15.2,1.8,0,0,0.1,0,2.1,6.5,6.1,9.8,15.6
