"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",0,0,0,29.5,24.2,21.5,20.8,18,18.4,17.5,19.7,17.1,18.6,13.3,10.7,10.4,9.5,11,10.8,9.8,8.8,8.6,8.8,8.4,6.1,5.7,6.4,8.6,7.2,6.8,6
1602,"1111602","Caminha",0,0,0,10.4,8.5,7.6,7.3,6.3,6.5,6.2,6.9,6,6.6,4.7,3.7,3.7,3.3,3.8,3.7,3.4,3,2.9,3,2.8,2.1,1.9,2.2,2.9,2.4,2.3,2
1603,"1111603","Melgaço",0,0,0,134.5,110.1,97.9,94.8,81.8,83.9,80,89.9,77.9,84.9,59.5,46.4,44.4,39,43.7,40.7,35.1,29.6,26.6,23.9,22.9,16.6,15.6,17.5,23.4,19.4,18.5,16.4
1604,"1111604","Monção",0,0,0,6,4.9,4.3,4.2,3.6,3.7,3.5,4,3.5,3.8,2.6,2.1,2,1.7,1.9,1.8,1.6,1.3,1.2,1.1,1,0.8,0.7,0.8,1.1,0.9,0.8,0.7
1605,"1111605","Paredes de Coura",0,0,0,20.6,16.8,15,14.5,12.5,12.8,12.2,13.7,11.9,13,9.2,7.3,7.1,6.4,7.3,7,6.2,5.5,5.3,5.2,5,3.6,3.4,3.8,5.1,4.2,4,3.6
1606,"1111606","Ponte da Barca",0,0,0,13.3,10.9,9.7,9.4,8.1,8.3,7.9,8.9,7.7,8.4,6.2,5.1,5.1,4.8,5.7,5.8,5.5,5.2,5.4,5.8,5.6,4,3.8,4.3,5.7,4.7,4.5,4
1607,"1111607","Ponte de Lima",0,0,0,29.4,24,21.4,20.7,17.9,18.3,17.5,19.6,17,18.6,13.3,10.7,10.5,9.6,11.1,10.9,9.9,9,8.9,9.1,8.7,6.3,5.9,6.7,8.9,7.4,7,6.2
1608,"1111608","Valença",0,0,0,34.8,28.5,25.3,24.5,21.2,21.7,20.7,23.3,20.1,22,16.5,13.9,14.4,13.9,17.2,18,17.6,17.2,18.4,20.6,19.8,14.3,13.5,15.2,20.2,16.8,16,14.1
1609,"1111609","Viana do Castelo",0,0,0,21.2,17.3,15.4,14.9,12.9,13.2,12.6,14.1,12.3,13.4,9.7,7.8,7.8,7.2,8.5,8.4,7.8,7.2,7.3,7.7,7.4,5.3,5,5.6,7.5,6.3,6,5.3
1610,"1111610","Vila Nova de Cerveira",0,0,0,15,12.2,10.9,10.5,9.1,9.3,8.9,9.9,8.7,9.4,6.7,5.3,5.1,4.5,5.2,5,4.4,3.8,3.6,3.5,3.4,2.5,2.3,2.6,3.4,2.8,2.7,2.4
