"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",15712.9,15597.1,16038.3,15557.4,15116.7,14716.5,12458.1,11446,10760.3,9664.3,8458.1,7561.5,7378.7,7154,6377.5,5119.9,4979.5,4538.3,3568,3082.4,3088.1,3060.3,2692.1,2559.8,2790.2,2742.7,2722.5,2822.6,2755.8,2685.9,2589.6
1602,"1111602","Caminha",3414.8,3333.7,3444.3,3347.8,3171.7,3415.9,2786.5,2361.8,2144.3,1785.1,1397.6,1401.5,1559.1,1518.1,1525.5,1066.9,1046.7,1033.1,875.1,920,941.7,939.7,639.6,697.1,763.2,749.5,743.4,770.7,751.7,691.3,669.6
1603,"1111603","Melgaço",5298.9,5610.7,5391.6,5204.5,5090.8,4715.9,3594.4,3447,3198.2,1789.8,1668.2,1673.6,1303.6,1271.9,1257.4,828.3,793.1,760.2,644.9,630.5,644.3,635,639.6,697.1,763.2,749.5,743.4,770.7,751.7,740,669.6
1604,"1111604","Monção",13905.5,13716.4,14279.9,14020.6,14140.6,13826.9,10880.5,9664.3,9536.5,5476.3,5180.8,4302.6,4135.6,4050,3685.5,3043.2,2974.3,2909,2467.8,2593.1,2596.4,2610.4,2239.8,2111,2309.4,2267.5,2250,2332.5,2274.3,2190.3,2145
1605,"1111605","Paredes de Coura",5720.4,5595.9,5814.7,5582.2,5187.6,5084.6,4624.8,3853.6,3775.1,3576.4,3071.4,2711.3,2545.9,2500.1,2490.7,1944.1,1868.4,1820.8,1288.4,1272.9,1275.9,1281,950.7,707,1134.2,1112.6,1103.3,1146.3,763.4,753.5,741.6
1606,"1111606","Ponte da Barca",8203.4,8198.5,8387.1,8252.2,7949.6,8102.3,6611.8,6475.2,6097.2,4433,4173.6,3541,3318,3218.5,3190.8,2499.5,2127.3,2050.8,1770.4,1553.6,1551.3,1501.5,1435.2,1551,1680.2,1653.2,1641.9,1711.9,1325.9,1293.7,1275.7
1607,"1111607","Ponte de Lima",25412.8,25721.8,26388.1,26110,25680.5,25108.6,22690.3,20884.3,20008.3,17333.9,15689.4,14661,14294.7,13647.8,12815.7,10735,10341.1,9913.4,8204.2,8469.8,8265,8618.6,7528.7,7099,8086.2,7950.4,7883.8,8208.5,7615.9,7477.9,6962
1608,"1111608","Valença",5078.3,5060,5257.9,5076.8,4938.9,4834.8,4621.4,4103.7,3973.8,4057.6,3599.2,3053.2,3057,3012.2,2642.6,2088.1,2071,2047,1737.4,1856.8,1878.2,1918,1903.6,1739.4,1902.7,1826.4,1809.4,1888.7,1850.6,1462.3,1415.8
1609,"1111609","Viana do Castelo",15829.5,16079.6,15980.9,15597.6,15814.8,14599.1,13300.2,12587,11948.2,10461.4,9089.4,8644.6,8824.9,8311.1,7417.5,6583.7,6472.2,6369.5,4868.4,4993.2,4908.1,4969.3,4615.4,4287.4,5009.1,4886.9,4886.7,5095,4609.1,4497.6,4350.2
1610,"1111610","Vila Nova de Cerveira",3738.3,3863.1,3872.3,3774.6,3617.2,3916.4,3340.8,2632.8,2442,1390.1,1336,1352.1,1518.6,1135.8,1120.3,693.7,703.4,695.4,590.1,668.1,656.2,671.6,649.5,707,773.1,758.6,752.7,781.5,763.4,753.5,741.6
