"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",0,0,0,0,0,0,58.4,53.8,51.4,72.4,93.5,198.6,303.8,250.1,196.3,142.6,102.8,196.3,262.6,186.6,109.3,202.4,296,265.8,232.2,163.8,159.6,152.4,155.4,150.1,149.2
1602,"1111602","Caminha",0,0,0,0,0,0,101.3,96.6,91.8,129.5,164.8,353.2,520.4,438.8,348.5,252,96.6,183.7,260,57.6,33,60.9,83.3,73.8,66.5,48.1,48,44.8,46.3,45.2,44.9
1603,"1111603","Melgaço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6,13.2,17.8,21.4,13.2,23,34.5,31.3,26.3,18.7,18.7,17.4,18.6,17.5,17.4
1604,"1111604","Monção",0,0,0,0,0,0,114.1,109.4,102.4,144.3,179.9,333.9,449.2,404.4,323.3,242,129.5,230.5,314.9,174.2,98.3,176.4,168.7,177.4,160.4,150,146.6,138.3,117.6,105.8,95.6
1605,"1111605","Paredes de Coura",0,0,0,0,0,0,275.5,261.4,247.3,346.2,447.4,866.6,1028.5,958.1,828.1,631.8,280.2,505.7,686.4,247.3,134.2,268.5,361.6,324.2,289.8,209.5,205,193.6,197.4,192.5,191.7
1606,"1111606","Ponte da Barca",0,0,0,0,0,0,25.9,25.9,23.9,33.8,41.8,89,130.7,108.9,85.8,64.6,21.9,39.8,59.2,0,0,0,0,0,0,0,0,0,0,0,0
1607,"1111607","Ponte de Lima",0,0,0,0,0,0,283.1,267,253.1,354.4,458,978.1,1498.2,1231.2,964.3,697.3,345.2,655.9,968.9,481,264.7,522.4,782.5,692.7,603,411.4,400.7,378.4,387.8,374.5,372.9
1608,"1111608","Valença",0,0,0,0,0,0,252.5,238.2,226.3,266.7,292,281.3,266.1,248.3,235.1,232.7,235.2,246.7,227,230.6,226,221.1,207.5,207.8,197.6,193.3,188.7,188.5,184.3,176.6,173.3
1609,"1111609","Viana do Castelo",0,0,0,0,0,0,150.7,143.6,136.6,190.7,244.9,522.8,800.7,659.4,515.7,374.4,195.5,374.4,551,303.8,167.2,329.7,494.5,438,381.5,260.5,254,240.5,243.7,236,235
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,166.1,156.6,149.5,208.8,268.1,525.3,615.3,571.6,501.9,383.6,208.8,360.1,417.2,270,166.1,289.1,278.5,269.8,265.2,229.8,225.1,214.8,218.3,211.8,210.2
301,"1120301","Amares",0,0,0,0,0,0,127.9,121.4,112.7,160.4,205.9,420.1,504.2,459.5,403.9,302.8,251.9,410.6,380.5,345.8,326.7,336.2,319.1,310.6,292.9,288,285.3,300.2,298.3,289.5,287.5
302,"1120302","Barcelos",0,0,0,0,0,0,304.8,290.6,273.9,383.4,495.4,1057.4,1621.9,1333.7,1045.5,757.4,281,535.9,790.7,147.7,81,159.6,238.2,212,183.4,126,121.7,115.4,118.2,114.5,114.1
303,"1120303","Braga",0,0,0,0,0,0,897.4,850.7,801.6,1126.5,1449,2852.6,3321.3,3080.1,2740.6,2077.2,1028.3,1860.9,2524.7,1257.9,694.1,1341.6,1851.4,1654.5,1467.4,1066.8,1043.4,997.2,1017.5,985.4,981.2
306,"1120306","Esposende",0,0,0,0,0,0,9.4,9.4,7.1,11.8,14.1,30.6,47.1,37.7,30.6,21.2,11.8,21.2,30.6,14.1,7.1,16.5,23.5,21.2,18.8,13.2,11.1,12.2,12.1,11.3,11.3
310,"1120310","Terras de Bouro",0,0,0,0,0,0,10.7,10.8,9.6,19.7,26.4,67.4,86.7,83.2,66.7,47.3,17.5,36.5,56.5,15.1,6.9,16.7,28.1,24.5,19.8,12.3,12.5,10.8,12.3,11.5,11.3
313,"1120313","Vila Verde",0,0,0,0,0,0,345.7,327.8,310,434.9,559.7,1125.4,1473.6,1358.9,1084.7,816.1,1151.7,1353,1229.9,1231.7,1223.6,1207,1124.7,1109.1,1087.7,1063.1,1044.4,1054.9,1068.7,1029.7,1010.2
307,"1130307","Fafe",0,0,0,0,0,0,102.7,98.3,91.8,128.9,166.1,332.7,490.1,407.1,324.1,243.3,118,213.8,301.4,138.9,80.9,149.7,214.5,190.4,168.2,118,116,110.7,112.9,109.1,108.7
308,"1130308","Guimarães",0,0,0,0,0,0,432,408.9,388.1,542.9,700,1494.8,2151.3,1802.1,1459,1067.3,519.8,991.1,1396.5,711.6,390.4,771.6,1091.8,978.1,870,607.4,592.4,559.9,571.1,553.7,551.4
309,"1130309","Póvoa de Lanhoso",0,0,0,0,0,0,280.6,267.7,252.6,354,455.5,873.4,837.4,778,743.7,647.1,362.4,622.7,569.1,406.1,308.1,399.3,372.6,362.1,356.2,350.1,343.2,348.6,358,347.5,343.3
1314,"1131314","Santo Tirso",0,0,0,0,0,0,332.7,314.2,298,415.9,536,1148.2,1666.6,1398.1,1131.2,820.1,415.9,792.4,1121.8,609.9,335,665.4,939.6,841.6,748.1,522.2,509.3,481.9,492.1,475.9,473.9
