"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",1925.7,1830.7,1830.7,1775.9,1782.7,1757.4,1310.9,1320.3,1348.4,819.4,807.5,777.3,734.5,667.7,659.3,661,514.2,535.5,481.5,309,300.4,285.2,275.6,302.8,291.3,277.4,250.3,262.8,240,227.7,208.9
1602,"1111602","Caminha",1508.8,1367.6,1386.4,1391,1397,1376.9,481.5,515.3,550.8,364,335,682.3,640,593.7,560.1,560.6,225.5,381,347.4,110,107.6,105.2,98.7,96.1,98.6,93.8,93.1,88.8,88.7,84.2,81
1603,"1111603","Melgaço",508,500.7,500.7,492.9,499.6,492,313.9,319.3,321,112.4,109.3,106.3,109.8,99.8,99.7,97.1,81.6,90.2,88.1,72.5,31.6,64.5,61.6,64.2,58.9,57.1,54.4,50.1,43.2,39.3,35.7
1604,"1111604","Monção",1705.2,1635.2,1583.4,1617.7,1641.4,1609.8,1030.3,1056.3,1066.7,400.8,394.2,384.5,387.5,361.1,349.6,341.7,253.4,278.6,259.7,165.2,155.8,148.2,142.4,143.8,132.1,130.4,123.9,118.1,99.8,86.9,79
1605,"1111605","Paredes de Coura",2326.1,2126.1,2126.1,2139.8,2167.6,2137.1,1121.8,1183.6,1257.2,939.3,946.5,907.3,846.3,793.6,761,757.9,548.4,696.4,634.3,505.8,375.7,492.3,460.8,465.6,443.3,439.2,428,427.7,425.4,403.5,393.9
1606,"1111606","Ponte da Barca",197.6,229.2,197.6,226,223.8,207.2,189.2,187.6,189.4,169.3,167.5,157.1,144.9,147.1,139.7,136.5,145.2,153.8,135.8,139.4,137.6,133.6,128.9,131.7,127.6,121.5,119.8,118.8,113.6,107.7,103.6
1607,"1111607","Ponte de Lima",6891.1,6335.8,6335.8,6356.6,6414,6342.3,3591.3,3794.1,4033.1,3808.2,3651.9,3636.5,3385.4,3180.8,3000.8,3001.5,2203.1,2579.1,2367.7,1724.2,1723.6,1696.9,1562.4,1589.5,1552.2,1498.4,1461.6,1465.9,1532.1,1481.9,1453.2
1608,"1111608","Valença",1028.8,936.7,967.4,961.9,954.6,943.7,617.9,618.5,641.3,246.2,242.8,231.6,213.6,208.9,191.6,194,196.1,206.4,190.7,192.6,187.9,184.3,169.4,172.6,162.8,157.8,159.3,159.9,156.5,148.5,145.5
1609,"1111609","Viana do Castelo",6532.1,6013.8,6022.9,6074.1,6044.4,5986,1789.2,1918,2046.8,2850.8,2659.3,3442.4,3217.9,2978.2,2827.1,2802.6,1530.6,2288.6,2045,1345.5,1331.3,1325.7,1240.1,1209.5,1193.7,1163.2,1144.7,1156.4,1186,1148.1,1125
1610,"1111610","Vila Nova de Cerveira",1398.1,1263.5,1263.5,1286.7,1281.4,1278.9,585.8,617.2,655.4,508,473.4,536.1,514.9,474.4,453.2,449.9,250.2,382.4,347.5,254.2,187.8,249.7,231.2,225.7,222.6,215.7,213.6,215.8,222.2,216.3,210.8
301,"1120301","Amares",623,593.2,584.8,591.7,602.9,591.1,498.1,529.7,541.9,457.9,459.8,431.3,405.5,386.5,363.4,366.3,323.2,345.8,314.1,291,283.5,281.6,268.5,254.6,245.7,235.6,239.6,249.6,246.1,238.3,238.3
302,"1120302","Barcelos",19581.8,18133.7,18031.5,18271.4,16142.9,9617.5,3237.9,3470.8,3703.7,6439.9,5907.3,26765.6,25320.7,23406.6,22125.6,18707,5522.9,22345.3,20315.9,19827.2,8031.1,19702.1,18348.8,17580.7,17358,17160.4,16980.2,17211.9,17922.7,17550,17214.2
