"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",723.4,722.7,743.9,739.7,744.6,733.6,777.6,761.4,709.9,750.9,774.6,1060.6,1345,1379.3,1414.8,1492.1,1355.3,1261.8,1128.2,1017.3,1015.5,1124.9,1244.7,1156.3,1107.4,1057.5,997,850,704.8,557,557.5
1602,"1111602","Caminha",398.6,399.2,399.7,386.7,373.1,360.7,471.5,465.2,456.4,535.5,518.7,562.7,588.4,573.8,500.5,598.7,624.3,611,545.9,561,549.5,549.5,787.2,769.7,783.3,759.4,703.3,574.2,445.3,315.8,316
1603,"1111603","Melgaço",548.1,549.3,557.3,547.2,538.9,531.2,408.2,391.6,363.3,300.4,305.1,425.8,526.3,516.3,453.9,549.9,463.3,453.7,402.6,348.3,342.5,342.5,439.3,407,390.2,373.4,352.4,301.4,250,198.5,198.6
1604,"1111604","Monção",629.8,631.2,640.6,637.7,621.4,626.3,615,580.2,541.4,525.6,514.4,779.2,1043.7,1066.8,1089.6,1120.6,1004.7,923.4,832.1,731.4,721,811.3,903.2,845,801.4,756.3,711.8,598.6,484.6,372.3,372.4
1605,"1111605","Paredes de Coura",379,377.7,382.7,378.4,375.3,373.4,323.5,301.2,277.3,240.5,237.2,360.5,483.7,500.2,516,536.3,858.5,785.1,705.3,705.8,692.7,693.2,990.1,970.3,985.9,948.2,879.7,719.5,559.7,399.6,399.7
1606,"1111606","Ponte da Barca",274.4,272.5,280.5,280.4,280.5,282.1,476.3,471.6,456.5,531.3,522.7,936.8,1289.8,1250.6,1099.7,1313,1098.6,1072.3,961.5,821.3,807.4,807.4,1151.1,1129.9,1144.6,1135.9,1115.5,910.7,704.5,499,499.1
1607,"1111607","Ponte de Lima",1211.3,1211.2,1213.7,1199.7,1176.3,1151.2,1145.7,1088.8,1023.8,971.3,946.2,1543.3,2142.2,2212.1,2280.7,2359.5,2789.4,2543.4,2288.3,2555.9,2586.4,2903.3,3224,3024.3,2830.5,2641.1,2446.9,2004.9,1562.1,1120.9,1123.1
1608,"1111608","Valença",675.9,675.3,677.2,697.6,714.5,737.3,865,738.6,611,684.4,659.2,735.2,809.7,831.1,852.4,876.3,721,650.1,575.4,390.3,373.6,412.6,452.8,428.5,410.7,393.3,373.7,331.7,289.8,248.2,248.5
1609,"1111609","Viana do Castelo",1711.3,1704.4,1714.8,1652.5,1601.5,1539.1,1283,1216.7,1154,993.5,960.1,1297.1,1632.4,1624.2,1614.3,1606.6,1642.9,1491.6,1331.1,1328,1231.1,1482.3,1736.9,1631.2,1548.8,1466.9,1380.7,1208.7,1035.3,862.3,862.6
1610,"1111610","Vila Nova de Cerveira",260.9,261.9,264.2,259.1,254.4,248.8,165.4,152.6,139.2,83.2,82.2,121.4,160.8,164.8,168.9,174.5,167.6,155,139.4,130.5,129.5,145.7,162.4,150.9,144.1,137.2,130.3,110.6,90.9,70.9,71
301,"1120301","Amares",867.7,868.6,869.5,882.3,893.4,899.1,1612.5,1423.3,1233.3,1737.9,1667.8,1277.9,1364.8,1360,1197.1,1456,1343.5,1300.9,1150.6,1007.6,1001.6,1004.1,1522.5,1494.3,1571.7,1559.8,1548.9,1501.9,1472.9,1435.2,1404.5
302,"1120302","Barcelos",1499.6,1495.8,1502.5,1462,1421.4,1385.1,1417.8,1367.9,1307.4,1316.1,1270.2,2129.1,2764.4,2690.6,2362.6,2826.5,2946.6,2879.2,2582,2547.5,2543,2603.7,3217.8,3022.3,2834.9,2645.5,2458,2031.9,1606.1,1179.7,1180
