"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",27,22.4,25.8,23.8,26.4,25.5,17.4,17,15,19.6,13.4,3.9,9.8,6.7,5.5,5.4,7.2,8.5,6.4,13,11,10.1,8.2,6.7,7.9,6.4,7.7,10.2,8,9,10.9
1602,"1111602","Caminha",3.9,3.2,3.7,3.5,3.9,3.8,2,1.9,1.5,1.4,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.4
1603,"1111603","Melgaço",21,17.5,20.2,18.6,20.6,19.9,11.4,11.4,10,6.5,4.7,1.7,3.8,2.8,2.5,2.6,2.1,2.4,1.8,1.8,1.5,1.3,1,0.8,1,0.8,1,1.4,1,1.2,1.5
1604,"1111604","Monção",32.4,27,31.2,28.7,31.8,30.8,19.3,19.1,16.7,17.4,12.2,3.8,8.7,6,5.1,5.1,5.6,6.7,5,8.4,7.1,6.1,4.4,3.9,4.8,4.1,4.8,6.6,5.2,6,7.3
1605,"1111605","Paredes de Coura",8.1,6.8,7.8,7.2,8,7.7,5.7,5.6,5,6.8,4.9,1.9,4.1,3,2.7,2.9,2.6,3,2.3,3.9,3.2,2.7,1.9,1.6,2.1,1.8,2.2,3,2.4,2.9,3.5
1606,"1111606","Ponte da Barca",6.9,5.8,6.7,6.1,6.8,6.6,4.6,4.4,3.8,6,4.1,0.6,1.6,0.7,0.2,0,0.7,0.9,0.6,2.6,2,0.9,0,0,0.6,0.4,0.9,1.8,1.6,2.3,2.9
1607,"1111607","Ponte de Lima",18.5,15.4,17.7,16.5,18.3,17.7,11.2,11.1,9.6,10.8,7.5,1.8,4.5,2.9,2.2,2.1,3,3.7,2.7,7.7,6.2,4.7,2.6,2.2,3.5,2.9,3.8,5.8,4.8,6,7.5
1608,"1111608","Valença",5.9,4.8,5.6,5.2,5.7,5.4,2.9,2.9,2.7,3,1.8,0.1,1.3,0.7,0.4,0.4,0.6,0.8,0.6,1.3,1,0.8,0.4,0.3,0.6,0.4,0.6,0.8,0.6,0.7,1
1609,"1111609","Viana do Castelo",44.9,37.4,43.2,40,44.5,43.2,25.3,25,21.9,16.8,11.7,3.8,9,6.5,5.6,5.8,6.8,8.3,6.2,11.8,10.5,9.3,6.4,5.9,6.9,5.2,7,9,6.3,7.6,9.2
1610,"1111610","Vila Nova de Cerveira",5,4.1,4.8,4.4,4.9,4.8,3,3,2.6,2.3,1.7,0.7,1.4,1.1,0.9,1,0.8,0.9,0.7,0.7,0.6,0.6,0.5,0.4,0.5,0.4,0.4,0.6,0.5,0.5,0.6
301,"1120301","Amares",6.2,5,5.8,5.4,6.1,5.7,0.7,0.6,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,"1120302","Barcelos",181.2,151.4,174.8,160.9,178.1,172.4,97.5,97.8,86.1,56.4,39.8,13.4,29.3,20,16.6,14.6,9.9,14.6,10.7,8,5.9,1.1,0,0,0,0,1.1,4.6,4.1,6.8,9.6
303,"1120303","Braga",30.9,25.8,29.8,27.6,30.5,29.5,18.1,18,15.8,13.7,9.9,3.4,7.4,5.3,4.5,4.6,3.7,4.5,3.3,3.7,3,2.2,1.2,1,1.6,1.4,1.8,2.8,2.2,2.8,3.6
306,"1120306","Esposende",41.4,34.6,40,36.9,40.7,39.5,23.4,23.4,20.6,15.3,11.1,4.4,9.1,6.8,5.9,5.9,4.4,5.5,4.2,3,2.5,2.1,1.8,1.5,1.8,1.5,1.8,2.5,2,2.3,2.8
310,"1120310","Terras de Bouro",6.7,5.6,6.5,6,6.6,6.4,4.2,4.1,3.6,4.1,2.8,0.8,2,1.4,1.2,1.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0
313,"1120313","Vila Verde",21.2,17.7,20.3,18.9,20.9,20.2,12.5,12.5,11,10.5,7.4,2.4,5.6,4,3.5,3.6,3.6,4.3,3.2,5.9,4.9,4.1,2.8,2.3,3.1,2.6,3.3,4.6,3.7,4.4,5.4
307,"1130307","Fafe",30.8,25.8,29.7,27.4,30.2,29.3,20.7,20.6,18.1,23.8,17.4,6.2,13,9.4,8.1,8.5,3.7,4.6,3.3,0.5,0,0,0,0,0,0,0,0,0,1.8,3
308,"1130308","Guimarães",40.2,33.1,38.3,35.4,39.3,37.7,20,20,17.9,13.5,8.2,1.1,6.1,3.9,3,2.3,0.8,1.7,1.6,0.2,0.1,0,0,0,0,0,0,0,0,0,0
309,"1130309","Póvoa de Lanhoso",13.5,11.3,13,12,13.3,12.9,7.6,7.6,6.7,5,3.6,1.2,2.9,2.1,1.8,1.9,1.2,1.4,1,0.5,0.3,0,0,0,0,0,0,0.2,0.2,0.4,0.6
1314,"1131314","Santo Tirso",28.4,23.4,27.1,24.7,27.7,26.9,15.2,14.8,12.8,8.3,6.2,2.5,5.3,4.2,3.5,1.8,3.1,4.6,3.7,6.3,4.9,4.1,2.9,4.4,4.8,3.8,4.6,5.8,4.4,4.9,5.7
1318,"1131318","Trofa",0,0,0,0,0,0,6.4,6.2,5.4,22.7,16.2,6.3,14.1,10.7,9.6,10.1,5.6,7.2,5.4,2.8,2.5,0,0,0,0,0,0,0,0,0.4,1.8
311,"1130311","Vieira do Minho",36.6,30.6,35.2,32.5,36,34.7,22.3,22.2,19.5,19.9,14.4,5.5,11.9,8.9,7.8,8.2,6.1,7.2,5.4,4.6,3.8,3.2,2.2,1.9,2.5,2,2.4,3.4,2.7,3.2,4
312,"1130312","Vila Nova de Famalicão",98,81.9,94.5,87.2,96.4,93.4,53.5,53.4,47,30.7,22,8,17.1,12.3,10.5,9.9,6.2,8.6,6.2,2,1.3,0,0,0,0,0,0,0.4,0.4,1.1,2.1
314,"1130314","Vizela",0,0,0,0,0,0,2.4,2.3,2,8,5.9,2.6,5.3,4.1,3.8,4,2.3,2.6,2,0,0,0,0,0,0,0,0,0,0,0,0
